"success","trial_type","trial_index","time_elapsed","internal_node_id","protocol_sum","subject_identifier","subject_sum","subject_pair","STUDY_ID","PROLIFIC_PID","SESSION_ID","practice_instructions","leaderboard_instructions","bonus","reveal_word","self_rating","confidence","view_history","rt","responses","question_order","correct","test_part","word","final_keyboard_state","num_clicks","points","cheat","position_RT","position","player","i_game","true_position","distance","last_word","response","stimulus","confidence_slider_self_response"
"","instructions",10,175564,"0.0-7.1-0.1",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"[{""page_index"":0,""viewing_time"":1940.7000000476837}]",1940.90000009537,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","survey-multi-choice",11,185734,"0.0-7.1-1.1",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"",10169.2000000477,"{""Q0"":""...from <b>a previous session</b> that is part of the upcoming tournament.""}","[0]","false","multichoice_leaderboard","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",12,187158,"0.0-7.2-0.2",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"[{""page_index"":0,""viewing_time"":1422.9000000953674}]",1423,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","survey-multi-choice",13,189296,"0.0-7.2-1.2",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"",2137.29999995232,"{""Q0"":""...from the <b>upcoming tournament</b>.""}","[0]","false","multichoice_leaderboard","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",14,192543,"0.0-7.3-0.3",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"[{""page_index"":0,""viewing_time"":3246.800000190735}]",3247,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","survey-multi-choice",15,200925,"0.0-7.3-1.3",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"",8380.70000004768,"{""Q0"":""...from <b>a previous session</b> that is not part of the upcoming tournament.""}","[0]","true","multichoice_leaderboard","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",16,229397,"0.0-8.0",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"[{""page_index"":0,""viewing_time"":28471.299999952316}]",28471.5,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","survey-multi-choice",17,241308,"0.0-9.0",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"",11909.7000000477,"{""Q0"":""...players' leaderboard position (in terms of <b>points</b>) in an <b>upcoming tournament.</b>""}","[0]","true","multichoice_tournament","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",18,257864,"0.0-11.0",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"[{""page_index"":0,""viewing_time"":16555.700000047684}]",16555.9000000954,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",19,271922,"0.0-12.0-0.0",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"[{""page_index"":0,""viewing_time"":14057.699999809265}]",14058,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",20,311281,"0.0-12.0-1.0",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"",NA,"","","","","KENTUCKY","A,E,K,Y,N,T,U,C",8,14,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",21,318997,"0.0-12.0-2.0",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"[{""page_index"":0,""viewing_time"":7716}]",7716.5,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",22,324728,"0.0-12.0-3.0",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"",NA,"","","","","KENTUCKY","",NA,NA,"",4962,64,23,0,36,28,"",NA,"",NA
"","instructions",23,335895,"0.0-12.0-0.1",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"[{""page_index"":0,""viewing_time"":11165}]",11165.2999999523,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",24,423867,"0.0-12.0-1.1",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"",NA,"","","","","NECTARINE","C,E,L,H,I,V,N,T,A,R",10,12,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",25,426293,"0.0-12.0-2.1",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"[{""page_index"":0,""viewing_time"":2425.199999809265}]",2425.39999985695,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",26,431748,"0.0-12.0-3.1",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"",NA,"","","","","NECTARINE","",NA,NA,"",4691.80000019073,78,21,1,40,38,"",NA,"",NA
"","instructions",27,446562,"0.0-12.0-0.2",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"[{""page_index"":0,""viewing_time"":14812.700000047684}]",14813,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",28,487186,"0.0-12.0-1.2",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"",NA,"","","","","THIRTY FOUR","A,E,I,G,H,O,N,W,M,D,C,S,T,R,Y,F,U",17,6,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",29,489913,"0.0-12.0-2.2",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"[{""page_index"":0,""viewing_time"":2726.7999999523163}]",2727.29999995232,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",30,502450,"0.0-12.0-3.2",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"",NA,"","","","","THIRTY FOUR","",NA,NA,"",11783,62,75,2,84,22,"",NA,"",NA
"","instructions",31,510039,"0.0-12.0-0.3",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"[{""page_index"":0,""viewing_time"":7587.899999856949}]",7588.09999990463,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",32,550086,"0.0-12.0-1.3",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"",NA,"","","","","SHAKIRA","U,E,R,B,I,O,V,W,C,D,L,H,G,P,Y,A,S,K",18,3,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",33,553333,"0.0-12.0-2.3",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"[{""page_index"":0,""viewing_time"":3245.2999999523163}]",3246,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",34,568069,"0.0-12.0-3.3",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"",NA,"","","","","SHAKIRA","",NA,NA,"",13978.6000001431,78,27,3,39,39,"",NA,"",NA
"","instructions",35,577120,"0.0-12.0-0.4",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"[{""page_index"":0,""viewing_time"":9049.400000095367}]",9049.5,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",36,591639,"0.0-12.0-1.4",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"",NA,"","","","","THUMB","A,B,E,G,H,Q,P,X,W,V,U,T,M",13,7,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",37,594101,"0.0-12.0-2.4",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"[{""page_index"":0,""viewing_time"":2461.100000143051}]",2461.29999995232,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",38,600671,"0.0-12.0-3.4",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"",NA,"","","","","THUMB","",NA,NA,"",5815.80000019073,30,32,4,90,60,"",NA,"",NA
"","survey-text",39,608755,"0.0-13.0",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"",8082.70000004768,"{""Q0"":""thumb""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"thumb",NA,"",NA
"","survey-multi-choice",40,624992,"0.0-14.0",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"",16235.5999999046,"{""Q0"":""2. I would be <b>second</b> out of the six of us.""}","[0]","","self-rating","","",NA,NA,"",NA,2,NA,NA,NA,NA,"",NA,"",NA
"","html-slider-response",41,635830,"0.0-15.0",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"",10837,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",35,"<p>Overall, how confident were you in your answer to this last question?</p>",35
"","survey-text",42,720655,"0.0-16.0",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"",84823.2000000477,"{""Q0"":""How people come to guess. Are they being strategic and using Odds of using letters or are they going for broke and tapping so fast hoping they click a few of the correct letters to guess the right answer.  ""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","survey-text",43,749269,"0.0-17.0",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"",28613.5999999046,"{""Q0"":""No, I did it to the best of my ability.  I love Hangman!!""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",44,763169,"0.0-18.0",NA,404,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","661f4cfbeabfb4f58a8ecb4c","66a263c201885d12dd512076",1,0,0,"false",2,35,"[{""page_index"":0,""viewing_time"":13898.900000095367}]",13899.1000001431,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
