"success","trial_type","trial_index","time_elapsed","internal_node_id","protocol_sum","subject_identifier","subject_sum","subject_pair","STUDY_ID","PROLIFIC_PID","SESSION_ID","practice_instructions","leaderboard_instructions","bonus","reveal_word","self_rating","confidence","view_history","rt","responses","question_order","correct","test_part","word","final_keyboard_state","num_clicks","points","cheat","position_RT","position","player","i_game","true_position","distance","last_word","response","stimulus","confidence_slider_self_response"
"","instructions",10,123054,"0.0-7.1-0.1",NA,528,"187,165,137,89,195,42,190,104,141,156,181,34,43,151,222,151,48,2,166,124,65,45,106,140,141,42,121,172,105,47,50,183",264,"66a3ed3c5d10d0e7d8a6b9da","667ab64e047d4032dcc8be52","66a46204c2f43a4ae7a76566",1,0,1,"false",2,58,"[{""page_index"":0,""viewing_time"":2693.5}]",2693.5,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","survey-multi-choice",11,127688,"0.0-7.1-1.1",NA,528,"187,165,137,89,195,42,190,104,141,156,181,34,43,151,222,151,48,2,166,124,65,45,106,140,141,42,121,172,105,47,50,183",264,"66a3ed3c5d10d0e7d8a6b9da","667ab64e047d4032dcc8be52","66a46204c2f43a4ae7a76566",1,0,1,"false",2,58,"",4633.60000002384,"{""Q0"":""...from <b>a previous session</b> that is not part of the upcoming tournament.""}","[0]","true","multichoice_leaderboard","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",12,137120,"0.0-8.0",NA,528,"187,165,137,89,195,42,190,104,141,156,181,34,43,151,222,151,48,2,166,124,65,45,106,140,141,42,121,172,105,47,50,183",264,"66a3ed3c5d10d0e7d8a6b9da","667ab64e047d4032dcc8be52","66a46204c2f43a4ae7a76566",1,0,1,"false",2,58,"[{""page_index"":0,""viewing_time"":9432.599999964237}]",9432.80000001192,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","survey-multi-choice",13,143354,"0.0-9.0",NA,528,"187,165,137,89,195,42,190,104,141,156,181,34,43,151,222,151,48,2,166,124,65,45,106,140,141,42,121,172,105,47,50,183",264,"66a3ed3c5d10d0e7d8a6b9da","667ab64e047d4032dcc8be52","66a46204c2f43a4ae7a76566",1,0,1,"false",2,58,"",6233.19999998808,"{""Q0"":""...players' leaderboard position (in terms of <b>points</b>) in an <b>upcoming tournament.</b>""}","[0]","true","multichoice_tournament","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",14,159656,"0.0-11.0",NA,528,"187,165,137,89,195,42,190,104,141,156,181,34,43,151,222,151,48,2,166,124,65,45,106,140,141,42,121,172,105,47,50,183",264,"66a3ed3c5d10d0e7d8a6b9da","667ab64e047d4032dcc8be52","66a46204c2f43a4ae7a76566",1,0,1,"false",2,58,"[{""page_index"":0,""viewing_time"":16301.800000011921}]",16302.1999999881,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",15,167204,"0.0-12.0-0.0",NA,528,"187,165,137,89,195,42,190,104,141,156,181,34,43,151,222,151,48,2,166,124,65,45,106,140,141,42,121,172,105,47,50,183",264,"66a3ed3c5d10d0e7d8a6b9da","667ab64e047d4032dcc8be52","66a46204c2f43a4ae7a76566",1,0,1,"false",2,58,"[{""page_index"":0,""viewing_time"":7546.800000011921}]",7546.89999997616,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",16,191712,"0.0-12.0-1.0",NA,528,"187,165,137,89,195,42,190,104,141,156,181,34,43,151,222,151,48,2,166,124,65,45,106,140,141,42,121,172,105,47,50,183",264,"66a3ed3c5d10d0e7d8a6b9da","667ab64e047d4032dcc8be52","66a46204c2f43a4ae7a76566",1,0,1,"false",2,58,"",NA,"","","","","USAIN BOLT","A,E,I,O,U,L,M,N,S,B,T",11,13,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",17,193487,"0.0-12.0-2.0",NA,528,"187,165,137,89,195,42,190,104,141,156,181,34,43,151,222,151,48,2,166,124,65,45,106,140,141,42,121,172,105,47,50,183",264,"66a3ed3c5d10d0e7d8a6b9da","667ab64e047d4032dcc8be52","66a46204c2f43a4ae7a76566",1,0,1,"false",2,58,"[{""page_index"":0,""viewing_time"":1774.9000000357628}]",1775,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",18,202608,"0.0-12.0-3.0",NA,528,"187,165,137,89,195,42,190,104,141,156,181,34,43,151,222,151,48,2,166,124,65,45,106,140,141,42,121,172,105,47,50,183",264,"66a3ed3c5d10d0e7d8a6b9da","667ab64e047d4032dcc8be52","66a46204c2f43a4ae7a76566",1,0,1,"false",2,58,"",NA,"","","","","USAIN BOLT","",NA,NA,"",8353.79999995232,7,49,0,65,58,"",NA,"",NA
"","instructions",19,203855,"0.0-12.0-0.1",NA,528,"187,165,137,89,195,42,190,104,141,156,181,34,43,151,222,151,48,2,166,124,65,45,106,140,141,42,121,172,105,47,50,183",264,"66a3ed3c5d10d0e7d8a6b9da","667ab64e047d4032dcc8be52","66a46204c2f43a4ae7a76566",1,0,1,"false",2,58,"[{""page_index"":0,""viewing_time"":1246.6000000238419}]",1246.90000003576,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",20,216179,"0.0-12.0-1.1",NA,528,"187,165,137,89,195,42,190,104,141,156,181,34,43,151,222,151,48,2,166,124,65,45,106,140,141,42,121,172,105,47,50,183",264,"66a3ed3c5d10d0e7d8a6b9da","667ab64e047d4032dcc8be52","66a46204c2f43a4ae7a76566",1,0,1,"false",2,58,"",NA,"","","","","HAWAII","O,R,I,H,A,W",6,13,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",21,217220,"0.0-12.0-2.1",NA,528,"187,165,137,89,195,42,190,104,141,156,181,34,43,151,222,151,48,2,166,124,65,45,106,140,141,42,121,172,105,47,50,183",264,"66a3ed3c5d10d0e7d8a6b9da","667ab64e047d4032dcc8be52","66a46204c2f43a4ae7a76566",1,0,1,"false",2,58,"[{""page_index"":0,""viewing_time"":1040.800000011921}]",1040.90000003576,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",22,220591,"0.0-12.0-3.1",NA,528,"187,165,137,89,195,42,190,104,141,156,181,34,43,151,222,151,48,2,166,124,65,45,106,140,141,42,121,172,105,47,50,183",264,"66a3ed3c5d10d0e7d8a6b9da","667ab64e047d4032dcc8be52","66a46204c2f43a4ae7a76566",1,0,1,"false",2,58,"",NA,"","","","","HAWAII","",NA,NA,"",2604.30000001192,16,46,1,58,42,"",NA,"",NA
"","instructions",23,221772,"0.0-12.0-0.2",NA,528,"187,165,137,89,195,42,190,104,141,156,181,34,43,151,222,151,48,2,166,124,65,45,106,140,141,42,121,172,105,47,50,183",264,"66a3ed3c5d10d0e7d8a6b9da","667ab64e047d4032dcc8be52","66a46204c2f43a4ae7a76566",1,0,1,"false",2,58,"[{""page_index"":0,""viewing_time"":1179}]",1179.30000001192,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",24,296709,"0.0-12.0-1.2",NA,528,"187,165,137,89,195,42,190,104,141,156,181,34,43,151,222,151,48,2,166,124,65,45,106,140,141,42,121,172,105,47,50,183",264,"66a3ed3c5d10d0e7d8a6b9da","667ab64e047d4032dcc8be52","66a46204c2f43a4ae7a76566",1,0,1,"false",2,58,"",NA,"","","","","NECTARINE","B,A,N,S,U,I,P,E,M,L,Y,O,D,T,R,C",16,6,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",25,297837,"0.0-12.0-2.2",NA,528,"187,165,137,89,195,42,190,104,141,156,181,34,43,151,222,151,48,2,166,124,65,45,106,140,141,42,121,172,105,47,50,183",264,"66a3ed3c5d10d0e7d8a6b9da","667ab64e047d4032dcc8be52","66a46204c2f43a4ae7a76566",1,0,1,"false",2,58,"[{""page_index"":0,""viewing_time"":1126.8999999761581}]",1127,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",26,300291,"0.0-12.0-3.2",NA,528,"187,165,137,89,195,42,190,104,141,156,181,34,43,151,222,151,48,2,166,124,65,45,106,140,141,42,121,172,105,47,50,183",264,"66a3ed3c5d10d0e7d8a6b9da","667ab64e047d4032dcc8be52","66a46204c2f43a4ae7a76566",1,0,1,"false",2,58,"",NA,"","","","","NECTARINE","",NA,NA,"",1702.59999996424,91,36,2,80,11,"",NA,"",NA
"","instructions",27,301289,"0.0-12.0-0.3",NA,528,"187,165,137,89,195,42,190,104,141,156,181,34,43,151,222,151,48,2,166,124,65,45,106,140,141,42,121,172,105,47,50,183",264,"66a3ed3c5d10d0e7d8a6b9da","667ab64e047d4032dcc8be52","66a46204c2f43a4ae7a76566",1,0,1,"false",2,58,"[{""page_index"":0,""viewing_time"":997.1999999880791}]",997.699999988079,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",28,321644,"0.0-12.0-1.3",NA,528,"187,165,137,89,195,42,190,104,141,156,181,34,43,151,222,151,48,2,166,124,65,45,106,140,141,42,121,172,105,47,50,183",264,"66a3ed3c5d10d0e7d8a6b9da","667ab64e047d4032dcc8be52","66a46204c2f43a4ae7a76566",1,0,1,"false",2,58,"",NA,"","","","","THIRTY FOUR","T,W,Y,H,I,R,F,O,U",9,14,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",29,322770,"0.0-12.0-2.3",NA,528,"187,165,137,89,195,42,190,104,141,156,181,34,43,151,222,151,48,2,166,124,65,45,106,140,141,42,121,172,105,47,50,183",264,"66a3ed3c5d10d0e7d8a6b9da","667ab64e047d4032dcc8be52","66a46204c2f43a4ae7a76566",1,0,1,"false",2,58,"[{""page_index"":0,""viewing_time"":1124.699999988079}]",1124.89999997616,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",30,325524,"0.0-12.0-3.3",NA,528,"187,165,137,89,195,42,190,104,141,156,181,34,43,151,222,151,48,2,166,124,65,45,106,140,141,42,121,172,105,47,50,183",264,"66a3ed3c5d10d0e7d8a6b9da","667ab64e047d4032dcc8be52","66a46204c2f43a4ae7a76566",1,0,1,"false",2,58,"",NA,"","","","","THIRTY FOUR","",NA,NA,"",1999.19999998808,3,24,3,45,42,"",NA,"",NA
"","instructions",31,326604,"0.0-12.0-0.4",NA,528,"187,165,137,89,195,42,190,104,141,156,181,34,43,151,222,151,48,2,166,124,65,45,106,140,141,42,121,172,105,47,50,183",264,"66a3ed3c5d10d0e7d8a6b9da","667ab64e047d4032dcc8be52","66a46204c2f43a4ae7a76566",1,0,1,"false",2,58,"[{""page_index"":0,""viewing_time"":1079.5999999642372}]",1080,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",32,380794,"0.0-12.0-1.4",NA,528,"187,165,137,89,195,42,190,104,141,156,181,34,43,151,222,151,48,2,166,124,65,45,106,140,141,42,121,172,105,47,50,183",264,"66a3ed3c5d10d0e7d8a6b9da","667ab64e047d4032dcc8be52","66a46204c2f43a4ae7a76566",1,0,1,"false",2,58,"",NA,"","","","","THUMB","E,A,O,I,U,H,T,M,B",9,11,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",33,381721,"0.0-12.0-2.4",NA,528,"187,165,137,89,195,42,190,104,141,156,181,34,43,151,222,151,48,2,166,124,65,45,106,140,141,42,121,172,105,47,50,183",264,"66a3ed3c5d10d0e7d8a6b9da","667ab64e047d4032dcc8be52","66a46204c2f43a4ae7a76566",1,0,1,"false",2,58,"[{""page_index"":0,""viewing_time"":926.5}]",926.899999976158,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",34,384341,"0.0-12.0-3.4",NA,528,"187,165,137,89,195,42,190,104,141,156,181,34,43,151,222,151,48,2,166,124,65,45,106,140,141,42,121,172,105,47,50,183",264,"66a3ed3c5d10d0e7d8a6b9da","667ab64e047d4032dcc8be52","66a46204c2f43a4ae7a76566",1,0,1,"false",2,58,"",NA,"","","","","THUMB","",NA,NA,"",1862.59999996424,25,98,4,26,1,"",NA,"",NA
"","survey-text",35,388703,"0.0-13.0",NA,528,"187,165,137,89,195,42,190,104,141,156,181,34,43,151,222,151,48,2,166,124,65,45,106,140,141,42,121,172,105,47,50,183",264,"66a3ed3c5d10d0e7d8a6b9da","667ab64e047d4032dcc8be52","66a46204c2f43a4ae7a76566",1,0,1,"false",2,58,"",4359.5,"{""Q0"":""thumb""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"thumb",NA,"",NA
"","survey-multi-choice",36,402006,"0.0-14.0",NA,528,"187,165,137,89,195,42,190,104,141,156,181,34,43,151,222,151,48,2,166,124,65,45,106,140,141,42,121,172,105,47,50,183",264,"66a3ed3c5d10d0e7d8a6b9da","667ab64e047d4032dcc8be52","66a46204c2f43a4ae7a76566",1,0,1,"false",2,58,"",13301.8000000119,"{""Q0"":""2. I would be <b>second</b> out of the six of us.""}","[0]","","self-rating","","",NA,NA,"",NA,2,NA,NA,NA,NA,"",NA,"",NA
"","html-slider-response",37,406122,"0.0-15.0",NA,528,"187,165,137,89,195,42,190,104,141,156,181,34,43,151,222,151,48,2,166,124,65,45,106,140,141,42,121,172,105,47,50,183",264,"66a3ed3c5d10d0e7d8a6b9da","667ab64e047d4032dcc8be52","66a46204c2f43a4ae7a76566",1,0,1,"false",2,58,"",4114.29999995232,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",58,"<p>Overall, how confident were you in your answer to this last question?</p>",58
"","survey-text",38,447236,"0.0-16.0",NA,528,"187,165,137,89,195,42,190,104,141,156,181,34,43,151,222,151,48,2,166,124,65,45,106,140,141,42,121,172,105,47,50,183",264,"66a3ed3c5d10d0e7d8a6b9da","667ab64e047d4032dcc8be52","66a46204c2f43a4ae7a76566",1,0,1,"false",2,58,"",41112.1999999881,"{""Q0"":""I really am at a loss; perhaps how we judge others based on skills that we do or do not have (i.e. those who thought they would rank more poorly might judge differently than those who thought they were skilled in the game)?""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","survey-text",39,454438,"0.0-17.0",NA,528,"187,165,137,89,195,42,190,104,141,156,181,34,43,151,222,151,48,2,166,124,65,45,106,140,141,42,121,172,105,47,50,183",264,"66a3ed3c5d10d0e7d8a6b9da","667ab64e047d4032dcc8be52","66a46204c2f43a4ae7a76566",1,0,1,"false",2,58,"",7201.39999997616,"{""Q0"":""Nothing, thank. you!""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",40,459754,"0.0-18.0",NA,528,"187,165,137,89,195,42,190,104,141,156,181,34,43,151,222,151,48,2,166,124,65,45,106,140,141,42,121,172,105,47,50,183",264,"66a3ed3c5d10d0e7d8a6b9da","667ab64e047d4032dcc8be52","66a46204c2f43a4ae7a76566",1,0,1,"false",2,58,"[{""page_index"":0,""viewing_time"":5315.5}]",5315.90000003576,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
