"success","trial_type","trial_index","time_elapsed","internal_node_id","protocol_sum","subject_identifier","subject_sum","subject_pair","STUDY_ID","PROLIFIC_PID","SESSION_ID","practice_instructions","leaderboard_instructions","bonus","reveal_word","self_rating","confidence","view_history","rt","responses","question_order","correct","test_part","word","final_keyboard_state","num_clicks","points","cheat","response","position_RT","position","player","i_game","true_position","distance","last_word","stimulus","confidence_slider_self_response"
"","instructions",10,113325,"0.0-7.1-0.1",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"[{""page_index"":0,""viewing_time"":1261.6999999999534}]",1261.69999999995,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","survey-multi-choice",11,118535,"0.0-7.1-1.1",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"",5209.90000000002,"{""Q0"":""...from <b>a previous session</b> that is not part of the upcoming tournament.""}","[0]","true","multichoice_leaderboard","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",12,127070,"0.0-8.0",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"[{""page_index"":0,""viewing_time"":8534.29999999993}]",8534.29999999993,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","survey-multi-choice",13,132789,"0.0-9.0",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"",5718.90000000002,"{""Q0"":""...players' leaderboard position (in terms of <b>points</b>) in an <b>upcoming tournament.</b>""}","[0]","true","multichoice_tournament","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",14,134899,"0.0-11.0",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"[{""page_index"":0,""viewing_time"":2109.1999999999534}]",2109.29999999993,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",15,144037,"0.0-12.0-0.0",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"[{""page_index"":0,""viewing_time"":9137.300000000047}]",9137.5,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",16,149712,"0.0-12.0-1.0",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"",5173.90000000002,"WRIST","","","","","",NA,NA,"","WRIST",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",17,189609,"0.0-12.0-2.0",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"",NA,"","","","","WRIST","A,E,I,O,U,Y,S,H,R,W,T",11,9,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",18,194110,"0.0-12.0-3.0",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"[{""page_index"":0,""viewing_time"":4500.300000000047}]",4500.59999999998,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",19,198830,"0.0-12.0-4.0",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"",NA,"","","","","WRIST","",NA,NA,"","",3964.30000000005,55,9,0,51,4,"","",NA
"","instructions",20,201048,"0.0-12.0-0.1",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"[{""page_index"":0,""viewing_time"":2217.3000000000466}]",2217.40000000002,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",21,207349,"0.0-12.0-1.1",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"",5800.19999999995,"NECTARINE","","","","","",NA,NA,"","NECTARINE",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",22,240137,"0.0-12.0-2.1",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"",NA,"","","","","NECTARINE","B,A,E,M,N,P,T,C,R,I",10,12,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",23,313309,"0.0-12.0-3.1",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"[{""page_index"":0,""viewing_time"":73171.19999999995}]",73171.6000000001,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",24,316178,"0.0-12.0-4.1",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"",NA,"","","","","NECTARINE","",NA,NA,"","",2114.5,51,55,1,63,12,"","",NA
"","instructions",25,318081,"0.0-12.0-0.2",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"[{""page_index"":0,""viewing_time"":1902.7999999998137}]",1902.79999999981,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",26,323039,"0.0-12.0-1.2",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"",4456.40000000014,"USAIN BOLT","","","","","",NA,NA,"","USAIN BOLT",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",27,380423,"0.0-12.0-2.2",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"",NA,"","","","","USAIN BOLT","T,U,N,I,C,D,O,F,P,Y,A,S,B,L",14,10,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",28,382795,"0.0-12.0-3.2",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"[{""page_index"":0,""viewing_time"":2371.8000000000466}]",2371.90000000014,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",29,386463,"0.0-12.0-4.2",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"",NA,"","","","","USAIN BOLT","",NA,NA,"","",2913.69999999995,28,27,2,56,28,"","",NA
"","instructions",30,388240,"0.0-12.0-0.3",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"[{""page_index"":0,""viewing_time"":1776}]",1776.20000000019,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",31,393390,"0.0-12.0-1.3",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"",4647.5,"HAWAII","","","","","",NA,NA,"","HAWAII",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",32,459238,"0.0-12.0-2.3",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"",NA,"","","","","HAWAII","A,H,W,I",4,15,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",33,499078,"0.0-12.0-3.3",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"[{""page_index"":0,""viewing_time"":39839.30000000005}]",39839.6000000001,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",34,502348,"0.0-12.0-4.3",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"",NA,"","","","","HAWAII","",NA,NA,"","",2514.19999999995,46,11,3,18,28,"","",NA
"","instructions",35,503857,"0.0-12.0-0.4",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"[{""page_index"":0,""viewing_time"":1508.2000000001863}]",1508.40000000014,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",36,508918,"0.0-12.0-1.4",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"",4559.5,"THIRTY FOUR","","","","","",NA,NA,"","THIRTY FOUR",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",37,543642,"0.0-12.0-2.4",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"",NA,"","","","","THIRTY FOUR","E,T,Y,W,H,I,R,F,O,U",10,13,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",38,565473,"0.0-12.0-3.4",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"[{""page_index"":0,""viewing_time"":21830.800000000047}]",21831.2000000002,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",39,571064,"0.0-12.0-4.4",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"",NA,"","","","","THIRTY FOUR","",NA,NA,"","",4833.80000000005,45,50,4,51,6,"","",NA
"","survey-text",40,602529,"0.0-13.0",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"",31463.8,"{""Q0"":""THIRTY FOUR""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"thirty four","",NA
"","survey-multi-choice",41,610682,"0.0-14.0",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"",8152.5,"{""Q0"":""3. I would be <b>third</b> out of the six of us.""}","[0]","","self-rating","","",NA,NA,"","",NA,3,NA,NA,NA,NA,"","",NA
"","html-slider-response",42,614514,"0.0-15.0",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"",3831.09999999986,"","","","","","",NA,NA,"","68",NA,NA,NA,NA,NA,NA,"","<p>Overall, how confident were you in your answer to this last question?</p>",68
"","survey-text",43,638906,"0.0-16.0",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"",24390.7,"{""Q0"":""THis study is testing ability to guess words based off process of elimination.  ""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","survey-text",44,662852,"0.0-17.0",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"",23944.8,"{""Q0"":""I tried to make safe bets avoiding extremes about any of the participants.  ""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",45,669302,"0.0-18.0",NA,111,"2,210,11,189,126,57,74,213,153,154,76,235,171,172,150,25,115,44,52,58,76,172,153,71,12,3,226,59,162,189,194,188",55,"669a702db1122fc5150a13ce","612e44861dc0709ab9f444ba","669ab90668d743ae4dbb18e5",1,0,0,"true",3,68,"[{""page_index"":0,""viewing_time"":6449.399999999907}]",6449.89999999991,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
