"success","trial_type","trial_index","time_elapsed","internal_node_id","protocol_sum","subject_identifier","subject_sum","subject_pair","STUDY_ID","PROLIFIC_PID","SESSION_ID","practice_instructions","leaderboard_instructions","bonus","reveal_word","self_rating","confidence","view_history","rt","responses","question_order","correct","test_part","word","final_keyboard_state","num_clicks","points","cheat","position_RT","position","player","i_game","true_position","distance","last_word","response","stimulus","confidence_slider_self_response"
"","instructions",15,296742,"0.0-12.0-2.0",NA,140,"255,90,26,224,18,175,165,212,200,137,197,10,212,39,170,245,69,211,26,79,172,4,255,193,196,208,61,64,59,164,37,10",70,"669a702db1122fc5150a13ce","5fd7782dee03dc08d3f3f491","669b4692b5cd9126ab099f18",1,0,0,"false",3,37,"[{""page_index"":0,""viewing_time"":3457}]",3457,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",16,314686,"0.0-12.0-3.0",NA,140,"255,90,26,224,18,175,165,212,200,137,197,10,212,39,170,245,69,211,26,79,172,4,255,193,196,208,61,64,59,164,37,10",70,"669a702db1122fc5150a13ce","5fd7782dee03dc08d3f3f491","669b4692b5cd9126ab099f18",1,0,0,"false",3,37,"",NA,"","","","","THUMB","",NA,NA,"",17186,8,74,0,38,30,"",NA,"",NA
"","instructions",17,320359,"0.0-12.0-0.1",NA,140,"255,90,26,224,18,175,165,212,200,137,197,10,212,39,170,245,69,211,26,79,172,4,255,193,196,208,61,64,59,164,37,10",70,"669a702db1122fc5150a13ce","5fd7782dee03dc08d3f3f491","669b4692b5cd9126ab099f18",1,0,0,"false",3,37,"[{""page_index"":0,""viewing_time"":5673}]",5673,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",18,343223,"0.0-12.0-1.1",NA,140,"255,90,26,224,18,175,165,212,200,137,197,10,212,39,170,245,69,211,26,79,172,4,255,193,196,208,61,64,59,164,37,10",70,"669a702db1122fc5150a13ce","5fd7782dee03dc08d3f3f491","669b4692b5cd9126ab099f18",1,0,0,"false",3,37,"",NA,"","","","","NECTARINE","A,E,I,S,T,R,N,C",8,14,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",19,345426,"0.0-12.0-2.1",NA,140,"255,90,26,224,18,175,165,212,200,137,197,10,212,39,170,245,69,211,26,79,172,4,255,193,196,208,61,64,59,164,37,10",70,"669a702db1122fc5150a13ce","5fd7782dee03dc08d3f3f491","669b4692b5cd9126ab099f18",1,0,0,"false",3,37,"[{""page_index"":0,""viewing_time"":2201}]",2202,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",20,351739,"0.0-12.0-3.1",NA,140,"255,90,26,224,18,175,165,212,200,137,197,10,212,39,170,245,69,211,26,79,172,4,255,193,196,208,61,64,59,164,37,10",70,"669a702db1122fc5150a13ce","5fd7782dee03dc08d3f3f491","669b4692b5cd9126ab099f18",1,0,0,"false",3,37,"",NA,"","","","","NECTARINE","",NA,NA,"",5556,13,25,1,40,27,"",NA,"",NA
"","instructions",21,354984,"0.0-12.0-0.2",NA,140,"255,90,26,224,18,175,165,212,200,137,197,10,212,39,170,245,69,211,26,79,172,4,255,193,196,208,61,64,59,164,37,10",70,"669a702db1122fc5150a13ce","5fd7782dee03dc08d3f3f491","669b4692b5cd9126ab099f18",1,0,0,"false",3,37,"[{""page_index"":0,""viewing_time"":3245}]",3245,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",22,409972,"0.0-12.0-1.2",NA,140,"255,90,26,224,18,175,165,212,200,137,197,10,212,39,170,245,69,211,26,79,172,4,255,193,196,208,61,64,59,164,37,10",70,"669a702db1122fc5150a13ce","5fd7782dee03dc08d3f3f491","669b4692b5cd9126ab099f18",1,0,0,"false",3,37,"",NA,"","","","","USAIN BOLT","A,I,R,E,O,N,L,S,U,B,T",11,13,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",23,414132,"0.0-12.0-2.2",NA,140,"255,90,26,224,18,175,165,212,200,137,197,10,212,39,170,245,69,211,26,79,172,4,255,193,196,208,61,64,59,164,37,10",70,"669a702db1122fc5150a13ce","5fd7782dee03dc08d3f3f491","669b4692b5cd9126ab099f18",1,0,0,"false",3,37,"[{""page_index"":0,""viewing_time"":4159}]",4159,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",24,418860,"0.0-12.0-3.2",NA,140,"255,90,26,224,18,175,165,212,200,137,197,10,212,39,170,245,69,211,26,79,172,4,255,193,196,208,61,64,59,164,37,10",70,"669a702db1122fc5150a13ce","5fd7782dee03dc08d3f3f491","669b4692b5cd9126ab099f18",1,0,0,"false",3,37,"",NA,"","","","","USAIN BOLT","",NA,NA,"",3968,22,76,2,51,29,"",NA,"",NA
"","instructions",25,421458,"0.0-12.0-0.3",NA,140,"255,90,26,224,18,175,165,212,200,137,197,10,212,39,170,245,69,211,26,79,172,4,255,193,196,208,61,64,59,164,37,10",70,"669a702db1122fc5150a13ce","5fd7782dee03dc08d3f3f491","669b4692b5cd9126ab099f18",1,0,0,"false",3,37,"[{""page_index"":0,""viewing_time"":2597}]",2597,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",26,449531,"0.0-12.0-1.3",NA,140,"255,90,26,224,18,175,165,212,200,137,197,10,212,39,170,245,69,211,26,79,172,4,255,193,196,208,61,64,59,164,37,10",70,"669a702db1122fc5150a13ce","5fd7782dee03dc08d3f3f491","669b4692b5cd9126ab099f18",1,0,0,"false",3,37,"",NA,"","","","","THIRTY FOUR","R,O,U,F,H,I,T,Y",8,15,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",27,455105,"0.0-12.0-2.3",NA,140,"255,90,26,224,18,175,165,212,200,137,197,10,212,39,170,245,69,211,26,79,172,4,255,193,196,208,61,64,59,164,37,10",70,"669a702db1122fc5150a13ce","5fd7782dee03dc08d3f3f491","669b4692b5cd9126ab099f18",1,0,0,"false",3,37,"[{""page_index"":0,""viewing_time"":5572}]",5573,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",28,457659,"0.0-12.0-3.3",NA,140,"255,90,26,224,18,175,165,212,200,137,197,10,212,39,170,245,69,211,26,79,172,4,255,193,196,208,61,64,59,164,37,10",70,"669a702db1122fc5150a13ce","5fd7782dee03dc08d3f3f491","669b4692b5cd9126ab099f18",1,0,0,"false",3,37,"",NA,"","","","","THIRTY FOUR","",NA,NA,"",1798,1,60,3,75,74,"",NA,"",NA
"","instructions",29,463311,"0.0-12.0-0.4",NA,140,"255,90,26,224,18,175,165,212,200,137,197,10,212,39,170,245,69,211,26,79,172,4,255,193,196,208,61,64,59,164,37,10",70,"669a702db1122fc5150a13ce","5fd7782dee03dc08d3f3f491","669b4692b5cd9126ab099f18",1,0,0,"false",3,37,"[{""page_index"":0,""viewing_time"":5652}]",5652,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",30,498237,"0.0-12.0-1.4",NA,140,"255,90,26,224,18,175,165,212,200,137,197,10,212,39,170,245,69,211,26,79,172,4,255,193,196,208,61,64,59,164,37,10",70,"669a702db1122fc5150a13ce","5fd7782dee03dc08d3f3f491","669b4692b5cd9126ab099f18",1,0,0,"false",3,37,"",NA,"","","","","KENTUCKY","A,C,K,Y,E,N,T,U",8,14,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",31,501309,"0.0-12.0-2.4",NA,140,"255,90,26,224,18,175,165,212,200,137,197,10,212,39,170,245,69,211,26,79,172,4,255,193,196,208,61,64,59,164,37,10",70,"669a702db1122fc5150a13ce","5fd7782dee03dc08d3f3f491","669b4692b5cd9126ab099f18",1,0,0,"false",3,37,"[{""page_index"":0,""viewing_time"":3070}]",3071,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",32,509676,"0.0-12.0-3.4",NA,140,"255,90,26,224,18,175,165,212,200,137,197,10,212,39,170,245,69,211,26,79,172,4,255,193,196,208,61,64,59,164,37,10",70,"669a702db1122fc5150a13ce","5fd7782dee03dc08d3f3f491","669b4692b5cd9126ab099f18",1,0,0,"false",3,37,"",NA,"","","","","KENTUCKY","",NA,NA,"",7609,5,14,4,9,4,"",NA,"",NA
"","survey-text",33,552219,"0.0-13.0",NA,140,"255,90,26,224,18,175,165,212,200,137,197,10,212,39,170,245,69,211,26,79,172,4,255,193,196,208,61,64,59,164,37,10",70,"669a702db1122fc5150a13ce","5fd7782dee03dc08d3f3f491","669b4692b5cd9126ab099f18",1,0,0,"false",3,37,"",42541,"{""Q0"":""Kentucky""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"kentucky",NA,"",NA
"","survey-multi-choice",34,569741,"0.0-14.0",NA,140,"255,90,26,224,18,175,165,212,200,137,197,10,212,39,170,245,69,211,26,79,172,4,255,193,196,208,61,64,59,164,37,10",70,"669a702db1122fc5150a13ce","5fd7782dee03dc08d3f3f491","669b4692b5cd9126ab099f18",1,0,0,"false",3,37,"",17520,"{""Q0"":""3. I would be <b>third</b> out of the six of us.""}","[0]","","self-rating","","",NA,NA,"",NA,3,NA,NA,NA,NA,"",NA,"",NA
"","html-slider-response",35,578577,"0.0-15.0",NA,140,"255,90,26,224,18,175,165,212,200,137,197,10,212,39,170,245,69,211,26,79,172,4,255,193,196,208,61,64,59,164,37,10",70,"669a702db1122fc5150a13ce","5fd7782dee03dc08d3f3f491","669b4692b5cd9126ab099f18",1,0,0,"false",3,37,"",8832,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",37,"<p>Overall, how confident were you in your answer to this last question?</p>",37
"","survey-text",36,639496,"0.0-16.0",NA,140,"255,90,26,224,18,175,165,212,200,137,197,10,212,39,170,245,69,211,26,79,172,4,255,193,196,208,61,64,59,164,37,10",70,"669a702db1122fc5150a13ce","5fd7782dee03dc08d3f3f491","669b4692b5cd9126ab099f18",1,0,0,"false",3,37,"",60912,"{""Q0"":""Your statistical comprehension""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","survey-text",37,646092,"0.0-17.0",NA,140,"255,90,26,224,18,175,165,212,200,137,197,10,212,39,170,245,69,211,26,79,172,4,255,193,196,208,61,64,59,164,37,10",70,"669a702db1122fc5150a13ce","5fd7782dee03dc08d3f3f491","669b4692b5cd9126ab099f18",1,0,0,"false",3,37,"",6587,"{""Q0"":""No""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",38,657113,"0.0-18.0",NA,140,"255,90,26,224,18,175,165,212,200,137,197,10,212,39,170,245,69,211,26,79,172,4,255,193,196,208,61,64,59,164,37,10",70,"669a702db1122fc5150a13ce","5fd7782dee03dc08d3f3f491","669b4692b5cd9126ab099f18",1,0,0,"false",3,37,"[{""page_index"":0,""viewing_time"":11020}]",11020,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
