"success","trial_type","trial_index","time_elapsed","internal_node_id","protocol_sum","subject_identifier","subject_sum","subject_pair","STUDY_ID","PROLIFIC_PID","SESSION_ID","practice_instructions","leaderboard_instructions","bonus","reveal_word","self_rating","confidence","view_history","rt","responses","question_order","correct","test_part","word","final_keyboard_state","num_clicks","points","cheat","position_RT","position","player","i_game","true_position","distance","last_word","response","stimulus","confidence_slider_self_response"
"","Hangman_replay",14,263133,"0.0-12.0-1.0",NA,124,"129,184,160,63,151,232,120,124,83,254,26,134,189,160,66,182,240,222,155,14,201,192,147,87,225,7,201,155,164,214,148,138",62,"669a702db1122fc5150a13ce","6646c1176f77d54e29544b9e","669b16164d4ec58d52b6262d",1,0,0,"false",2,94,"",NA,"","","","","SHAKIRA","B,M,I,O,S,E,A,L,U,G,C,D,H,K,R",15,6,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",15,265157,"0.0-12.0-2.0",NA,124,"129,184,160,63,151,232,120,124,83,254,26,134,189,160,66,182,240,222,155,14,201,192,147,87,225,7,201,155,164,214,148,138",62,"669a702db1122fc5150a13ce","6646c1176f77d54e29544b9e","669b16164d4ec58d52b6262d",1,0,0,"false",2,94,"[{""page_index"":0,""viewing_time"":2022.9000000059605}]",2023.20000001788,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",16,270859,"0.0-12.0-3.0",NA,124,"129,184,160,63,151,232,120,124,83,254,26,134,189,160,66,182,240,222,155,14,201,192,147,87,225,7,201,155,164,214,148,138",62,"669a702db1122fc5150a13ce","6646c1176f77d54e29544b9e","669b16164d4ec58d52b6262d",1,0,0,"false",2,94,"",NA,"","","","","SHAKIRA","",NA,NA,"",4932.5,84,100,0,60,24,"",NA,"",NA
"","instructions",17,274645,"0.0-12.0-0.1",NA,124,"129,184,160,63,151,232,120,124,83,254,26,134,189,160,66,182,240,222,155,14,201,192,147,87,225,7,201,155,164,214,148,138",62,"669a702db1122fc5150a13ce","6646c1176f77d54e29544b9e","669b16164d4ec58d52b6262d",1,0,0,"false",2,94,"[{""page_index"":0,""viewing_time"":3784.4000000059605}]",3784.59999999404,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",18,305219,"0.0-12.0-1.1",NA,124,"129,184,160,63,151,232,120,124,83,254,26,134,189,160,66,182,240,222,155,14,201,192,147,87,225,7,201,155,164,214,148,138",62,"669a702db1122fc5150a13ce","6646c1176f77d54e29544b9e","669b16164d4ec58d52b6262d",1,0,0,"false",2,94,"",NA,"","","","","THUMB","A,E,I,O,U,M,B,T,H",9,11,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",19,306802,"0.0-12.0-2.1",NA,124,"129,184,160,63,151,232,120,124,83,254,26,134,189,160,66,182,240,222,155,14,201,192,147,87,225,7,201,155,164,214,148,138",62,"669a702db1122fc5150a13ce","6646c1176f77d54e29544b9e","669b16164d4ec58d52b6262d",1,0,0,"false",2,94,"[{""page_index"":0,""viewing_time"":1582.4000000059605}]",1582.60000002384,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",20,310308,"0.0-12.0-3.1",NA,124,"129,184,160,63,151,232,120,124,83,254,26,134,189,160,66,182,240,222,155,14,201,192,147,87,225,7,201,155,164,214,148,138",62,"669a702db1122fc5150a13ce","6646c1176f77d54e29544b9e","669b16164d4ec58d52b6262d",1,0,0,"false",2,94,"",NA,"","","","","THUMB","",NA,NA,"",2741.09999999404,24,76,1,44,20,"",NA,"",NA
"","instructions",21,311771,"0.0-12.0-0.2",NA,124,"129,184,160,63,151,232,120,124,83,254,26,134,189,160,66,182,240,222,155,14,201,192,147,87,225,7,201,155,164,214,148,138",62,"669a702db1122fc5150a13ce","6646c1176f77d54e29544b9e","669b16164d4ec58d52b6262d",1,0,0,"false",2,94,"[{""page_index"":0,""viewing_time"":1461.7000000178814}]",1462,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",22,331674,"0.0-12.0-1.2",NA,124,"129,184,160,63,151,232,120,124,83,254,26,134,189,160,66,182,240,222,155,14,201,192,147,87,225,7,201,155,164,214,148,138",62,"669a702db1122fc5150a13ce","6646c1176f77d54e29544b9e","669b16164d4ec58d52b6262d",1,0,0,"false",2,94,"",NA,"","","","","NECTARINE","B,A,N,R,S,T,L,E,C,I",10,12,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",23,332634,"0.0-12.0-2.2",NA,124,"129,184,160,63,151,232,120,124,83,254,26,134,189,160,66,182,240,222,155,14,201,192,147,87,225,7,201,155,164,214,148,138",62,"669a702db1122fc5150a13ce","6646c1176f77d54e29544b9e","669b16164d4ec58d52b6262d",1,0,0,"false",2,94,"[{""page_index"":0,""viewing_time"":959.9000000059605}]",960.09999999404,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",24,337180,"0.0-12.0-3.2",NA,124,"129,184,160,63,151,232,120,124,83,254,26,134,189,160,66,182,240,222,155,14,201,192,147,87,225,7,201,155,164,214,148,138",62,"669a702db1122fc5150a13ce","6646c1176f77d54e29544b9e","669b16164d4ec58d52b6262d",1,0,0,"false",2,94,"",NA,"","","","","NECTARINE","",NA,NA,"",3780.80000001192,40,33,2,72,32,"",NA,"",NA
"","instructions",25,338071,"0.0-12.0-0.3",NA,124,"129,184,160,63,151,232,120,124,83,254,26,134,189,160,66,182,240,222,155,14,201,192,147,87,225,7,201,155,164,214,148,138",62,"669a702db1122fc5150a13ce","6646c1176f77d54e29544b9e","669b16164d4ec58d52b6262d",1,0,0,"false",2,94,"[{""page_index"":0,""viewing_time"":889.2000000178814}]",889.40000000596,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",26,396291,"0.0-12.0-1.3",NA,124,"129,184,160,63,151,232,120,124,83,254,26,134,189,160,66,182,240,222,155,14,201,192,147,87,225,7,201,155,164,214,148,138",62,"669a702db1122fc5150a13ce","6646c1176f77d54e29544b9e","669b16164d4ec58d52b6262d",1,0,0,"false",2,94,"",NA,"","","","","KENTUCKY","A,I,E,K,N,T,U,C,Y",9,13,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",27,401833,"0.0-12.0-2.3",NA,124,"129,184,160,63,151,232,120,124,83,254,26,134,189,160,66,182,240,222,155,14,201,192,147,87,225,7,201,155,164,214,148,138",62,"669a702db1122fc5150a13ce","6646c1176f77d54e29544b9e","669b16164d4ec58d52b6262d",1,0,0,"false",2,94,"[{""page_index"":0,""viewing_time"":5540.799999982119}]",5541.09999999404,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",28,409502,"0.0-12.0-3.3",NA,124,"129,184,160,63,151,232,120,124,83,254,26,134,189,160,66,182,240,222,155,14,201,192,147,87,225,7,201,155,164,214,148,138",62,"669a702db1122fc5150a13ce","6646c1176f77d54e29544b9e","669b16164d4ec58d52b6262d",1,0,0,"false",2,94,"",NA,"","","","","KENTUCKY","",NA,NA,"",6902.5,89,5,3,8,81,"",NA,"",NA
"","instructions",29,411603,"0.0-12.0-0.4",NA,124,"129,184,160,63,151,232,120,124,83,254,26,134,189,160,66,182,240,222,155,14,201,192,147,87,225,7,201,155,164,214,148,138",62,"669a702db1122fc5150a13ce","6646c1176f77d54e29544b9e","669b16164d4ec58d52b6262d",1,0,0,"false",2,94,"[{""page_index"":0,""viewing_time"":2100.2000000178814}]",2100.5,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",30,446212,"0.0-12.0-1.4",NA,124,"129,184,160,63,151,232,120,124,83,254,26,134,189,160,66,182,240,222,155,14,201,192,147,87,225,7,201,155,164,214,148,138",62,"669a702db1122fc5150a13ce","6646c1176f77d54e29544b9e","669b16164d4ec58d52b6262d",1,0,0,"false",2,94,"",NA,"","","","","THIRTY FOUR","E,O,F,U,R,T,W,H,I,Y",10,13,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",31,447561,"0.0-12.0-2.4",NA,124,"129,184,160,63,151,232,120,124,83,254,26,134,189,160,66,182,240,222,155,14,201,192,147,87,225,7,201,155,164,214,148,138",62,"669a702db1122fc5150a13ce","6646c1176f77d54e29544b9e","669b16164d4ec58d52b6262d",1,0,0,"false",2,94,"[{""page_index"":0,""viewing_time"":1347.800000011921}]",1348,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",32,451647,"0.0-12.0-3.4",NA,124,"129,184,160,63,151,232,120,124,83,254,26,134,189,160,66,182,240,222,155,14,201,192,147,87,225,7,201,155,164,214,148,138",62,"669a702db1122fc5150a13ce","6646c1176f77d54e29544b9e","669b16164d4ec58d52b6262d",1,0,0,"false",2,94,"",NA,"","","","","THIRTY FOUR","",NA,NA,"",3318.80000001192,85,56,4,56,29,"",NA,"",NA
"","survey-text",33,461774,"0.0-13.0",NA,124,"129,184,160,63,151,232,120,124,83,254,26,134,189,160,66,182,240,222,155,14,201,192,147,87,225,7,201,155,164,214,148,138",62,"669a702db1122fc5150a13ce","6646c1176f77d54e29544b9e","669b16164d4ec58d52b6262d",1,0,0,"false",2,94,"",10125.5,"{""Q0"":""Thirty four""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"thirty four",NA,"",NA
"","survey-multi-choice",34,470141,"0.0-14.0",NA,124,"129,184,160,63,151,232,120,124,83,254,26,134,189,160,66,182,240,222,155,14,201,192,147,87,225,7,201,155,164,214,148,138",62,"669a702db1122fc5150a13ce","6646c1176f77d54e29544b9e","669b16164d4ec58d52b6262d",1,0,0,"false",2,94,"",8365.80000001192,"{""Q0"":""2. I would be <b>second</b> out of the six of us.""}","[0]","","self-rating","","",NA,NA,"",NA,2,NA,NA,NA,NA,"",NA,"",NA
"","html-slider-response",35,475257,"0.0-15.0",NA,124,"129,184,160,63,151,232,120,124,83,254,26,134,189,160,66,182,240,222,155,14,201,192,147,87,225,7,201,155,164,214,148,138",62,"669a702db1122fc5150a13ce","6646c1176f77d54e29544b9e","669b16164d4ec58d52b6262d",1,0,0,"false",2,94,"",5114.80000001192,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",94,"<p>Overall, how confident were you in your answer to this last question?</p>",94
"","survey-text",36,523882,"0.0-16.0",NA,124,"129,184,160,63,151,232,120,124,83,254,26,134,189,160,66,182,240,222,155,14,201,192,147,87,225,7,201,155,164,214,148,138",62,"669a702db1122fc5150a13ce","6646c1176f77d54e29544b9e","669b16164d4ec58d52b6262d",1,0,0,"false",2,94,"",48622.7999999821,"{""Q0"":""How pressure affects the speed of decision making.""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","survey-text",37,525862,"0.0-17.0",NA,124,"129,184,160,63,151,232,120,124,83,254,26,134,189,160,66,182,240,222,155,14,201,192,147,87,225,7,201,155,164,214,148,138",62,"669a702db1122fc5150a13ce","6646c1176f77d54e29544b9e","669b16164d4ec58d52b6262d",1,0,0,"false",2,94,"",1978.90000000596,"{""Q0"":""""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",38,531316,"0.0-18.0",NA,124,"129,184,160,63,151,232,120,124,83,254,26,134,189,160,66,182,240,222,155,14,201,192,147,87,225,7,201,155,164,214,148,138",62,"669a702db1122fc5150a13ce","6646c1176f77d54e29544b9e","669b16164d4ec58d52b6262d",1,0,0,"false",2,94,"[{""page_index"":0,""viewing_time"":5453.4000000059605}]",5453.80000001192,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
