"success","trial_type","trial_index","time_elapsed","internal_node_id","protocol_sum","subject_identifier","subject_sum","subject_pair","STUDY_ID","PROLIFIC_PID","SESSION_ID","practice_instructions","leaderboard_instructions","bonus","reveal_word","self_rating","confidence","view_history","rt","responses","question_order","correct","test_part","word","final_keyboard_state","num_clicks","points","cheat","response","position_RT","position","player","i_game","true_position","distance","last_word","stimulus","confidence_slider_self_response"
"","Hangman_replay",17,307373,"0.0-12.0-2.0",NA,433,"15,65,33,208,239,29,244,200,104,84,199,235,180,122,225,201,61,232,174,200,249,68,3,94,234,166,73,93,215,26,6,120",216,"66a22c0758a3d5c9d26873c6","6681e42776233b2b8b2510e0","66a2d8a45e2547e5cd1df220",1,1,0,"true",3,78,"",NA,"","","","","WRIST","A,E,I,N,T,S,F,R,W",9,11,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",18,316028,"0.0-12.0-3.0",NA,433,"15,65,33,208,239,29,244,200,104,84,199,235,180,122,225,201,61,232,174,200,249,68,3,94,234,166,73,93,215,26,6,120",216,"66a22c0758a3d5c9d26873c6","6681e42776233b2b8b2510e0","66a2d8a45e2547e5cd1df220",1,1,0,"true",3,78,"[{""page_index"":0,""viewing_time"":8652.700000047684}]",8653.39999997616,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",19,325317,"0.0-12.0-4.0",NA,433,"15,65,33,208,239,29,244,200,104,84,199,235,180,122,225,201,61,232,174,200,249,68,3,94,234,166,73,93,215,26,6,120",216,"66a22c0758a3d5c9d26873c6","6681e42776233b2b8b2510e0","66a2d8a45e2547e5cd1df220",1,1,0,"true",3,78,"",NA,"","","","","WRIST","",NA,NA,"","",8513.20000004768,75,7,0,31,44,"","",NA
"","instructions",20,378835,"0.0-12.0-0.1",NA,433,"15,65,33,208,239,29,244,200,104,84,199,235,180,122,225,201,61,232,174,200,249,68,3,94,234,166,73,93,215,26,6,120",216,"66a22c0758a3d5c9d26873c6","6681e42776233b2b8b2510e0","66a2d8a45e2547e5cd1df220",1,1,0,"true",3,78,"[{""page_index"":0,""viewing_time"":53515.90000009537}]",53516.2000000477,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",21,391644,"0.0-12.0-1.1",NA,433,"15,65,33,208,239,29,244,200,104,84,199,235,180,122,225,201,61,232,174,200,249,68,3,94,234,166,73,93,215,26,6,120",216,"66a22c0758a3d5c9d26873c6","6681e42776233b2b8b2510e0","66a2d8a45e2547e5cd1df220",1,1,0,"true",3,78,"",12304.5,"FIG","","","","","",NA,NA,"","FIG",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",22,415849,"0.0-12.0-2.1",NA,433,"15,65,33,208,239,29,244,200,104,84,199,235,180,122,225,201,61,232,174,200,249,68,3,94,234,166,73,93,215,26,6,120",216,"66a22c0758a3d5c9d26873c6","6681e42776233b2b8b2510e0","66a2d8a45e2547e5cd1df220",1,1,0,"true",3,78,"",NA,"","","","","FIG","I,F,G",3,15,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",23,419578,"0.0-12.0-3.1",NA,433,"15,65,33,208,239,29,244,200,104,84,199,235,180,122,225,201,61,232,174,200,249,68,3,94,234,166,73,93,215,26,6,120",216,"66a22c0758a3d5c9d26873c6","6681e42776233b2b8b2510e0","66a2d8a45e2547e5cd1df220",1,1,0,"true",3,78,"[{""page_index"":0,""viewing_time"":3727}]",3727.79999995232,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",24,421177,"0.0-12.0-4.1",NA,433,"15,65,33,208,239,29,244,200,104,84,199,235,180,122,225,201,61,232,174,200,249,68,3,94,234,166,73,93,215,26,6,120",216,"66a22c0758a3d5c9d26873c6","6681e42776233b2b8b2510e0","66a2d8a45e2547e5cd1df220",1,1,0,"true",3,78,"",NA,"","","","","FIG","",NA,NA,"","",806.200000047684,61,89,1,69,8,"","",NA
"","instructions",25,426289,"0.0-12.0-0.2",NA,433,"15,65,33,208,239,29,244,200,104,84,199,235,180,122,225,201,61,232,174,200,249,68,3,94,234,166,73,93,215,26,6,120",216,"66a22c0758a3d5c9d26873c6","6681e42776233b2b8b2510e0","66a2d8a45e2547e5cd1df220",1,1,0,"true",3,78,"[{""page_index"":0,""viewing_time"":5109.800000071526}]",5110.30000007153,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",26,450775,"0.0-12.0-1.2",NA,433,"15,65,33,208,239,29,244,200,104,84,199,235,180,122,225,201,61,232,174,200,249,68,3,94,234,166,73,93,215,26,6,120",216,"66a22c0758a3d5c9d26873c6","6681e42776233b2b8b2510e0","66a2d8a45e2547e5cd1df220",1,1,0,"true",3,78,"",23983.1000000238,"THIRTY FOUR","","","","","",NA,NA,"","THIRTY FOUR",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",27,502306,"0.0-12.0-2.2",NA,433,"15,65,33,208,239,29,244,200,104,84,199,235,180,122,225,201,61,232,174,200,249,68,3,94,234,166,73,93,215,26,6,120",216,"66a22c0758a3d5c9d26873c6","6681e42776233b2b8b2510e0","66a2d8a45e2547e5cd1df220",1,1,0,"true",3,78,"",NA,"","","","","THIRTY FOUR","A,E,T,H,I,R,Y,F,O,U",10,13,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",28,505517,"0.0-12.0-3.2",NA,433,"15,65,33,208,239,29,244,200,104,84,199,235,180,122,225,201,61,232,174,200,249,68,3,94,234,166,73,93,215,26,6,120",216,"66a22c0758a3d5c9d26873c6","6681e42776233b2b8b2510e0","66a2d8a45e2547e5cd1df220",1,1,0,"true",3,78,"[{""page_index"":0,""viewing_time"":3209.2000000476837}]",3209.89999997616,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",29,508935,"0.0-12.0-4.2",NA,433,"15,65,33,208,239,29,244,200,104,84,199,235,180,122,225,201,61,232,174,200,249,68,3,94,234,166,73,93,215,26,6,120",216,"66a22c0758a3d5c9d26873c6","6681e42776233b2b8b2510e0","66a2d8a45e2547e5cd1df220",1,1,0,"true",3,78,"",NA,"","","","","THIRTY FOUR","",NA,NA,"","",2641.89999997616,16,44,2,23,7,"","",NA
"","instructions",30,511323,"0.0-12.0-0.3",NA,433,"15,65,33,208,239,29,244,200,104,84,199,235,180,122,225,201,61,232,174,200,249,68,3,94,234,166,73,93,215,26,6,120",216,"66a22c0758a3d5c9d26873c6","6681e42776233b2b8b2510e0","66a2d8a45e2547e5cd1df220",1,1,0,"true",3,78,"[{""page_index"":0,""viewing_time"":2386}]",2386.09999990463,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",31,528000,"0.0-12.0-1.3",NA,433,"15,65,33,208,239,29,244,200,104,84,199,235,180,122,225,201,61,232,174,200,249,68,3,94,234,166,73,93,215,26,6,120",216,"66a22c0758a3d5c9d26873c6","6681e42776233b2b8b2510e0","66a2d8a45e2547e5cd1df220",1,1,0,"true",3,78,"",16176.1000000238,"SHAKIRA","","","","","",NA,NA,"","SHAKIRA",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",32,584730,"0.0-12.0-2.3",NA,433,"15,65,33,208,239,29,244,200,104,84,199,235,180,122,225,201,61,232,174,200,249,68,3,94,234,166,73,93,215,26,6,120",216,"66a22c0758a3d5c9d26873c6","6681e42776233b2b8b2510e0","66a2d8a45e2547e5cd1df220",1,1,0,"true",3,78,"",NA,"","","","","SHAKIRA","G,A,M,N,Z,D,E,I,H,L,T,S,O,U,X,V,W,R,K",19,2,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",33,588972,"0.0-12.0-3.3",NA,433,"15,65,33,208,239,29,244,200,104,84,199,235,180,122,225,201,61,232,174,200,249,68,3,94,234,166,73,93,215,26,6,120",216,"66a22c0758a3d5c9d26873c6","6681e42776233b2b8b2510e0","66a2d8a45e2547e5cd1df220",1,1,0,"true",3,78,"[{""page_index"":0,""viewing_time"":4239.799999952316}]",4240.60000002384,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",34,591610,"0.0-12.0-4.3",NA,433,"15,65,33,208,239,29,244,200,104,84,199,235,180,122,225,201,61,232,174,200,249,68,3,94,234,166,73,93,215,26,6,120",216,"66a22c0758a3d5c9d26873c6","6681e42776233b2b8b2510e0","66a2d8a45e2547e5cd1df220",1,1,0,"true",3,78,"",NA,"","","","","SHAKIRA","",NA,NA,"","",1854.70000004768,97,30,3,60,37,"","",NA
"","instructions",35,595854,"0.0-12.0-0.4",NA,433,"15,65,33,208,239,29,244,200,104,84,199,235,180,122,225,201,61,232,174,200,249,68,3,94,234,166,73,93,215,26,6,120",216,"66a22c0758a3d5c9d26873c6","6681e42776233b2b8b2510e0","66a2d8a45e2547e5cd1df220",1,1,0,"true",3,78,"[{""page_index"":0,""viewing_time"":4242.800000071526}]",4243.20000004768,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",36,609244,"0.0-12.0-1.4",NA,433,"15,65,33,208,239,29,244,200,104,84,199,235,180,122,225,201,61,232,174,200,249,68,3,94,234,166,73,93,215,26,6,120",216,"66a22c0758a3d5c9d26873c6","6681e42776233b2b8b2510e0","66a2d8a45e2547e5cd1df220",1,1,0,"true",3,78,"",12886.3999999762,"HAWAII","","","","","",NA,NA,"","HAWAII",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",37,653205,"0.0-12.0-2.4",NA,433,"15,65,33,208,239,29,244,200,104,84,199,235,180,122,225,201,61,232,174,200,249,68,3,94,234,166,73,93,215,26,6,120",216,"66a22c0758a3d5c9d26873c6","6681e42776233b2b8b2510e0","66a2d8a45e2547e5cd1df220",1,1,0,"true",3,78,"",NA,"","","","","HAWAII","A,K,H,W,I",5,14,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",38,656776,"0.0-12.0-3.4",NA,433,"15,65,33,208,239,29,244,200,104,84,199,235,180,122,225,201,61,232,174,200,249,68,3,94,234,166,73,93,215,26,6,120",216,"66a22c0758a3d5c9d26873c6","6681e42776233b2b8b2510e0","66a2d8a45e2547e5cd1df220",1,1,0,"true",3,78,"[{""page_index"":0,""viewing_time"":3570.100000023842}]",3570.30000007153,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",39,660600,"0.0-12.0-4.4",NA,433,"15,65,33,208,239,29,244,200,104,84,199,235,180,122,225,201,61,232,174,200,249,68,3,94,234,166,73,93,215,26,6,120",216,"66a22c0758a3d5c9d26873c6","6681e42776233b2b8b2510e0","66a2d8a45e2547e5cd1df220",1,1,0,"true",3,78,"",NA,"","","","","HAWAII","",NA,NA,"","",3047.69999992847,19,79,4,51,32,"","",NA
"","survey-text",40,680124,"0.0-13.0",NA,433,"15,65,33,208,239,29,244,200,104,84,199,235,180,122,225,201,61,232,174,200,249,68,3,94,234,166,73,93,215,26,6,120",216,"66a22c0758a3d5c9d26873c6","6681e42776233b2b8b2510e0","66a2d8a45e2547e5cd1df220",1,1,0,"true",3,78,"",19518.7000000477,"{""Q0"":""HAWAII""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"hawaii","",NA
"","survey-multi-choice",41,698068,"0.0-14.0",NA,433,"15,65,33,208,239,29,244,200,104,84,199,235,180,122,225,201,61,232,174,200,249,68,3,94,234,166,73,93,215,26,6,120",216,"66a22c0758a3d5c9d26873c6","6681e42776233b2b8b2510e0","66a2d8a45e2547e5cd1df220",1,1,0,"true",3,78,"",17942.5999999046,"{""Q0"":""3. I would be <b>third</b> out of the six of us.""}","[0]","","self-rating","","",NA,NA,"","",NA,3,NA,NA,NA,NA,"","",NA
"","html-slider-response",42,708086,"0.0-15.0",NA,433,"15,65,33,208,239,29,244,200,104,84,199,235,180,122,225,201,61,232,174,200,249,68,3,94,234,166,73,93,215,26,6,120",216,"66a22c0758a3d5c9d26873c6","6681e42776233b2b8b2510e0","66a2d8a45e2547e5cd1df220",1,1,0,"true",3,78,"",10014.6000000238,"","","","","","",NA,NA,"","78",NA,NA,NA,NA,NA,NA,"","<p>Overall, how confident were you in your answer to this last question?</p>",78
"","survey-text",43,749493,"0.0-16.0",NA,433,"15,65,33,208,239,29,244,200,104,84,199,235,180,122,225,201,61,232,174,200,249,68,3,94,234,166,73,93,215,26,6,120",216,"66a22c0758a3d5c9d26873c6","6681e42776233b2b8b2510e0","66a2d8a45e2547e5cd1df220",1,1,0,"true",3,78,"",41405.1000000238,"{""Q0"":""how strategic you are ""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","survey-text",44,757460,"0.0-17.0",NA,433,"15,65,33,208,239,29,244,200,104,84,199,235,180,122,225,201,61,232,174,200,249,68,3,94,234,166,73,93,215,26,6,120",216,"66a22c0758a3d5c9d26873c6","6681e42776233b2b8b2510e0","66a2d8a45e2547e5cd1df220",1,1,0,"true",3,78,"",7964.80000007153,"{""Q0"":""no""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",45,770155,"0.0-18.0",NA,433,"15,65,33,208,239,29,244,200,104,84,199,235,180,122,225,201,61,232,174,200,249,68,3,94,234,166,73,93,215,26,6,120",216,"66a22c0758a3d5c9d26873c6","6681e42776233b2b8b2510e0","66a2d8a45e2547e5cd1df220",1,1,0,"true",3,78,"[{""page_index"":0,""viewing_time"":12695.199999928474}]",12695.5,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
