success,trial_type,trial_index,time_elapsed,internal_node_id,protocol_sum,subject_identifier,subject_sum,subject_pair,STUDY_ID,PROLIFIC_PID,SESSION_ID,practice_instructions,leaderboard_instructions,bonus,reveal_word,self_rating,confidence,view_history,rt,responses,question_order,correct,test_part,word,click_log,final_keyboard_state,num_clicks,points,cheat,position_RT,position,player,i_game,true_position,distance,last_word,response,stimulus,confidence_slider_self_response
,instructions,10,45389,0.0-8.0,,314,"[199, 93, 226, 61, 137, 223, 54, 186, 146, 18, 135, 97, 110, 232, 237, 180, 201, 134, 227, 40, 167, 142, 3, 62, 87, 193, 229, 226, 181, 156, 131, 142]",157,66a0b3911f23dfc7665bb169,669bc86708c5d509c44924bc,66a12b1fec319c9efe99ba39,1,1,0,False,1,100,"[{""page_index"":0,""viewing_time"":1569.3000000715256}]",1569.5,,,,,,,,,,,,,,,,,,,,
,survey-multi-choice,11,47148,0.0-9.0,,314,"[199, 93, 226, 61, 137, 223, 54, 186, 146, 18, 135, 97, 110, 232, 237, 180, 201, 134, 227, 40, 167, 142, 3, 62, 87, 193, 229, 226, 181, 156, 131, 142]",157,66a0b3911f23dfc7665bb169,669bc86708c5d509c44924bc,66a12b1fec319c9efe99ba39,1,1,0,False,1,100,,1758.1000000238419,"{""Q0"":""""}",[0],0.0,multichoice_tournament,,,,,,,,,,,,,,,,
,instructions,12,48468,0.0-10.0-0.0,,314,"[199, 93, 226, 61, 137, 223, 54, 186, 146, 18, 135, 97, 110, 232, 237, 180, 201, 134, 227, 40, 167, 142, 3, 62, 87, 193, 229, 226, 181, 156, 131, 142]",157,66a0b3911f23dfc7665bb169,669bc86708c5d509c44924bc,66a12b1fec319c9efe99ba39,1,1,0,False,1,100,"[{""page_index"":0,""viewing_time"":1318.8999999761581}]",1319.0,,,,,,,,,,,,,,,,,,,,
,survey-multi-choice,13,54664,0.0-10.0-1.0,,314,"[199, 93, 226, 61, 137, 223, 54, 186, 146, 18, 135, 97, 110, 232, 237, 180, 201, 134, 227, 40, 167, 142, 3, 62, 87, 193, 229, 226, 181, 156, 131, 142]",157,66a0b3911f23dfc7665bb169,669bc86708c5d509c44924bc,66a12b1fec319c9efe99ba39,1,1,0,False,1,100,,6195.100000023842,"{""Q0"":""...players' leaderboard position (in terms of <b>points</b>) in an <b>upcoming tournament.</b>""}",[0],1.0,multichoice_tournament,,,,,,,,,,,,,,,,
,instructions,14,55792,0.0-11.0,,314,"[199, 93, 226, 61, 137, 223, 54, 186, 146, 18, 135, 97, 110, 232, 237, 180, 201, 134, 227, 40, 167, 142, 3, 62, 87, 193, 229, 226, 181, 156, 131, 142]",157,66a0b3911f23dfc7665bb169,669bc86708c5d509c44924bc,66a12b1fec319c9efe99ba39,1,1,0,False,1,100,"[{""page_index"":0,""viewing_time"":1126.8999999761581}]",1127.1999999284744,,,,,,,,,,,,,,,,,,,,
,instructions,15,59491,0.0-12.0-0.0,,314,"[199, 93, 226, 61, 137, 223, 54, 186, 146, 18, 135, 97, 110, 232, 237, 180, 201, 134, 227, 40, 167, 142, 3, 62, 87, 193, 229, 226, 181, 156, 131, 142]",157,66a0b3911f23dfc7665bb169,669bc86708c5d509c44924bc,66a12b1fec319c9efe99ba39,1,1,0,False,1,100,"[{""page_index"":0,""viewing_time"":3697.5999999046326}]",3697.899999976158,,,,,,,,,,,,,,,,,,,,
,Hangman_replay,16,110529,0.0-12.0-1.0,,314,"[199, 93, 226, 61, 137, 223, 54, 186, 146, 18, 135, 97, 110, 232, 237, 180, 201, 134, 227, 40, 167, 142, 3, 62, 87, 193, 229, 226, 181, 156, 131, 142]",157,66a0b3911f23dfc7665bb169,669bc86708c5d509c44924bc,66a12b1fec319c9efe99ba39,1,1,0,False,1,100,,,,,,,THIRTY FOUR,"{'letter': ['', 'E', 'O', 'U', 'R', 'F', 'T', 'H', 'I', 'Y'], 't': [0, 15380.5, 23477.5, 25843.399999976158, 28575.699999928474, 31808, 44203.89999997616, 46736.299999952316, 47869.299999952316, 49018.89999997616], 'hit': [None, 0, 1, 1, 2, 1, 2, 1, 1, 1], 'asked': ['', 'E', 'EO', 'EOU', 'EOUR', 'EOURF', 'EOURFT', 'EOURFTH', 'EOURFTHI', 'EOURFTHIY'], 'word_state': ['______ ____', '______ ____', '______ _O__', '______ _OU_', '___R__ _OUR', '___R__ FOUR', 'T__RT_ FOUR', 'TH_RT_ FOUR', 'THIRT_ FOUR', 'THIRTY FOUR']}","['E', 'O', 'U', 'R', 'F', 'T', 'H', 'I', 'Y']",9.0,14.0,0.0,,,,,,,,,,
,instructions,17,112841,0.0-12.0-2.0,,314,"[199, 93, 226, 61, 137, 223, 54, 186, 146, 18, 135, 97, 110, 232, 237, 180, 201, 134, 227, 40, 167, 142, 3, 62, 87, 193, 229, 226, 181, 156, 131, 142]",157,66a0b3911f23dfc7665bb169,669bc86708c5d509c44924bc,66a12b1fec319c9efe99ba39,1,1,0,False,1,100,"[{""page_index"":0,""viewing_time"":2311}]",2311.1999999284744,,,,,,,,,,,,,,,,,,,,
,Guess_leaderboard,18,115258,0.0-12.0-3.0,,314,"[199, 93, 226, 61, 137, 223, 54, 186, 146, 18, 135, 97, 110, 232, 237, 180, 201, 134, 227, 40, 167, 142, 3, 62, 87, 193, 229, 226, 181, 156, 131, 142]",157,66a0b3911f23dfc7665bb169,669bc86708c5d509c44924bc,66a12b1fec319c9efe99ba39,1,1,0,False,1,100,,,,,,,THIRTY FOUR,,,,,,1657.5999999046326,23.0,73.0,0.0,16.0,7.0,,,,
,instructions,19,134619,0.0-12.0-0.1,,314,"[199, 93, 226, 61, 137, 223, 54, 186, 146, 18, 135, 97, 110, 232, 237, 180, 201, 134, 227, 40, 167, 142, 3, 62, 87, 193, 229, 226, 181, 156, 131, 142]",157,66a0b3911f23dfc7665bb169,669bc86708c5d509c44924bc,66a12b1fec319c9efe99ba39,1,1,0,False,1,100,"[{""page_index"":0,""viewing_time"":19359.799999952316}]",19360.099999904633,,,,,,,,,,,,,,,,,,,,
,Hangman_replay,20,196081,0.0-12.0-1.1,,314,"[199, 93, 226, 61, 137, 223, 54, 186, 146, 18, 135, 97, 110, 232, 237, 180, 201, 134, 227, 40, 167, 142, 3, 62, 87, 193, 229, 226, 181, 156, 131, 142]",157,66a0b3911f23dfc7665bb169,669bc86708c5d509c44924bc,66a12b1fec319c9efe99ba39,1,1,0,False,1,100,,,,,,,USAIN BOLT,"{'letter': ['', 'E', 'A', 'I', 'N', 'B', 'O', 'C', 'S', 'U', 'R', 'L', 'T'], 't': [0, 3085.5, 4585.200000047684, 6836.200000047684, 9253.700000047684, 11082.700000047684, 17247, 19129.600000023842, 32158.600000023842, 47763.90000009537, 51429.300000071526, 56361, 59443.200000047684], 'hit': [None, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1], 'asked': ['', 'E', 'EA', 'EAI', 'EAIN', 'EAINB', 'EAINBO', 'EAINBOC', 'EAINBOCS', 'EAINBOCSU', 'EAINBOCSUR', 'EAINBOCSURL', 'EAINBOCSURLT'], 'word_state': ['_____ ____', '_____ ____', '__A__ ____', '__AI_ ____', '__AIN ____', '__AIN B___', '__AIN BO__', '__AIN BO__', '_SAIN BO__', 'USAIN BO__', 'USAIN BO__', 'USAIN BOL_', 'USAIN BOLT']}","['E', 'A', 'I', 'N', 'B', 'O', 'C', 'S', 'U', 'R', 'L', 'T']",12.0,12.0,0.0,,,,,,,,,,
,instructions,21,198654,0.0-12.0-2.1,,314,"[199, 93, 226, 61, 137, 223, 54, 186, 146, 18, 135, 97, 110, 232, 237, 180, 201, 134, 227, 40, 167, 142, 3, 62, 87, 193, 229, 226, 181, 156, 131, 142]",157,66a0b3911f23dfc7665bb169,669bc86708c5d509c44924bc,66a12b1fec319c9efe99ba39,1,1,0,False,1,100,"[{""page_index"":0,""viewing_time"":2570.100000023842}]",2570.399999976158,,,,,,,,,,,,,,,,,,,,
,Guess_leaderboard,22,200719,0.0-12.0-3.1,,314,"[199, 93, 226, 61, 137, 223, 54, 186, 146, 18, 135, 97, 110, 232, 237, 180, 201, 134, 227, 40, 167, 142, 3, 62, 87, 193, 229, 226, 181, 156, 131, 142]",157,66a0b3911f23dfc7665bb169,669bc86708c5d509c44924bc,66a12b1fec319c9efe99ba39,1,1,0,False,1,100,,,,,,,USAIN BOLT,,,,,,1297.7999999523163,61.0,34.0,1.0,51.0,10.0,,,,
,instructions,23,205897,0.0-12.0-0.2,,314,"[199, 93, 226, 61, 137, 223, 54, 186, 146, 18, 135, 97, 110, 232, 237, 180, 201, 134, 227, 40, 167, 142, 3, 62, 87, 193, 229, 226, 181, 156, 131, 142]",157,66a0b3911f23dfc7665bb169,669bc86708c5d509c44924bc,66a12b1fec319c9efe99ba39,1,1,0,False,1,100,"[{""page_index"":0,""viewing_time"":5177.200000047684}]",5177.399999976158,,,,,,,,,,,,,,,,,,,,
,Hangman_replay,24,235964,0.0-12.0-1.2,,314,"[199, 93, 226, 61, 137, 223, 54, 186, 146, 18, 135, 97, 110, 232, 237, 180, 201, 134, 227, 40, 167, 142, 3, 62, 87, 193, 229, 226, 181, 156, 131, 142]",157,66a0b3911f23dfc7665bb169,669bc86708c5d509c44924bc,66a12b1fec319c9efe99ba39,1,1,0,False,1,100,,,,,,,FIG,"{'letter': ['', 'F', 'I', 'G'], 't': [0, 25199.300000071526, 26148.900000095367, 28048.300000071526], 'hit': [None, 1, 1, 1], 'asked': ['', 'F', 'FI', 'FIG'], 'word_state': ['___', 'F__', 'FI_', 'FIG']}","['F', 'I', 'G']",3.0,15.0,0.0,,,,,,,,,,
,instructions,25,237359,0.0-12.0-2.2,,314,"[199, 93, 226, 61, 137, 223, 54, 186, 146, 18, 135, 97, 110, 232, 237, 180, 201, 134, 227, 40, 167, 142, 3, 62, 87, 193, 229, 226, 181, 156, 131, 142]",157,66a0b3911f23dfc7665bb169,669bc86708c5d509c44924bc,66a12b1fec319c9efe99ba39,1,1,0,False,1,100,"[{""page_index"":0,""viewing_time"":1394.3999999761581}]",1394.6000000238419,,,,,,,,,,,,,,,,,,,,
,Guess_leaderboard,26,239863,0.0-12.0-3.2,,314,"[199, 93, 226, 61, 137, 223, 54, 186, 146, 18, 135, 97, 110, 232, 237, 180, 201, 134, 227, 40, 167, 142, 3, 62, 87, 193, 229, 226, 181, 156, 131, 142]",157,66a0b3911f23dfc7665bb169,669bc86708c5d509c44924bc,66a12b1fec319c9efe99ba39,1,1,0,False,1,100,,,,,,,FIG,,,,,,1743.6000000238419,1.0,35.0,2.0,41.0,40.0,,,,
,instructions,27,241755,0.0-12.0-0.3,,314,"[199, 93, 226, 61, 137, 223, 54, 186, 146, 18, 135, 97, 110, 232, 237, 180, 201, 134, 227, 40, 167, 142, 3, 62, 87, 193, 229, 226, 181, 156, 131, 142]",157,66a0b3911f23dfc7665bb169,669bc86708c5d509c44924bc,66a12b1fec319c9efe99ba39,1,1,0,False,1,100,"[{""page_index"":0,""viewing_time"":1891.2000000476837}]",1891.4000000953674,,,,,,,,,,,,,,,,,,,,
,Hangman_replay,28,280424,0.0-12.0-1.3,,314,"[199, 93, 226, 61, 137, 223, 54, 186, 146, 18, 135, 97, 110, 232, 237, 180, 201, 134, 227, 40, 167, 142, 3, 62, 87, 193, 229, 226, 181, 156, 131, 142]",157,66a0b3911f23dfc7665bb169,669bc86708c5d509c44924bc,66a12b1fec319c9efe99ba39,1,1,0,False,1,100,,,,,,,HAWAII,"{'letter': ['', 'I', 'A', 'W', 'H'], 't': [0, 30869.5, 32119, 34818.10000002384, 36650.800000071526], 'hit': [None, 2, 2, 1, 1], 'asked': ['', 'I', 'IA', 'IAW', 'IAWH'], 'word_state': ['______', '____II', '_A_AII', '_AWAII', 'HAWAII']}","['I', 'A', 'W', 'H']",4.0,15.0,0.0,,,,,,,,,,
,instructions,29,311630,0.0-12.0-2.3,,314,"[199, 93, 226, 61, 137, 223, 54, 186, 146, 18, 135, 97, 110, 232, 237, 180, 201, 134, 227, 40, 167, 142, 3, 62, 87, 193, 229, 226, 181, 156, 131, 142]",157,66a0b3911f23dfc7665bb169,669bc86708c5d509c44924bc,66a12b1fec319c9efe99ba39,1,1,0,False,1,100,"[{""page_index"":0,""viewing_time"":31205.199999928474}]",31205.399999976158,,,,,,,,,,,,,,,,,,,,
,Guess_leaderboard,30,313967,0.0-12.0-3.3,,314,"[199, 93, 226, 61, 137, 223, 54, 186, 146, 18, 135, 97, 110, 232, 237, 180, 201, 134, 227, 40, 167, 142, 3, 62, 87, 193, 229, 226, 181, 156, 131, 142]",157,66a0b3911f23dfc7665bb169,669bc86708c5d509c44924bc,66a12b1fec319c9efe99ba39,1,1,0,False,1,100,,,,,,,HAWAII,,,,,,1583.7000000476837,16.0,93.0,3.0,1.0,15.0,,,,
,instructions,31,321937,0.0-12.0-0.4,,314,"[199, 93, 226, 61, 137, 223, 54, 186, 146, 18, 135, 97, 110, 232, 237, 180, 201, 134, 227, 40, 167, 142, 3, 62, 87, 193, 229, 226, 181, 156, 131, 142]",157,66a0b3911f23dfc7665bb169,669bc86708c5d509c44924bc,66a12b1fec319c9efe99ba39,1,1,0,False,1,100,"[{""page_index"":0,""viewing_time"":7968.899999976158}]",7969.199999928474,,,,,,,,,,,,,,,,,,,,
,Hangman_replay,32,385010,0.0-12.0-1.4,,314,"[199, 93, 226, 61, 137, 223, 54, 186, 146, 18, 135, 97, 110, 232, 237, 180, 201, 134, 227, 40, 167, 142, 3, 62, 87, 193, 229, 226, 181, 156, 131, 142]",157,66a0b3911f23dfc7665bb169,669bc86708c5d509c44924bc,66a12b1fec319c9efe99ba39,1,1,0,False,1,100,,,,,,,THUMB,"{'letter': ['', 'A', 'E', 'O', 'R', 'I', 'U', 'M', 'S', 'T', 'H', 'B'], 't': [0, 7534.5, 18047.299999952316, 18074.899999976158, 25881.899999976158, 25904.600000023842, 25918.600000023842, 28850.299999952316, 39663.299999952316, 44316.60000002384, 59456.60000002384, 61056.10000002384], 'hit': [None, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1], 'asked': ['', 'A', 'AE', 'AEO', 'AEOR', 'AEORI', 'AEORIU', 'AEORIUM', 'AEORIUMS', 'AEORIUMST', 'AEORIUMSTH', 'AEORIUMSTHB'], 'word_state': ['_____', '_____', '_____', '_____', '_____', '_____', '__U__', '__UM_', '__UM_', 'T_UM_', 'THUM_', 'THUMB']}","['A', 'E', 'O', 'R', 'I', 'U', 'M', 'S', 'T', 'H', 'B']",11.0,9.0,0.0,,,,,,,,,,
,instructions,33,388160,0.0-12.0-2.4,,314,"[199, 93, 226, 61, 137, 223, 54, 186, 146, 18, 135, 97, 110, 232, 237, 180, 201, 134, 227, 40, 167, 142, 3, 62, 87, 193, 229, 226, 181, 156, 131, 142]",157,66a0b3911f23dfc7665bb169,669bc86708c5d509c44924bc,66a12b1fec319c9efe99ba39,1,1,0,False,1,100,"[{""page_index"":0,""viewing_time"":3147.2999999523163}]",3147.5,,,,,,,,,,,,,,,,,,,,
,Guess_leaderboard,34,390714,0.0-12.0-3.4,,314,"[199, 93, 226, 61, 137, 223, 54, 186, 146, 18, 135, 97, 110, 232, 237, 180, 201, 134, 227, 40, 167, 142, 3, 62, 87, 193, 229, 226, 181, 156, 131, 142]",157,66a0b3911f23dfc7665bb169,669bc86708c5d509c44924bc,66a12b1fec319c9efe99ba39,1,1,0,False,1,100,,,,,,,THUMB,,,,,,1797.0,31.0,23.0,4.0,26.0,5.0,,,,
,survey-text,35,395054,0.0-13.0,,314,"[199, 93, 226, 61, 137, 223, 54, 186, 146, 18, 135, 97, 110, 232, 237, 180, 201, 134, 227, 40, 167, 142, 3, 62, 87, 193, 229, 226, 181, 156, 131, 142]",157,66a0b3911f23dfc7665bb169,669bc86708c5d509c44924bc,66a12b1fec319c9efe99ba39,1,1,0,False,1,100,,4334.899999976158,"{""Q0"":""THUMB""}",,,,,,,,,,,,,,,,thumb,,,
,survey-multi-choice,36,398537,0.0-14.0,,314,"[199, 93, 226, 61, 137, 223, 54, 186, 146, 18, 135, 97, 110, 232, 237, 180, 201, 134, 227, 40, 167, 142, 3, 62, 87, 193, 229, 226, 181, 156, 131, 142]",157,66a0b3911f23dfc7665bb169,669bc86708c5d509c44924bc,66a12b1fec319c9efe99ba39,1,1,0,False,1,100,,3481.7000000476837,"{""Q0"":""1. I would be <b>first</b> out of the six of us.""}",[0],,self-rating,,,,,,,,1.0,,,,,,,,
,html-slider-response,37,402097,0.0-15.0,,314,"[199, 93, 226, 61, 137, 223, 54, 186, 146, 18, 135, 97, 110, 232, 237, 180, 201, 134, 227, 40, 167, 142, 3, 62, 87, 193, 229, 226, 181, 156, 131, 142]",157,66a0b3911f23dfc7665bb169,669bc86708c5d509c44924bc,66a12b1fec319c9efe99ba39,1,1,0,False,1,100,,3557.5,,,,,,,,,,,,,,,,,,100.0,"<p>Overall, how confident were you in your answer to this last question?</p>",100.0
,survey-text,38,420639,0.0-16.0,,314,"[199, 93, 226, 61, 137, 223, 54, 186, 146, 18, 135, 97, 110, 232, 237, 180, 201, 134, 227, 40, 167, 142, 3, 62, 87, 193, 229, 226, 181, 156, 131, 142]",157,66a0b3911f23dfc7665bb169,669bc86708c5d509c44924bc,66a12b1fec319c9efe99ba39,1,1,0,False,1,100,,18538.799999952316,"{""Q0"":""How people judge how intelligent one is with just word""}",,,,,,,,,,,,,,,,,,,
,survey-text,39,423299,0.0-17.0,,314,"[199, 93, 226, 61, 137, 223, 54, 186, 146, 18, 135, 97, 110, 232, 237, 180, 201, 134, 227, 40, 167, 142, 3, 62, 87, 193, 229, 226, 181, 156, 131, 142]",157,66a0b3911f23dfc7665bb169,669bc86708c5d509c44924bc,66a12b1fec319c9efe99ba39,1,1,0,False,1,100,,2655.2999999523163,"{""Q0"":""none""}",,,,,,,,,,,,,,,,,,,
,instructions,40,438059,0.0-18.0,,314,"[199, 93, 226, 61, 137, 223, 54, 186, 146, 18, 135, 97, 110, 232, 237, 180, 201, 134, 227, 40, 167, 142, 3, 62, 87, 193, 229, 226, 181, 156, 131, 142]",157,66a0b3911f23dfc7665bb169,669bc86708c5d509c44924bc,66a12b1fec319c9efe99ba39,1,1,0,False,1,100,"[{""page_index"":0,""viewing_time"":14758.5}]",14758.800000071526,,,,,,,,,,,,,,,,,,,,
