"success","trial_type","trial_index","time_elapsed","internal_node_id","protocol_sum","subject_identifier","subject_sum","subject_pair","STUDY_ID","PROLIFIC_PID","SESSION_ID","practice_instructions","leaderboard_instructions","bonus","reveal_word","self_rating","confidence","view_history","rt","responses","question_order","correct","test_part","word","final_keyboard_state","num_clicks","points","cheat","response","position_RT","position","player","i_game","true_position","distance","last_word","stimulus","confidence_slider_self_response"
"","Hangman_replay","30","652913","0.0-12.0-2.3","","109","47,202,52,109,182,86,24,113,2,206,128,106,199,50,224,106,98,223,13,187,40,41,229,17,167,112,85,109,57,142,26,110","54","669a702db1122fc5150a13ce","6659ca3aede1cd81f25f5d46","669ab1fa99a294475a154665","1","0","1","true","1","94","","","","","","","KENTUCKY","E,A,I,D,P,W,K,N,T,U,C,Y","12","10","false","","","","","","","","","",""
"","instructions","31","654482","0.0-12.0-3.3","","109","47,202,52,109,182,86,24,113,2,206,128,106,199,50,224,106,98,223,13,187,40,41,229,17,167,112,85,109,57,142,26,110","54","669a702db1122fc5150a13ce","6659ca3aede1cd81f25f5d46","669ab1fa99a294475a154665","1","0","1","true","1","94","[{""page_index"":0,""viewing_time"":1567.8999999761581}]","1568.199999988079","","","","","","","","","","","","","","","","","","",""
"","Guess_leaderboard","32","663075","0.0-12.0-4.3","","109","47,202,52,109,182,86,24,113,2,206,128,106,199,50,224,106,98,223,13,187,40,41,229,17,167,112,85,109,57,142,26,110","54","669a702db1122fc5150a13ce","6659ca3aede1cd81f25f5d46","669ab1fa99a294475a154665","1","0","1","true","1","94","","","","","","","KENTUCKY","","","","","","7827.200000017881","25","10","3","85","60","","",""
"","instructions","33","670366","0.0-12.0-0.4","","109","47,202,52,109,182,86,24,113,2,206,128,106,199,50,224,106,98,223,13,187,40,41,229,17,167,112,85,109,57,142,26,110","54","669a702db1122fc5150a13ce","6659ca3aede1cd81f25f5d46","669ab1fa99a294475a154665","1","0","1","true","1","94","[{""page_index"":0,""viewing_time"":7289.5}]","7289.600000023842","","","","","","","","","","","","","","","","","","",""
"","type-this","34","675577","0.0-12.0-1.4","","109","47,202,52,109,182,86,24,113,2,206,128,106,199,50,224,106,98,223,13,187,40,41,229,17,167,112,85,109,57,142,26,110","54","669a702db1122fc5150a13ce","6659ca3aede1cd81f25f5d46","669ab1fa99a294475a154665","1","0","1","true","1","94","","4708.700000017881","THIRTY FOUR","","","","","","","","","THIRTY FOUR","","","","","","","","",""
"","Hangman_replay","35","703662","0.0-12.0-2.4","","109","47,202,52,109,182,86,24,113,2,206,128,106,199,50,224,106,98,223,13,187,40,41,229,17,167,112,85,109,57,142,26,110","54","669a702db1122fc5150a13ce","6659ca3aede1cd81f25f5d46","669ab1fa99a294475a154665","1","0","1","true","1","94","","","","","","","THIRTY FOUR","R,O,U,F,H,I,T,Y","8","15","false","","","","","","","","","",""
"","instructions","36","705772","0.0-12.0-3.4","","109","47,202,52,109,182,86,24,113,2,206,128,106,199,50,224,106,98,223,13,187,40,41,229,17,167,112,85,109,57,142,26,110","54","669a702db1122fc5150a13ce","6659ca3aede1cd81f25f5d46","669ab1fa99a294475a154665","1","0","1","true","1","94","[{""page_index"":0,""viewing_time"":2108.4000000059605}]","2108.7999999821186","","","","","","","","","","","","","","","","","","",""
"","Guess_leaderboard","37","718974","0.0-12.0-4.4","","109","47,202,52,109,182,86,24,113,2,206,128,106,199,50,224,106,98,223,13,187,40,41,229,17,167,112,85,109,57,142,26,110","54","669a702db1122fc5150a13ce","6659ca3aede1cd81f25f5d46","669ab1fa99a294475a154665","1","0","1","true","1","94","","","","","","","THIRTY FOUR","","","","","","12433.299999982119","13","60","4","75","62","","",""
"","survey-text","38","724681","0.0-13.0","","109","47,202,52,109,182,86,24,113,2,206,128,106,199,50,224,106,98,223,13,187,40,41,229,17,167,112,85,109,57,142,26,110","54","669a702db1122fc5150a13ce","6659ca3aede1cd81f25f5d46","669ab1fa99a294475a154665","1","0","1","true","1","94","","5704.9000000059605","{""Q0"":""THIRTY FOUR""}","","","","","","","","","","","","","","","","thirty four","",""
"","survey-multi-choice","39","740267","0.0-14.0","","109","47,202,52,109,182,86,24,113,2,206,128,106,199,50,224,106,98,223,13,187,40,41,229,17,167,112,85,109,57,142,26,110","54","669a702db1122fc5150a13ce","6659ca3aede1cd81f25f5d46","669ab1fa99a294475a154665","1","0","1","true","1","94","","15584.300000011921","{""Q0"":""1. I would be <b>first</b> out of the six of us.""}","[0]","","self-rating","","","","","","","","1","","","","","","",""
"","html-slider-response","40","744282","0.0-15.0","","109","47,202,52,109,182,86,24,113,2,206,128,106,199,50,224,106,98,223,13,187,40,41,229,17,167,112,85,109,57,142,26,110","54","669a702db1122fc5150a13ce","6659ca3aede1cd81f25f5d46","669ab1fa99a294475a154665","1","0","1","true","1","94","","4010.2999999821186","","","","","","","","","","94","","","","","","","","<p>Overall, how confident were you in your answer to this last question?</p>","94"
"","survey-text","41","796316","0.0-16.0","","109","47,202,52,109,182,86,24,113,2,206,128,106,199,50,224,106,98,223,13,187,40,41,229,17,167,112,85,109,57,142,26,110","54","669a702db1122fc5150a13ce","6659ca3aede1cd81f25f5d46","669ab1fa99a294475a154665","1","0","1","true","1","94","","52027.19999998808","{""Q0"":""I think you want to observe our prediction based on how they perform. How they perform could be using the strategy, how many points they lose or keep. ""}","","","","","","","","","","","","","","","","","",""
"","survey-text","42","799513","0.0-17.0","","109","47,202,52,109,182,86,24,113,2,206,128,106,199,50,224,106,98,223,13,187,40,41,229,17,167,112,85,109,57,142,26,110","54","669a702db1122fc5150a13ce","6659ca3aede1cd81f25f5d46","669ab1fa99a294475a154665","1","0","1","true","1","94","","3195.100000023842","{""Q0"":""No.""}","","","","","","","","","","","","","","","","","",""
"","instructions","43","806225","0.0-18.0","","109","47,202,52,109,182,86,24,113,2,206,128,106,199,50,224,106,98,223,13,187,40,41,229,17,167,112,85,109,57,142,26,110","54","669a702db1122fc5150a13ce","6659ca3aede1cd81f25f5d46","669ab1fa99a294475a154665","1","0","1","true","1","94","[{""page_index"":0,""viewing_time"":6711.5999999940395}]","6711.9000000059605","","","","","","","","","","","","","","","","","","",""
