success,trial_type,trial_index,time_elapsed,internal_node_id,protocol_sum,subject_identifier,subject_sum,subject_pair,STUDY_ID,PROLIFIC_PID,SESSION_ID,practice_instructions,leaderboard_instructions,bonus,reveal_word,self_rating,confidence,view_history,rt,responses,question_order,correct,test_part,word,click_log,final_keyboard_state,num_clicks,points,cheat,response,position_RT,position,player,i_game,true_position,distance,last_word,stimulus,confidence_slider_self_response
,instructions,10,172557,0.0-8.0,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,"[{""page_index"":0,""viewing_time"":10925.39999961853}]",10925.699999809265,,,,,,,,,,,,,,,,,,,,
,survey-multi-choice,11,179275,0.0-9.0,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,,6715.60000038147,"{""Q0"":""...players' leaderboard position (in terms of <b>points</b>) in an <b>upcoming tournament.</b>""}",[0],1.0,multichoice_tournament,,,,,,,,,,,,,,,,
,instructions,12,191276,0.0-11.0,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,"[{""page_index"":0,""viewing_time"":11999}]",11999.5,,,,,,,,,,,,,,,,,,,,
,instructions,13,208238,0.0-12.0-0.0,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,"[{""page_index"":0,""viewing_time"":16959.900000572205}]",16960.199999809265,,,,,,,,,,,,,,,,,,,,
,type-this,14,213897,0.0-12.0-1.0,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,,5155.300000190735,['KENTUCKY'],,,,,,,,,,KENTUCKY,,,,,,,,,
,Hangman_replay,15,238267,0.0-12.0-2.0,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,,,,,,,KENTUCKY,"{'letter': ['', 'E', 'I', 'A', 'O', 'U', 'M', 'W', 'R', 'G', 'H', 'D', 'B', 'K', 'N', 'T', 'C', 'Y'], 't': [0, 3724.300000190735, 4523.700000762939, 5406.800000190735, 6289.10000038147, 7689.700000762939, 11289.800000190735, 11856.800000190735, 12772.300000190735, 13406.5, 14040.20000076294, 14740.10000038147, 15423.400000572205, 16490, 19223, 20139.900000572205, 21289.900000572205, 22340.10000038147], 'hit': [None, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 1, 1], 'asked': ['', 'E', 'EI', 'EIA', 'EIAO', 'EIAOU', 'EIAOUM', 'EIAOUMW', 'EIAOUMWR', 'EIAOUMWRG', 'EIAOUMWRGH', 'EIAOUMWRGHD', 'EIAOUMWRGHDB', 'EIAOUMWRGHDBK', 'EIAOUMWRGHDBKN', 'EIAOUMWRGHDBKNT', 'EIAOUMWRGHDBKNTC', 'EIAOUMWRGHDBKNTCY'], 'word_state': ['________', '_E______', '_E______', '_E______', '_E______', '_E__U___', '_E__U___', '_E__U___', '_E__U___', '_E__U___', '_E__U___', '_E__U___', '_E__U___', 'KE__U_K_', 'KEN_U_K_', 'KENTU_K_', 'KENTUCK_', 'KENTUCKY']}","['E', 'I', 'A', 'O', 'U', 'M', 'W', 'R', 'G', 'H', 'D', 'B', 'K', 'N', 'T', 'C', 'Y']",17.0,5.0,0.0,,,,,,,,,,
,instructions,16,243012,0.0-12.0-3.0,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,"[{""page_index"":0,""viewing_time"":4742.599999427795}]",4743.89999961853,,,,,,,,,,,,,,,,,,,,
,Guess_leaderboard,17,249413,0.0-12.0-4.0,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,,,,,,,KENTUCKY,,,,,,,5630.599999427795,60.0,91.0,0.0,89.0,29.0,,,
,instructions,18,255557,0.0-12.0-0.1,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,"[{""page_index"":0,""viewing_time"":6141.799999237061}]",6142.299999237061,,,,,,,,,,,,,,,,,,,,
,type-this,19,258926,0.0-12.0-1.1,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,,2864.5999994277954,['FIG'],,,,,,,,,,FIG,,,,,,,,,
,Hangman_replay,20,311882,0.0-12.0-2.1,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,,,,,,,FIG,"{'letter': ['', 'A', 'E', 'O', 'I', 'S', 'M', 'T', 'H', 'N', 'L', 'R', 'P', 'C', 'G', 'F'], 't': [0, 6049.60000038147, 7532.800000190735, 9881.60000038147, 11432.70000076294, 23282.70000076294, 25999.300000190735, 28564.900000572205, 30382.60000038147, 32649.300000190735, 37814.800000190735, 40315.900000572205, 41682.5, 43649.20000076294, 46748.10000038147, 50947.800000190735], 'hit': [None, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], 'asked': ['', 'A', 'AE', 'AEO', 'AEOI', 'AEOIS', 'AEOISM', 'AEOISMT', 'AEOISMTH', 'AEOISMTHN', 'AEOISMTHNL', 'AEOISMTHNLR', 'AEOISMTHNLRP', 'AEOISMTHNLRPC', 'AEOISMTHNLRPCG', 'AEOISMTHNLRPCGF'], 'word_state': ['___', '___', '___', '___', '_I_', '_I_', '_I_', '_I_', '_I_', '_I_', '_I_', '_I_', '_I_', '_I_', '_IG', 'FIG']}","['A', 'E', 'O', 'I', 'S', 'M', 'T', 'H', 'N', 'L', 'R', 'P', 'C', 'G', 'F']",15.0,3.0,0.0,,,,,,,,,,
,instructions,21,313305,0.0-12.0-3.1,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,"[{""page_index"":0,""viewing_time"":1420.5999994277954}]",1421.0999994277954,,,,,,,,,,,,,,,,,,,,
,Guess_leaderboard,22,317412,0.0-12.0-4.1,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,,,,,,,FIG,,,,,,,3352.2999992370605,40.0,60.0,1.0,53.0,13.0,,,
,instructions,23,323032,0.0-12.0-0.2,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,"[{""page_index"":0,""viewing_time"":5618.800000190735}]",5619.199999809265,,,,,,,,,,,,,,,,,,,,
,type-this,24,328658,0.0-12.0-1.2,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,,5122.5,['SHAKIRA'],,,,,,,,,,SHAKIRA,,,,,,,,,
,Hangman_replay,25,346516,0.0-12.0-2.2,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,,,,,,,SHAKIRA,"{'letter': ['', 'D', 'V', 'X', 'Y', 'H', 'G', 'K', 'S', 'T', 'A', 'R', 'I'], 't': [0, 2098.4000005722046, 3014.5, 3848.1000003814697, 4280.5, 5297.300000190735, 5964.800000190735, 7331.400000572205, 8014.900000572205, 9864.800000190735, 11163.70000076294, 14464.70000076294, 15831.5], 'hit': [None, 0, 0, 0, 0, 1, 0, 1, 1, 0, 2, 1, 1], 'asked': ['', 'D', 'DV', 'DVX', 'DVXY', 'DVXYH', 'DVXYHG', 'DVXYHGK', 'DVXYHGKS', 'DVXYHGKST', 'DVXYHGKSTA', 'DVXYHGKSTAR', 'DVXYHGKSTARI'], 'word_state': ['_______', '_______', '_______', '_______', '_______', '_H_____', '_H_____', '_H_K___', 'SH_K___', 'SH_K___', 'SHAK__A', 'SHAK_RA', 'SHAKIRA']}","['D', 'V', 'X', 'Y', 'H', 'G', 'K', 'S', 'T', 'A', 'R', 'I']",12.0,9.0,0.0,,,,,,,,,,
,instructions,26,347716,0.0-12.0-3.2,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,"[{""page_index"":0,""viewing_time"":1198.2999992370605}]",1198.7999992370605,,,,,,,,,,,,,,,,,,,,
,Guess_leaderboard,27,353028,0.0-12.0-4.2,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,,,,,,,SHAKIRA,,,,,,,4543.60000038147,55.0,32.0,2.0,90.0,35.0,,,
,instructions,28,355657,0.0-12.0-0.3,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,"[{""page_index"":0,""viewing_time"":2627.199999809265}]",2627.800000190735,,,,,,,,,,,,,,,,,,,,
,type-this,29,362912,0.0-12.0-1.3,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,,6750.39999961853,['WRIST'],,,,,,,,,,WRIST,,,,,,,,,
,Hangman_replay,30,403015,0.0-12.0-2.3,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,,,,,,,WRIST,"{'letter': ['', 'N', 'T', 'A', 'E', 'I', 'S', 'W', 'R'], 't': [0, 10377.900000572205, 13127.70000076294, 18827.60000038147, 21560.800000190735, 25526.20000076294, 30944.20000076294, 37344.10000038147, 38077.5], 'hit': [None, 0, 1, 0, 0, 1, 1, 1, 1], 'asked': ['', 'N', 'NT', 'NTA', 'NTAE', 'NTAEI', 'NTAEIS', 'NTAEISW', 'NTAEISWR'], 'word_state': ['_____', '_____', '____T', '____T', '____T', '__I_T', '__IST', 'W_IST', 'WRIST']}","['N', 'T', 'A', 'E', 'I', 'S', 'W', 'R']",8.0,12.0,0.0,,,,,,,,,,
,instructions,31,404016,0.0-12.0-3.3,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,"[{""page_index"":0,""viewing_time"":999.4000005722046}]",999.5,,,,,,,,,,,,,,,,,,,,
,Guess_leaderboard,32,408412,0.0-12.0-4.3,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,,,,,,,WRIST,,,,,,,3628.0,11.0,35.0,3.0,44.0,33.0,,,
,instructions,33,414518,0.0-12.0-0.4,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,"[{""page_index"":0,""viewing_time"":6103.699999809265}]",6104.10000038147,,,,,,,,,,,,,,,,,,,,
,type-this,34,421871,0.0-12.0-1.4,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,,6848.700000762939,['THIRTY FOUR'],,,,,,,,,,THIRTY FOUR,,,,,,,,,
,Hangman_replay,35,451431,0.0-12.0-2.4,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,,,,,,,THIRTY FOUR,"{'letter': ['', 'E', 'R', 'Y', 'T', 'H', 'I', 'F', 'O', 'U'], 't': [0, 7635.5, 9951.89999961853, 14101.89999961853, 18651.89999961853, 21350.89999961853, 22051.89999961853, 24233.89999961853, 24968.599999427795, 27535.199999809265], 'hit': [None, 0, 2, 1, 2, 1, 1, 1, 1, 1], 'asked': ['', 'E', 'ER', 'ERY', 'ERYT', 'ERYTH', 'ERYTHI', 'ERYTHIF', 'ERYTHIFO', 'ERYTHIFOU'], 'word_state': ['______ ____', '______ ____', '___R__ ___R', '___R_Y ___R', 'T__RTY ___R', 'TH_RTY ___R', 'THIRTY ___R', 'THIRTY F__R', 'THIRTY FO_R', 'THIRTY FOUR']}","['E', 'R', 'Y', 'T', 'H', 'I', 'F', 'O', 'U']",9.0,14.0,0.0,,,,,,,,,,
,instructions,36,452403,0.0-12.0-3.4,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,"[{""page_index"":0,""viewing_time"":970.6999998092651}]",971.0999994277954,,,,,,,,,,,,,,,,,,,,
,Guess_leaderboard,37,456745,0.0-12.0-4.4,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,,,,,,,THIRTY FOUR,,,,,,,3575.300000190735,6.0,53.0,4.0,24.0,18.0,,,
,survey-text,38,461572,0.0-13.0,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,,4822.800000190735,"{""Q0"":""THIRTY FOUR""}",,,,,,,,,,,,,,,,,thirty four,,
,survey-multi-choice,39,468553,0.0-14.0,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,,6979.0,"{""Q0"":""3. I would be <b>third</b> out of the six of us.""}",[0],,self-rating,,,,,,,,,3.0,,,,,,,
,html-slider-response,40,471548,0.0-15.0,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,,2992.5,,,,,,,,,,,65,,,,,,,,"<p>Overall, how confident were you in your answer to this last question?</p>",65.0
,survey-text,41,504157,0.0-16.0,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,,32605.10000038147,"{""Q0"":""Our perception of strategy vs speed vs actual results for one round (points)""}",,,,,,,,,,,,,,,,,,,
,survey-text,42,505423,0.0-17.0,,501,"[30, 71, 43, 57, 177, 5, 211, 73, 188, 208, 105, 196, 167, 17, 180, 74, 47, 255, 184, 226, 116, 113, 75, 176, 126, 207, 255, 105, 169, 167, 246, 123]",250,66a3ed3c5d10d0e7d8a6b9da,5d7fec0793bb8600164dd05f,66a3f0acb9a9da7351577b7a,1,0,0,True,3,65,,1264.2999992370605,"{""Q0"":""""}",,,,,,,,,,,,,,,,,,,
