"success","trial_type","trial_index","time_elapsed","internal_node_id","protocol_sum","subject_identifier","subject_sum","subject_pair","STUDY_ID","PROLIFIC_PID","SESSION_ID","practice_instructions","leaderboard_instructions","bonus","reveal_word","self_rating","confidence","view_history","rt","responses","question_order","correct","test_part","word","final_keyboard_state","num_clicks","points","cheat","position_RT","position","player","i_game","true_position","distance","last_word","response","stimulus","confidence_slider_self_response"
"","instructions",10,231162,"0.0-11.0",NA,116,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66310bce1a0c0e0801d40dd6","669acbcb68d743ae4dbb1dd7",1,0,0,"false",4,94,"[{""page_index"":0,""viewing_time"":13217.200000017881}]",13217.7000000179,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",11,244619,"0.0-12.0-0.0",NA,116,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66310bce1a0c0e0801d40dd6","669acbcb68d743ae4dbb1dd7",1,0,0,"false",4,94,"[{""page_index"":0,""viewing_time"":13456}]",13456.400000006,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",12,277085,"0.0-12.0-1.0",NA,116,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66310bce1a0c0e0801d40dd6","669acbcb68d743ae4dbb1dd7",1,0,0,"false",4,94,"",NA,"","","","","WRIST","A,I,O,U,E,R,W,S,T",9,11,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",13,283416,"0.0-12.0-2.0",NA,116,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66310bce1a0c0e0801d40dd6","669acbcb68d743ae4dbb1dd7",1,0,0,"false",4,94,"[{""page_index"":0,""viewing_time"":6329.199999988079}]",6330,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",14,285780,"0.0-12.0-3.0",NA,116,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66310bce1a0c0e0801d40dd6","669acbcb68d743ae4dbb1dd7",1,0,0,"false",4,94,"",NA,"","","","","WRIST","",NA,NA,"",1601.80000001192,98,62,0,62,36,"",NA,"",NA
"","instructions",15,290808,"0.0-12.0-0.1",NA,116,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66310bce1a0c0e0801d40dd6","669acbcb68d743ae4dbb1dd7",1,0,0,"false",4,94,"[{""page_index"":0,""viewing_time"":5026.100000023842}]",5026.60000002384,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",16,320199,"0.0-12.0-1.1",NA,116,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66310bce1a0c0e0801d40dd6","669acbcb68d743ae4dbb1dd7",1,0,0,"false",4,94,"",NA,"","","","","HAWAII","A,K,H,W,I",5,14,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",17,323398,"0.0-12.0-2.1",NA,116,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66310bce1a0c0e0801d40dd6","669acbcb68d743ae4dbb1dd7",1,0,0,"false",4,94,"[{""page_index"":0,""viewing_time"":3198.5}]",3199.09999999404,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",18,328661,"0.0-12.0-3.1",NA,116,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66310bce1a0c0e0801d40dd6","669acbcb68d743ae4dbb1dd7",1,0,0,"false",4,94,"",NA,"","","","","HAWAII","",NA,NA,"",4491.59999999404,14,13,1,5,9,"",NA,"",NA
"","instructions",19,389686,"0.0-12.0-0.2",NA,116,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66310bce1a0c0e0801d40dd6","669acbcb68d743ae4dbb1dd7",1,0,0,"false",4,94,"[{""page_index"":0,""viewing_time"":61023.09999999404}]",61023.5,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",20,428375,"0.0-12.0-1.2",NA,116,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66310bce1a0c0e0801d40dd6","669acbcb68d743ae4dbb1dd7",1,0,0,"false",4,94,"",NA,"","","","","THIRTY FOUR","E,A,I,T,H,R,Y,F,O,U",10,13,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",21,430174,"0.0-12.0-2.2",NA,116,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66310bce1a0c0e0801d40dd6","669acbcb68d743ae4dbb1dd7",1,0,0,"false",4,94,"[{""page_index"":0,""viewing_time"":1797.5999999940395}]",1797.89999997616,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",22,432720,"0.0-12.0-3.2",NA,116,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66310bce1a0c0e0801d40dd6","669acbcb68d743ae4dbb1dd7",1,0,0,"false",4,94,"",NA,"","","","","THIRTY FOUR","",NA,NA,"",1777.90000000596,33,29,2,11,22,"",NA,"",NA
"","instructions",23,443030,"0.0-12.0-0.3",NA,116,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66310bce1a0c0e0801d40dd6","669acbcb68d743ae4dbb1dd7",1,0,0,"false",4,94,"[{""page_index"":0,""viewing_time"":10308.09999999404}]",10308.3000000119,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",24,480456,"0.0-12.0-1.3",NA,116,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66310bce1a0c0e0801d40dd6","669acbcb68d743ae4dbb1dd7",1,0,0,"false",4,94,"",NA,"","","","","FIG","A,E,I,O,U,F,G",7,11,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",25,482403,"0.0-12.0-2.3",NA,116,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66310bce1a0c0e0801d40dd6","669acbcb68d743ae4dbb1dd7",1,0,0,"false",4,94,"[{""page_index"":0,""viewing_time"":1945.9000000059605}]",1946.40000000596,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",26,488367,"0.0-12.0-3.3",NA,116,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66310bce1a0c0e0801d40dd6","669acbcb68d743ae4dbb1dd7",1,0,0,"false",4,94,"",NA,"","","","","FIG","",NA,NA,"",5203.80000001192,21,9,3,52,31,"",NA,"",NA
"","instructions",27,491354,"0.0-12.0-0.4",NA,116,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66310bce1a0c0e0801d40dd6","669acbcb68d743ae4dbb1dd7",1,0,0,"false",4,94,"[{""page_index"":0,""viewing_time"":2985.0999999940395}]",2985.5,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",28,526236,"0.0-12.0-1.4",NA,116,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66310bce1a0c0e0801d40dd6","669acbcb68d743ae4dbb1dd7",1,0,0,"false",4,94,"",NA,"","","","","SHAKIRA","A,D,I,S,H,K,R",7,14,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",29,527606,"0.0-12.0-2.4",NA,116,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66310bce1a0c0e0801d40dd6","669acbcb68d743ae4dbb1dd7",1,0,0,"false",4,94,"[{""page_index"":0,""viewing_time"":1369.699999988079}]",1370.19999998808,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",30,534115,"0.0-12.0-3.4",NA,116,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66310bce1a0c0e0801d40dd6","669acbcb68d743ae4dbb1dd7",1,0,0,"false",4,94,"",NA,"","","","","SHAKIRA","",NA,NA,"",5752.39999997616,12,14,4,10,2,"",NA,"",NA
"","survey-text",31,542007,"0.0-13.0",NA,116,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66310bce1a0c0e0801d40dd6","669acbcb68d743ae4dbb1dd7",1,0,0,"false",4,94,"",7888.70000001788,"{""Q0"":""Shakira""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"shakira",NA,"",NA
"","survey-multi-choice",32,559398,"0.0-14.0",NA,116,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66310bce1a0c0e0801d40dd6","669acbcb68d743ae4dbb1dd7",1,0,0,"false",4,94,"",17389.099999994,"{""Q0"":""4. I would be <b>fourth</b> out of the six of us.""}","[0]","","self-rating","","",NA,NA,"",NA,4,NA,NA,NA,NA,"",NA,"",NA
"","html-slider-response",33,568755,"0.0-15.0",NA,116,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66310bce1a0c0e0801d40dd6","669acbcb68d743ae4dbb1dd7",1,0,0,"false",4,94,"",9354.19999998808,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",94,"<p>Overall, how confident were you in your answer to this last question?</p>",94
"","survey-text",34,602685,"0.0-16.0",NA,116,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66310bce1a0c0e0801d40dd6","669acbcb68d743ae4dbb1dd7",1,0,0,"false",4,94,"",33919.7999999821,"{""Q0"":""Predictability of a player's rank based on how well they do in a game.""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","survey-text",35,606717,"0.0-17.0",NA,116,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66310bce1a0c0e0801d40dd6","669acbcb68d743ae4dbb1dd7",1,0,0,"false",4,94,"",4017.39999997616,"{""Q0"":""""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",36,608497,"0.0-18.0",NA,116,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66310bce1a0c0e0801d40dd6","669acbcb68d743ae4dbb1dd7",1,0,0,"false",4,94,"[{""page_index"":0,""viewing_time"":1778.6000000238419}]",1778.80000001192,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
