"success","trial_type","trial_index","time_elapsed","internal_node_id","protocol_sum","subject_identifier","subject_sum","subject_pair","STUDY_ID","PROLIFIC_PID","SESSION_ID","practice_instructions","leaderboard_instructions","bonus","reveal_word","self_rating","confidence","view_history","rt","responses","question_order","correct","test_part","word","final_keyboard_state","num_clicks","points","cheat","response","position_RT","position","player","i_game","true_position","distance","last_word","stimulus","confidence_slider_self_response"
"","Hangman_replay",30,406903,"0.0-12.0-2.3",NA,139,"199,92,182,106,226,141,142,188,110,222,208,2,194,138,139,160,208,109,58,120,198,181,203,249,178,173,224,81,240,119,90,196",69,"669a702db1122fc5150a13ce","662047d9ef8599fb4c8a00d5","669b43fc63926528d1caf739",1,0,2,"true",3,69,"",NA,"","","","","NECTARINE","N,T,I,R,E,C,A",7,15,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",31,410223,"0.0-12.0-3.3",NA,139,"199,92,182,106,226,141,142,188,110,222,208,2,194,138,139,160,208,109,58,120,198,181,203,249,178,173,224,81,240,119,90,196",69,"669a702db1122fc5150a13ce","662047d9ef8599fb4c8a00d5","669b43fc63926528d1caf739",1,0,2,"true",3,69,"[{""page_index"":0,""viewing_time"":3318.5}]",3318.79999995232,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",32,413761,"0.0-12.0-4.3",NA,139,"199,92,182,106,226,141,142,188,110,222,208,2,194,138,139,160,208,109,58,120,198,181,203,249,178,173,224,81,240,119,90,196",69,"669a702db1122fc5150a13ce","662047d9ef8599fb4c8a00d5","669b43fc63926528d1caf739",1,0,2,"true",3,69,"",NA,"","","","","NECTARINE","",NA,NA,"","",2778.59999990463,1,93,3,1,0,"","",NA
"","instructions",33,418816,"0.0-12.0-0.4",NA,139,"199,92,182,106,226,141,142,188,110,222,208,2,194,138,139,160,208,109,58,120,198,181,203,249,178,173,224,81,240,119,90,196",69,"669a702db1122fc5150a13ce","662047d9ef8599fb4c8a00d5","669b43fc63926528d1caf739",1,0,2,"true",3,69,"[{""page_index"":0,""viewing_time"":5054.299999952316}]",5054.5,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",34,424686,"0.0-12.0-1.4",NA,139,"199,92,182,106,226,141,142,188,110,222,208,2,194,138,139,160,208,109,58,120,198,181,203,249,178,173,224,81,240,119,90,196",69,"669a702db1122fc5150a13ce","662047d9ef8599fb4c8a00d5","669b43fc63926528d1caf739",1,0,2,"true",3,69,"",5368.29999995232,"WRIST","","","","","",NA,NA,"","WRIST",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",35,449144,"0.0-12.0-2.4",NA,139,"199,92,182,106,226,141,142,188,110,222,208,2,194,138,139,160,208,109,58,120,198,181,203,249,178,173,224,81,240,119,90,196",69,"669a702db1122fc5150a13ce","662047d9ef8599fb4c8a00d5","669b43fc63926528d1caf739",1,0,2,"true",3,69,"",NA,"","","","","WRIST","A,E,I,O,U,T,S,W,R",9,11,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",36,451935,"0.0-12.0-3.4",NA,139,"199,92,182,106,226,141,142,188,110,222,208,2,194,138,139,160,208,109,58,120,198,181,203,249,178,173,224,81,240,119,90,196",69,"669a702db1122fc5150a13ce","662047d9ef8599fb4c8a00d5","669b43fc63926528d1caf739",1,0,2,"true",3,69,"[{""page_index"":0,""viewing_time"":2789.899999976158}]",2790.09999990463,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",37,460065,"0.0-12.0-4.4",NA,139,"199,92,182,106,226,141,142,188,110,222,208,2,194,138,139,160,208,109,58,120,198,181,203,249,178,173,224,81,240,119,90,196",69,"669a702db1122fc5150a13ce","662047d9ef8599fb4c8a00d5","669b43fc63926528d1caf739",1,0,2,"true",3,69,"",NA,"","","","","WRIST","",NA,NA,"","",7369.09999990463,23,99,4,82,59,"","",NA
"","survey-text",38,468774,"0.0-13.0",NA,139,"199,92,182,106,226,141,142,188,110,222,208,2,194,138,139,160,208,109,58,120,198,181,203,249,178,173,224,81,240,119,90,196",69,"669a702db1122fc5150a13ce","662047d9ef8599fb4c8a00d5","669b43fc63926528d1caf739",1,0,2,"true",3,69,"",8706.70000004768,"{""Q0"":""WRIST""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"wrist","",NA
"","survey-multi-choice",39,486734,"0.0-14.0",NA,139,"199,92,182,106,226,141,142,188,110,222,208,2,194,138,139,160,208,109,58,120,198,181,203,249,178,173,224,81,240,119,90,196",69,"669a702db1122fc5150a13ce","662047d9ef8599fb4c8a00d5","669b43fc63926528d1caf739",1,0,2,"true",3,69,"",17958.7000000477,"{""Q0"":""3. I would be <b>third</b> out of the six of us.""}","[0]","","self-rating","","",NA,NA,"","",NA,3,NA,NA,NA,NA,"","",NA
"","html-slider-response",40,491434,"0.0-15.0",NA,139,"199,92,182,106,226,141,142,188,110,222,208,2,194,138,139,160,208,109,58,120,198,181,203,249,178,173,224,81,240,119,90,196",69,"669a702db1122fc5150a13ce","662047d9ef8599fb4c8a00d5","669b43fc63926528d1caf739",1,0,2,"true",3,69,"",4698.39999997616,"","","","","","",NA,NA,"","69",NA,NA,NA,NA,NA,NA,"","<p>Overall, how confident were you in your answer to this last question?</p>",69
"","survey-text",41,557358,"0.0-16.0",NA,139,"199,92,182,106,226,141,142,188,110,222,208,2,194,138,139,160,208,109,58,120,198,181,203,249,178,173,224,81,240,119,90,196",69,"669a702db1122fc5150a13ce","662047d9ef8599fb4c8a00d5","669b43fc63926528d1caf739",1,0,2,"true",3,69,"",65922.9000000954,"{""Q0"":""I would guess maybe accuracy over speed, but I have no idea. ""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","survey-text",42,564106,"0.0-17.0",NA,139,"199,92,182,106,226,141,142,188,110,222,208,2,194,138,139,160,208,109,58,120,198,181,203,249,178,173,224,81,240,119,90,196",69,"669a702db1122fc5150a13ce","662047d9ef8599fb4c8a00d5","669b43fc63926528d1caf739",1,0,2,"true",3,69,"",6746.5,"{""Q0"":""N/A""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",43,577241,"0.0-18.0",NA,139,"199,92,182,106,226,141,142,188,110,222,208,2,194,138,139,160,208,109,58,120,198,181,203,249,178,173,224,81,240,119,90,196",69,"669a702db1122fc5150a13ce","662047d9ef8599fb4c8a00d5","669b43fc63926528d1caf739",1,0,2,"true",3,69,"[{""page_index"":0,""viewing_time"":13134.800000071526}]",13135.1000000238,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
