success,trial_type,trial_index,time_elapsed,internal_node_id,protocol_sum,subject_identifier,subject_sum,subject_pair,STUDY_ID,PROLIFIC_PID,SESSION_ID,practice_instructions,leaderboard_instructions,bonus,reveal_word,self_rating,confidence,view_history,rt,responses,question_order,correct,test_part,word,click_log,final_keyboard_state,num_clicks,points,cheat,response,position_RT,position,player,i_game,true_position,distance,last_word,stimulus,confidence_slider_self_response
,instructions,10,282524,0.0-11.0,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,"[{""page_index"":0,""viewing_time"":45994.5}]",45994.60000000149,,,,,,,,,,,,,,,,,,,,
,instructions,11,289433,0.0-12.0-0.0,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,"[{""page_index"":0,""viewing_time"":6907.60000000149}]",6907.89999999851,,,,,,,,,,,,,,,,,,,,
,type-this,12,294187,0.0-12.0-1.0,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,,4249.10000000149,['KENTUCKY'],,,,,,,,,,KENTUCKY,,,,,,,,,
,Hangman_replay,13,315739,0.0-12.0-2.0,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,,,,,,,KENTUCKY,"{'letter': ['', 'E', 'S', 'N', 'V', 'K', 'Y', 'T', 'U', 'C'], 't': [0, 2242.60000000149, 7434.69999999553, 9585.89999999851, 13400.19999999553, 15120.89999999851, 16922.39999999851, 18345.69999999553, 18804.10000000149, 19531], 'hit': [None, 1, 0, 1, 0, 2, 1, 1, 1, 1], 'asked': ['', 'E', 'ES', 'ESN', 'ESNV', 'ESNVK', 'ESNVKY', 'ESNVKYT', 'ESNVKYTU', 'ESNVKYTUC'], 'word_state': ['________', '_E______', '_E______', '_EN_____', '_EN_____', 'KEN___K_', 'KEN___KY', 'KENT__KY', 'KENTU_KY', 'KENTUCKY']}","['E', 'S', 'N', 'V', 'K', 'Y', 'T', 'U', 'C']",9.0,13.0,0.0,,,,,,,,,,
,instructions,14,316856,0.0-12.0-3.0,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,"[{""page_index"":0,""viewing_time"":1116.1000000014901}]",1116.4000000059605,,,,,,,,,,,,,,,,,,,,
,Guess_leaderboard,15,323071,0.0-12.0-4.0,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,,,,,,,KENTUCKY,,,,,,,5446.0,20.0,80.0,0.0,70.0,50.0,,,
,instructions,16,339429,0.0-12.0-0.1,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,"[{""page_index"":0,""viewing_time"":16356.60000000149}]",16356.80000000447,,,,,,,,,,,,,,,,,,,,
,type-this,17,343043,0.0-12.0-1.1,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,,3112.60000000149,['thumb'],,,,,,,,,,thumb,,,,,,,,,
,Hangman_replay,18,414759,0.0-12.0-2.1,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,,,,,,,THUMB,"{'letter': ['', 'E', 'S', 'C', 'N', 'O', 'K', 'A', 'B', 'U', 'R', 'I', 'P', 'X', 'Y', 'L', 'M', 'T', 'H'], 't': [0, 12716.60000000149, 21499.90000000596, 36325.80000000447, 43258.10000000149, 44474.80000000447, 46191.40000000596, 47391.40000000596, 48241.40000000596, 54892.5, 58324.60000000149, 59291.40000000596, 60624.70000000298, 62191.40000000596, 62574.60000000149, 64158, 65308.10000000149, 68242.40000000596, 69691.40000000596], 'hit': [None, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1], 'asked': ['', 'E', 'ES', 'ESC', 'ESCN', 'ESCNO', 'ESCNOK', 'ESCNOKA', 'ESCNOKAB', 'ESCNOKABU', 'ESCNOKABUR', 'ESCNOKABURI', 'ESCNOKABURIP', 'ESCNOKABURIPX', 'ESCNOKABURIPXY', 'ESCNOKABURIPXYL', 'ESCNOKABURIPXYLM', 'ESCNOKABURIPXYLMT', 'ESCNOKABURIPXYLMTH'], 'word_state': ['_____', '_____', '_____', '_____', '_____', '_____', '_____', '_____', '____B', '__U_B', '__U_B', '__U_B', '__U_B', '__U_B', '__U_B', '__U_B', '__UMB', 'T_UMB', 'THUMB']}","['E', 'S', 'C', 'N', 'O', 'K', 'A', 'B', 'U', 'R', 'I', 'P', 'X', 'Y', 'L', 'M', 'T', 'H']",18.0,2.0,0.0,,,,,,,,,,
,instructions,19,415677,0.0-12.0-3.1,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,"[{""page_index"":0,""viewing_time"":917.2999999970198}]",917.3999999985099,,,,,,,,,,,,,,,,,,,,
,Guess_leaderboard,20,418691,0.0-12.0-4.1,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,,,,,,,THUMB,,,,,,,2259.0,86.0,69.0,1.0,60.0,26.0,,,
,instructions,21,420166,0.0-12.0-0.2,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,"[{""page_index"":0,""viewing_time"":1474.3999999985099}]",1474.5999999940395,,,,,,,,,,,,,,,,,,,,
,type-this,22,423830,0.0-12.0-1.2,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,,3160.8000000044703,['shakira'],,,,,,,,,,shakira,,,,,,,,,
,Hangman_replay,23,477052,0.0-12.0-2.2,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,,,,,,,SHAKIRA,"{'letter': ['', 'I', 'S', 'T', 'O', 'A', 'E', 'H', 'K', 'R'], 't': [0, 11918.59999999404, 21068.5, 25585.09999999404, 28035.09999999404, 30501.69999999553, 44168.39999999851, 47518.39999999851, 49601.69999999553, 51218.29999999702], 'hit': [None, 1, 1, 0, 0, 2, 0, 1, 1, 1], 'asked': ['', 'I', 'IS', 'IST', 'ISTO', 'ISTOA', 'ISTOAE', 'ISTOAEH', 'ISTOAEHK', 'ISTOAEHKR'], 'word_state': ['_______', '____I__', 'S___I__', 'S___I__', 'S___I__', 'S_A_I_A', 'S_A_I_A', 'SHA_I_A', 'SHAKI_A', 'SHAKIRA']}","['I', 'S', 'T', 'O', 'A', 'E', 'H', 'K', 'R']",9.0,12.0,0.0,,,,,,,,,,
,instructions,24,478115,0.0-12.0-3.2,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,"[{""page_index"":0,""viewing_time"":1062.6000000014901}]",1062.7000000029802,,,,,,,,,,,,,,,,,,,,
,Guess_leaderboard,25,480967,0.0-12.0-4.2,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,,,,,,,SHAKIRA,,,,,,,2101.0,46.0,57.0,2.0,39.0,7.0,,,
,instructions,26,482800,0.0-12.0-0.3,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,"[{""page_index"":0,""viewing_time"":1832.8999999985099}]",1833.0,,,,,,,,,,,,,,,,,,,,
,type-this,27,486558,0.0-12.0-1.3,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,,3255.2999999970198,['thirty four'],,,,,,,,,,thirty four,,,,,,,,,
,Hangman_replay,28,540112,0.0-12.0-2.3,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,,,,,,,THIRTY FOUR,"{'letter': ['', 'T', 'H', 'I', 'R', 'Y', 'F', 'O', 'U'], 't': [0, 27916.79999999702, 32083.39999999851, 33600, 39866.59999999404, 43000, 47049.89999999851, 49583.19999999553, 51533.59999999404], 'hit': [None, 2, 1, 1, 2, 1, 1, 1, 1], 'asked': ['', 'T', 'TH', 'THI', 'THIR', 'THIRY', 'THIRYF', 'THIRYFO', 'THIRYFOU'], 'word_state': ['______ ____', 'T___T_ ____', 'TH__T_ ____', 'THI_T_ ____', 'THIRT_ ___R', 'THIRTY ___R', 'THIRTY F__R', 'THIRTY FO_R', 'THIRTY FOUR']}","['T', 'H', 'I', 'R', 'Y', 'F', 'O', 'U']",8.0,15.0,0.0,,,,,,,,,,
,instructions,29,542391,0.0-12.0-3.3,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,"[{""page_index"":0,""viewing_time"":2279.39999999851}]",2279.60000000149,,,,,,,,,,,,,,,,,,,,
,Guess_leaderboard,30,545940,0.0-12.0-4.3,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,,,,,,,THIRTY FOUR,,,,,,,2780.4000000059605,58.0,94.0,3.0,11.0,47.0,,,
,instructions,31,548901,0.0-12.0-0.4,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,"[{""page_index"":0,""viewing_time"":2960.9000000059605}]",2960.9000000059605,,,,,,,,,,,,,,,,,,,,
,type-this,32,553838,0.0-12.0-1.4,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,,4435.10000000149,['nectarine'],,,,,,,,,,nectarine,,,,,,,,,
,Hangman_replay,33,594361,0.0-12.0-2.4,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,,,,,,,NECTARINE,"{'letter': ['', 'A', 'E', 'R', 'P', 'T', 'S', 'N', 'C', 'I'], 't': [0, 5837.30000000447, 9254, 19570.60000000149, 23553.89999999851, 24920.5, 28204.80000000447, 34187.20000000298, 37020.5, 38520.60000000149], 'hit': [None, 1, 2, 1, 0, 1, 0, 2, 1, 1], 'asked': ['', 'A', 'AE', 'AER', 'AERP', 'AERPT', 'AERPTS', 'AERPTSN', 'AERPTSNC', 'AERPTSNCI'], 'word_state': ['_________', '____A____', '_E__A___E', '_E__AR__E', '_E__AR__E', '_E_TAR__E', '_E_TAR__E', 'NE_TAR_NE', 'NECTAR_NE', 'NECTARINE']}","['A', 'E', 'R', 'P', 'T', 'S', 'N', 'C', 'I']",9.0,13.0,0.0,,,,,,,,,,
,instructions,34,595501,0.0-12.0-3.4,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,"[{""page_index"":0,""viewing_time"":1139.5}]",1139.6999999955297,,,,,,,,,,,,,,,,,,,,
,Guess_leaderboard,35,598168,0.0-12.0-4.4,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,,,,,,,NECTARINE,,,,,,,1903.1999999955297,24.0,23.0,4.0,32.0,8.0,,,
,survey-text,36,603651,0.0-13.0,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,,5482.10000000149,"{""Q0"":""nectarine""}",,,,,,,,,,,,,,,,,nectarine,,
,survey-multi-choice,37,609924,0.0-14.0,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,,6273.0,"{""Q0"":""1. I would be <b>first</b> out of the six of us.""}",[0],,self-rating,,,,,,,,,1.0,,,,,,,
,html-slider-response,38,612516,0.0-15.0,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,,2590.39999999851,,,,,,,,,,,79,,,,,,,,"<p>Overall, how confident were you in your answer to this last question?</p>",79.0
,survey-text,39,634045,0.0-16.0,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,,21528.29999999702,"{""Q0"":""Variability in human guessing""}",,,,,,,,,,,,,,,,,,,
,survey-text,40,636882,0.0-17.0,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,,2836.2999999970198,"{""Q0"":""n/a""}",,,,,,,,,,,,,,,,,,,
,instructions,41,638510,0.0-18.0,,515,"[76, 151, 0, 4, 176, 103, 141, 67, 159, 23, 126, 119, 211, 202, 189, 183, 233, 164, 77, 247, 112, 148, 141, 220, 36, 103, 203, 199, 107, 114, 17, 195]",257,66a3ed3c5d10d0e7d8a6b9da,62dc6fd89dd8473b3671357e,66a42f0aa7688d0427fcd81d,1,0,0,True,1,79,"[{""page_index"":0,""viewing_time"":1627.8999999985099}]",1628.0,,,,,,,,,,,,,,,,,,,,
