"success","trial_type","trial_index","time_elapsed","internal_node_id","protocol_sum","subject_identifier","subject_sum","subject_pair","STUDY_ID","PROLIFIC_PID","SESSION_ID","practice_instructions","leaderboard_instructions","bonus","reveal_word","self_rating","confidence","view_history","rt","responses","question_order","correct","test_part","word","final_keyboard_state","num_clicks","points","cheat","response","position_RT","position","player","i_game","true_position","distance","last_word","stimulus","confidence_slider_self_response"
"","instructions",21,272381,"0.0-12.0-0.2",NA,117,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66231fc6e1ecba676935943a","669ace511ec16852f3e72f65",1,0,1,"true",6,12,"[{""page_index"":0,""viewing_time"":6062.299999952316}]",6062.39999997616,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",22,278334,"0.0-12.0-1.2",NA,117,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66231fc6e1ecba676935943a","669ace511ec16852f3e72f65",1,0,1,"true",6,12,"",5451.39999997616,"THIRTY FOUR","","","","","",NA,NA,"","THIRTY FOUR",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",23,317044,"0.0-12.0-2.2",NA,117,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66231fc6e1ecba676935943a","669ace511ec16852f3e72f65",1,0,1,"true",6,12,"",NA,"","","","","THIRTY FOUR","E,A,I,T,H,R,Y,F,O,U",10,13,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",24,319334,"0.0-12.0-3.2",NA,117,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66231fc6e1ecba676935943a","669ace511ec16852f3e72f65",1,0,1,"true",6,12,"[{""page_index"":0,""viewing_time"":2289.2000000476837}]",2289.5,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",25,325150,"0.0-12.0-4.2",NA,117,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66231fc6e1ecba676935943a","669ace511ec16852f3e72f65",1,0,1,"true",6,12,"",NA,"","","","","THIRTY FOUR","",NA,NA,"","",5064.60000002384,9,29,2,11,2,"","",NA
"","instructions",26,327080,"0.0-12.0-0.3",NA,117,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66231fc6e1ecba676935943a","669ace511ec16852f3e72f65",1,0,1,"true",6,12,"[{""page_index"":0,""viewing_time"":1929}]",1929.10000002384,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",27,331338,"0.0-12.0-1.3",NA,117,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66231fc6e1ecba676935943a","669ace511ec16852f3e72f65",1,0,1,"true",6,12,"",3756.5,"FIG","","","","","",NA,NA,"","FIG",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",28,368768,"0.0-12.0-2.3",NA,117,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66231fc6e1ecba676935943a","669ace511ec16852f3e72f65",1,0,1,"true",6,12,"",NA,"","","","","FIG","A,E,I,O,U,F,G",7,11,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",29,371985,"0.0-12.0-3.3",NA,117,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66231fc6e1ecba676935943a","669ace511ec16852f3e72f65",1,0,1,"true",6,12,"[{""page_index"":0,""viewing_time"":3217}]",3217.29999995232,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",30,381649,"0.0-12.0-4.3",NA,117,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66231fc6e1ecba676935943a","669ace511ec16852f3e72f65",1,0,1,"true",6,12,"",NA,"","","","","FIG","",NA,NA,"","",8908.5,16,9,3,52,36,"","",NA
"","instructions",31,383325,"0.0-12.0-0.4",NA,117,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66231fc6e1ecba676935943a","669ace511ec16852f3e72f65",1,0,1,"true",6,12,"[{""page_index"":0,""viewing_time"":1675.2999999523163}]",1675.39999997616,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",32,388516,"0.0-12.0-1.4",NA,117,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66231fc6e1ecba676935943a","669ace511ec16852f3e72f65",1,0,1,"true",6,12,"",4690.29999995232,"SHAKIRA","","","","","",NA,NA,"","SHAKIRA",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",33,423406,"0.0-12.0-2.4",NA,117,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66231fc6e1ecba676935943a","669ace511ec16852f3e72f65",1,0,1,"true",6,12,"",NA,"","","","","SHAKIRA","A,D,I,S,H,K,R",7,14,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",34,425938,"0.0-12.0-3.4",NA,117,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66231fc6e1ecba676935943a","669ace511ec16852f3e72f65",1,0,1,"true",6,12,"[{""page_index"":0,""viewing_time"":2531}]",2531.10000002384,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",35,436531,"0.0-12.0-4.4",NA,117,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66231fc6e1ecba676935943a","669ace511ec16852f3e72f65",1,0,1,"true",6,12,"",NA,"","","","","SHAKIRA","",NA,NA,"","",9831.79999995232,4,14,4,10,6,"","",NA
"","survey-text",36,443543,"0.0-13.0",NA,117,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66231fc6e1ecba676935943a","669ace511ec16852f3e72f65",1,0,1,"true",6,12,"",7010.30000007153,"{""Q0"":""SHAKIRA""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"shakira","",NA
"","survey-multi-choice",37,455600,"0.0-14.0",NA,117,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66231fc6e1ecba676935943a","669ace511ec16852f3e72f65",1,0,1,"true",6,12,"",12056.2999999523,"{""Q0"":""6. I would be <b>last</b> out of the six of us.""}","[0]","","self-rating","","",NA,NA,"","",NA,6,NA,NA,NA,NA,"","",NA
"","html-slider-response",38,461360,"0.0-15.0",NA,117,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66231fc6e1ecba676935943a","669ace511ec16852f3e72f65",1,0,1,"true",6,12,"",5759.20000004768,"","","","","","",NA,NA,"","12",NA,NA,NA,NA,NA,NA,"","<p>Overall, how confident were you in your answer to this last question?</p>",12
"","survey-text",39,534625,"0.0-16.0",NA,117,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66231fc6e1ecba676935943a","669ace511ec16852f3e72f65",1,0,1,"true",6,12,"",73263.7000000477,"{""Q0"":""How accurate predictions are based on skill?""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","survey-text",40,551832,"0.0-17.0",NA,117,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66231fc6e1ecba676935943a","669ace511ec16852f3e72f65",1,0,1,"true",6,12,"",17205.6000000238,"{""Q0"":""N/A""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",41,559997,"0.0-18.0",NA,117,"98,8,239,15,119,80,193,17,84,140,249,11,110,161,208,208,166,111,107,255,64,219,239,7,203,69,236,67,98,99,199,214",58,"669a702db1122fc5150a13ce","66231fc6e1ecba676935943a","669ace511ec16852f3e72f65",1,0,1,"true",6,12,"[{""page_index"":0,""viewing_time"":8165.399999976158}]",8165.80000007153,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
