"success","trial_type","trial_index","time_elapsed","internal_node_id","protocol_sum","subject_identifier","subject_sum","subject_pair","STUDY_ID","PROLIFIC_PID","SESSION_ID","practice_instructions","leaderboard_instructions","bonus","reveal_word","self_rating","confidence","view_history","rt","responses","question_order","correct","test_part","word","final_keyboard_state","num_clicks","points","cheat","response","position_RT","position","player","i_game","true_position","distance","last_word","stimulus","confidence_slider_self_response"
"","type-this",12,254715,"0.0-12.0-1.0",NA,319,"255,44,203,107,164,35,211,86,189,84,158,212,191,183,110,150,151,106,13,205,224,90,9,153,106,28,219,159,131,66,46,196",159,"66a0b3911f23dfc7665bb169","6653b7079f37e7ce5378b3dc","66a14256d19625e8bc0c589f",1,0,1,"true",4,46,"",14309.8999999985,"thirty four","","","","","",NA,NA,"","thirty four",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",13,288409,"0.0-12.0-2.0",NA,319,"255,44,203,107,164,35,211,86,189,84,158,212,191,183,110,150,151,106,13,205,224,90,9,153,106,28,219,159,131,66,46,196",159,"66a0b3911f23dfc7665bb169","6653b7079f37e7ce5378b3dc","66a14256d19625e8bc0c589f",1,0,1,"true",4,46,"",NA,"","","","","THIRTY FOUR","T,Y,F,E,H,I,O,R,U",9,14,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",14,296230,"0.0-12.0-3.0",NA,319,"255,44,203,107,164,35,211,86,189,84,158,212,191,183,110,150,151,106,13,205,224,90,9,153,106,28,219,159,131,66,46,196",159,"66a0b3911f23dfc7665bb169","6653b7079f37e7ce5378b3dc","66a14256d19625e8bc0c589f",1,0,1,"true",4,46,"[{""page_index"":0,""viewing_time"":7819.60000000149}]",7820.5,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",15,308303,"0.0-12.0-4.0",NA,319,"255,44,203,107,164,35,211,86,189,84,158,212,191,183,110,150,151,106,13,205,224,90,9,153,106,28,219,159,131,66,46,196",159,"66a0b3911f23dfc7665bb169","6653b7079f37e7ce5378b3dc","66a14256d19625e8bc0c589f",1,0,1,"true",4,46,"",NA,"","","","","THIRTY FOUR","",NA,NA,"","",11301,8,72,0,51,43,"","",NA
"","instructions",16,320600,"0.0-12.0-0.1",NA,319,"255,44,203,107,164,35,211,86,189,84,158,212,191,183,110,150,151,106,13,205,224,90,9,153,106,28,219,159,131,66,46,196",159,"66a0b3911f23dfc7665bb169","6653b7079f37e7ce5378b3dc","66a14256d19625e8bc0c589f",1,0,1,"true",4,46,"[{""page_index"":0,""viewing_time"":12292.5}]",12292.6999999993,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",17,332533,"0.0-12.0-1.1",NA,319,"255,44,203,107,164,35,211,86,189,84,158,212,191,183,110,150,151,106,13,205,224,90,9,153,106,28,219,159,131,66,46,196",159,"66a0b3911f23dfc7665bb169","6653b7079f37e7ce5378b3dc","66a14256d19625e8bc0c589f",1,0,1,"true",4,46,"",11417.3999999985,"nectarine","","","","","",NA,NA,"","nectarine",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",18,358998,"0.0-12.0-2.1",NA,319,"255,44,203,107,164,35,211,86,189,84,158,212,191,183,110,150,151,106,13,205,224,90,9,153,106,28,219,159,131,66,46,196",159,"66a0b3911f23dfc7665bb169","6653b7079f37e7ce5378b3dc","66a14256d19625e8bc0c589f",1,0,1,"true",4,46,"",NA,"","","","","NECTARINE","O,A,I,M,N,R,E,C,T",9,13,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",19,361839,"0.0-12.0-3.1",NA,319,"255,44,203,107,164,35,211,86,189,84,158,212,191,183,110,150,151,106,13,205,224,90,9,153,106,28,219,159,131,66,46,196",159,"66a0b3911f23dfc7665bb169","6653b7079f37e7ce5378b3dc","66a14256d19625e8bc0c589f",1,0,1,"true",4,46,"[{""page_index"":0,""viewing_time"":2840.10000000149}]",2840.60000000149,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",20,366251,"0.0-12.0-4.1",NA,319,"255,44,203,107,164,35,211,86,189,84,158,212,191,183,110,150,151,106,13,205,224,90,9,153,106,28,219,159,131,66,46,196",159,"66a0b3911f23dfc7665bb169","6653b7079f37e7ce5378b3dc","66a14256d19625e8bc0c589f",1,0,1,"true",4,46,"",NA,"","","","","NECTARINE","",NA,NA,"","",3653.69999999925,15,18,1,79,64,"","",NA
"","instructions",21,370127,"0.0-12.0-0.2",NA,319,"255,44,203,107,164,35,211,86,189,84,158,212,191,183,110,150,151,106,13,205,224,90,9,153,106,28,219,159,131,66,46,196",159,"66a0b3911f23dfc7665bb169","6653b7079f37e7ce5378b3dc","66a14256d19625e8bc0c589f",1,0,1,"true",4,46,"[{""page_index"":0,""viewing_time"":3874.39999999851}]",3874.69999999925,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",22,377872,"0.0-12.0-1.2",NA,319,"255,44,203,107,164,35,211,86,189,84,158,212,191,183,110,150,151,106,13,205,224,90,9,153,106,28,219,159,131,66,46,196",159,"66a0b3911f23dfc7665bb169","6653b7079f37e7ce5378b3dc","66a14256d19625e8bc0c589f",1,0,1,"true",4,46,"",7240.5,"kentucky","","","","","",NA,NA,"","kentucky",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",23,437526,"0.0-12.0-2.2",NA,319,"255,44,203,107,164,35,211,86,189,84,158,212,191,183,110,150,151,106,13,205,224,90,9,153,106,28,219,159,131,66,46,196",159,"66a0b3911f23dfc7665bb169","6653b7079f37e7ce5378b3dc","66a14256d19625e8bc0c589f",1,0,1,"true",4,46,"",NA,"","","","","KENTUCKY","E,N,K,U,C,T,Y",7,15,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",24,439358,"0.0-12.0-3.2",NA,319,"255,44,203,107,164,35,211,86,189,84,158,212,191,183,110,150,151,106,13,205,224,90,9,153,106,28,219,159,131,66,46,196",159,"66a0b3911f23dfc7665bb169","6653b7079f37e7ce5378b3dc","66a14256d19625e8bc0c589f",1,0,1,"true",4,46,"[{""page_index"":0,""viewing_time"":1829.800000000745}]",1830.10000000149,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",25,444696,"0.0-12.0-4.2",NA,319,"255,44,203,107,164,35,211,86,189,84,158,212,191,183,110,150,151,106,13,205,224,90,9,153,106,28,219,159,131,66,46,196",159,"66a0b3911f23dfc7665bb169","6653b7079f37e7ce5378b3dc","66a14256d19625e8bc0c589f",1,0,1,"true",4,46,"",NA,"","","","","KENTUCKY","",NA,NA,"","",4582,10,67,2,3,7,"","",NA
"","instructions",26,447051,"0.0-12.0-0.3",NA,319,"255,44,203,107,164,35,211,86,189,84,158,212,191,183,110,150,151,106,13,205,224,90,9,153,106,28,219,159,131,66,46,196",159,"66a0b3911f23dfc7665bb169","6653b7079f37e7ce5378b3dc","66a14256d19625e8bc0c589f",1,0,1,"true",4,46,"[{""page_index"":0,""viewing_time"":2353.199999999255}]",2353.5,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",27,453958,"0.0-12.0-1.3",NA,319,"255,44,203,107,164,35,211,86,189,84,158,212,191,183,110,150,151,106,13,205,224,90,9,153,106,28,219,159,131,66,46,196",159,"66a0b3911f23dfc7665bb169","6653b7079f37e7ce5378b3dc","66a14256d19625e8bc0c589f",1,0,1,"true",4,46,"",6402.70000000298,"wrist","","","","","",NA,NA,"","wrist",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",28,470804,"0.0-12.0-2.3",NA,319,"255,44,203,107,164,35,211,86,189,84,158,212,191,183,110,150,151,106,13,205,224,90,9,153,106,28,219,159,131,66,46,196",159,"66a0b3911f23dfc7665bb169","6653b7079f37e7ce5378b3dc","66a14256d19625e8bc0c589f",1,0,1,"true",4,46,"",NA,"","","","","WRIST","A,E,I,T,S,W,R",7,13,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",29,472038,"0.0-12.0-3.3",NA,319,"255,44,203,107,164,35,211,86,189,84,158,212,191,183,110,150,151,106,13,205,224,90,9,153,106,28,219,159,131,66,46,196",159,"66a0b3911f23dfc7665bb169","6653b7079f37e7ce5378b3dc","66a14256d19625e8bc0c589f",1,0,1,"true",4,46,"[{""page_index"":0,""viewing_time"":1233.5}]",1233.89999999851,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",30,478921,"0.0-12.0-4.3",NA,319,"255,44,203,107,164,35,211,86,189,84,158,212,191,183,110,150,151,106,13,205,224,90,9,153,106,28,219,159,131,66,46,196",159,"66a0b3911f23dfc7665bb169","6653b7079f37e7ce5378b3dc","66a14256d19625e8bc0c589f",1,0,1,"true",4,46,"",NA,"","","","","WRIST","",NA,NA,"","",6127.29999999702,19,52,3,20,1,"","",NA
"","instructions",31,487213,"0.0-12.0-0.4",NA,319,"255,44,203,107,164,35,211,86,189,84,158,212,191,183,110,150,151,106,13,205,224,90,9,153,106,28,219,159,131,66,46,196",159,"66a0b3911f23dfc7665bb169","6653b7079f37e7ce5378b3dc","66a14256d19625e8bc0c589f",1,0,1,"true",4,46,"[{""page_index"":0,""viewing_time"":8291}]",8291.19999999925,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",32,497719,"0.0-12.0-1.4",NA,319,"255,44,203,107,164,35,211,86,189,84,158,212,191,183,110,150,151,106,13,205,224,90,9,153,106,28,219,159,131,66,46,196",159,"66a0b3911f23dfc7665bb169","6653b7079f37e7ce5378b3dc","66a14256d19625e8bc0c589f",1,0,1,"true",4,46,"",10002.8000000007,"shakira","","","","","",NA,NA,"","shakira",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",33,541087,"0.0-12.0-2.4",NA,319,"255,44,203,107,164,35,211,86,189,84,158,212,191,183,110,150,151,106,13,205,224,90,9,153,106,28,219,159,131,66,46,196",159,"66a0b3911f23dfc7665bb169","6653b7079f37e7ce5378b3dc","66a14256d19625e8bc0c589f",1,0,1,"true",4,46,"",NA,"","","","","SHAKIRA","A,E,I,S,T,N,H,K,R",9,12,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",34,542629,"0.0-12.0-3.4",NA,319,"255,44,203,107,164,35,211,86,189,84,158,212,191,183,110,150,151,106,13,205,224,90,9,153,106,28,219,159,131,66,46,196",159,"66a0b3911f23dfc7665bb169","6653b7079f37e7ce5378b3dc","66a14256d19625e8bc0c589f",1,0,1,"true",4,46,"[{""page_index"":0,""viewing_time"":1540.699999999255}]",1541.10000000149,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",35,547822,"0.0-12.0-4.4",NA,319,"255,44,203,107,164,35,211,86,189,84,158,212,191,183,110,150,151,106,13,205,224,90,9,153,106,28,219,159,131,66,46,196",159,"66a0b3911f23dfc7665bb169","6653b7079f37e7ce5378b3dc","66a14256d19625e8bc0c589f",1,0,1,"true",4,46,"",NA,"","","","","SHAKIRA","",NA,NA,"","",4435.89999999851,24,29,4,10,14,"","",NA
"","survey-text",36,559159,"0.0-13.0",NA,319,"255,44,203,107,164,35,211,86,189,84,158,212,191,183,110,150,151,106,13,205,224,90,9,153,106,28,219,159,131,66,46,196",159,"66a0b3911f23dfc7665bb169","6653b7079f37e7ce5378b3dc","66a14256d19625e8bc0c589f",1,0,1,"true",4,46,"",11334.5,"{""Q0"":""shikira""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"shakira","",NA
"","survey-multi-choice",37,573081,"0.0-14.0",NA,319,"255,44,203,107,164,35,211,86,189,84,158,212,191,183,110,150,151,106,13,205,224,90,9,153,106,28,219,159,131,66,46,196",159,"66a0b3911f23dfc7665bb169","6653b7079f37e7ce5378b3dc","66a14256d19625e8bc0c589f",1,0,1,"true",4,46,"",13920.5,"{""Q0"":""4. I would be <b>fourth</b> out of the six of us.""}","[0]","","self-rating","","",NA,NA,"","",NA,4,NA,NA,NA,NA,"","",NA
"","html-slider-response",38,581283,"0.0-15.0",NA,319,"255,44,203,107,164,35,211,86,189,84,158,212,191,183,110,150,151,106,13,205,224,90,9,153,106,28,219,159,131,66,46,196",159,"66a0b3911f23dfc7665bb169","6653b7079f37e7ce5378b3dc","66a14256d19625e8bc0c589f",1,0,1,"true",4,46,"",8199.19999999925,"","","","","","",NA,NA,"","46",NA,NA,NA,NA,NA,NA,"","<p>Overall, how confident were you in your answer to this last question?</p>",46
"","survey-text",39,690685,"0.0-16.0",NA,319,"255,44,203,107,164,35,211,86,189,84,158,212,191,183,110,150,151,106,13,205,224,90,9,153,106,28,219,159,131,66,46,196",159,"66a0b3911f23dfc7665bb169","6653b7079f37e7ce5378b3dc","66a14256d19625e8bc0c589f",1,0,1,"true",4,46,"",109404.300000001,"{""Q0"":""pridicting where someone would place in competition and how nconfident i am in myself""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","survey-text",40,693103,"0.0-17.0",NA,319,"255,44,203,107,164,35,211,86,189,84,158,212,191,183,110,150,151,106,13,205,224,90,9,153,106,28,219,159,131,66,46,196",159,"66a0b3911f23dfc7665bb169","6653b7079f37e7ce5378b3dc","66a14256d19625e8bc0c589f",1,0,1,"true",4,46,"",2415.09999999776,"{""Q0"":""""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",41,703677,"0.0-18.0",NA,319,"255,44,203,107,164,35,211,86,189,84,158,212,191,183,110,150,151,106,13,205,224,90,9,153,106,28,219,159,131,66,46,196",159,"66a0b3911f23dfc7665bb169","6653b7079f37e7ce5378b3dc","66a14256d19625e8bc0c589f",1,0,1,"true",4,46,"[{""page_index"":0,""viewing_time"":10574.10000000149}]",10574.3999999985,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
