"success","trial_type","trial_index","time_elapsed","internal_node_id","protocol_sum","subject_identifier","subject_sum","subject_pair","STUDY_ID","PROLIFIC_PID","SESSION_ID","practice_instructions","leaderboard_instructions","bonus","reveal_word","self_rating","confidence","view_history","rt","responses","question_order","correct","test_part","word","final_keyboard_state","num_clicks","points","cheat","response","position_RT","position","player","i_game","true_position","distance","last_word","stimulus","confidence_slider_self_response"
"","Guess_leaderboard",17,253551,"0.0-12.0-4.0",NA,105,"65,207,192,209,242,209,39,176,69,85,183,36,109,132,1,155,77,39,113,10,63,58,255,110,119,100,55,91,30,6,224,93",52,"669a702db1122fc5150a13ce","5df97cf6deea2b70989b6528","669a8b4f423db2198ab7cba9",1,1,0,"true",4,62,"",NA,"","","","","KENTUCKY","",NA,NA,"","",5553.69999992847,42,81,0,68,26,"","",NA
"","instructions",18,260515,"0.0-12.0-0.1",NA,105,"65,207,192,209,242,209,39,176,69,85,183,36,109,132,1,155,77,39,113,10,63,58,255,110,119,100,55,91,30,6,224,93",52,"669a702db1122fc5150a13ce","5df97cf6deea2b70989b6528","669a8b4f423db2198ab7cba9",1,1,0,"true",4,62,"[{""page_index"":0,""viewing_time"":6961}]",6961.39999997616,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",19,267452,"0.0-12.0-1.1",NA,105,"65,207,192,209,242,209,39,176,69,85,183,36,109,132,1,155,77,39,113,10,63,58,255,110,119,100,55,91,30,6,224,93",52,"669a702db1122fc5150a13ce","5df97cf6deea2b70989b6528","669a8b4f423db2198ab7cba9",1,1,0,"true",4,62,"",6432.69999992847,"USAIN BOLT","","","","","",NA,NA,"","USAIN BOLT",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",20,297055,"0.0-12.0-2.1",NA,105,"65,207,192,209,242,209,39,176,69,85,183,36,109,132,1,155,77,39,113,10,63,58,255,110,119,100,55,91,30,6,224,93",52,"669a702db1122fc5150a13ce","5df97cf6deea2b70989b6528","669a8b4f423db2198ab7cba9",1,1,0,"true",4,62,"",NA,"","","","","USAIN BOLT","A,E,I,O,U,T,S,N,B,L",10,14,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",21,298532,"0.0-12.0-3.1",NA,105,"65,207,192,209,242,209,39,176,69,85,183,36,109,132,1,155,77,39,113,10,63,58,255,110,119,100,55,91,30,6,224,93",52,"669a702db1122fc5150a13ce","5df97cf6deea2b70989b6528","669a8b4f423db2198ab7cba9",1,1,0,"true",4,62,"[{""page_index"":0,""viewing_time"":1476.1999999284744}]",1476.79999995232,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",22,302401,"0.0-12.0-4.1",NA,105,"65,207,192,209,242,209,39,176,69,85,183,36,109,132,1,155,77,39,113,10,63,58,255,110,119,100,55,91,30,6,224,93",52,"669a702db1122fc5150a13ce","5df97cf6deea2b70989b6528","669a8b4f423db2198ab7cba9",1,1,0,"true",4,62,"",NA,"","","","","USAIN BOLT","",NA,NA,"","",3089.89999997616,3,78,1,77,74,"","",NA
"","instructions",23,305065,"0.0-12.0-0.2",NA,105,"65,207,192,209,242,209,39,176,69,85,183,36,109,132,1,155,77,39,113,10,63,58,255,110,119,100,55,91,30,6,224,93",52,"669a702db1122fc5150a13ce","5df97cf6deea2b70989b6528","669a8b4f423db2198ab7cba9",1,1,0,"true",4,62,"[{""page_index"":0,""viewing_time"":2662}]",2662.39999997616,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",24,311750,"0.0-12.0-1.2",NA,105,"65,207,192,209,242,209,39,176,69,85,183,36,109,132,1,155,77,39,113,10,63,58,255,110,119,100,55,91,30,6,224,93",52,"669a702db1122fc5150a13ce","5df97cf6deea2b70989b6528","669a8b4f423db2198ab7cba9",1,1,0,"true",4,62,"",6181.29999995232,"NECTARINE","","","","","",NA,NA,"","NECTARINE",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",25,392737,"0.0-12.0-2.2",NA,105,"65,207,192,209,242,209,39,176,69,85,183,36,109,132,1,155,77,39,113,10,63,58,255,110,119,100,55,91,30,6,224,93",52,"669a702db1122fc5150a13ce","5df97cf6deea2b70989b6528","669a8b4f423db2198ab7cba9",1,1,0,"true",4,62,"",NA,"","","","","NECTARINE","B,E,N,C,T,A,R,I",8,14,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",26,394081,"0.0-12.0-3.2",NA,105,"65,207,192,209,242,209,39,176,69,85,183,36,109,132,1,155,77,39,113,10,63,58,255,110,119,100,55,91,30,6,224,93",52,"669a702db1122fc5150a13ce","5df97cf6deea2b70989b6528","669a8b4f423db2198ab7cba9",1,1,0,"true",4,62,"[{""page_index"":0,""viewing_time"":1342.8999999761581}]",1343.39999997616,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",27,397483,"0.0-12.0-4.2",NA,105,"65,207,192,209,242,209,39,176,69,85,183,36,109,132,1,155,77,39,113,10,63,58,255,110,119,100,55,91,30,6,224,93",52,"669a702db1122fc5150a13ce","5df97cf6deea2b70989b6528","669a8b4f423db2198ab7cba9",1,1,0,"true",4,62,"",NA,"","","","","NECTARINE","",NA,NA,"","",2646.19999992847,28,77,2,15,13,"","",NA
"","instructions",28,398863,"0.0-12.0-0.3",NA,105,"65,207,192,209,242,209,39,176,69,85,183,36,109,132,1,155,77,39,113,10,63,58,255,110,119,100,55,91,30,6,224,93",52,"669a702db1122fc5150a13ce","5df97cf6deea2b70989b6528","669a8b4f423db2198ab7cba9",1,1,0,"true",4,62,"[{""page_index"":0,""viewing_time"":1378.1999999284744}]",1378.5,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",29,405499,"0.0-12.0-1.3",NA,105,"65,207,192,209,242,209,39,176,69,85,183,36,109,132,1,155,77,39,113,10,63,58,255,110,119,100,55,91,30,6,224,93",52,"669a702db1122fc5150a13ce","5df97cf6deea2b70989b6528","669a8b4f423db2198ab7cba9",1,1,0,"true",4,62,"",6132.59999990463,"THIRTY FOUR","","","","","",NA,NA,"","THIRTY FOUR",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",30,440123,"0.0-12.0-2.3",NA,105,"65,207,192,209,242,209,39,176,69,85,183,36,109,132,1,155,77,39,113,10,63,58,255,110,119,100,55,91,30,6,224,93",52,"669a702db1122fc5150a13ce","5df97cf6deea2b70989b6528","669a8b4f423db2198ab7cba9",1,1,0,"true",4,62,"",NA,"","","","","THIRTY FOUR","E,O,F,U,R,T,W,H,I,Y",10,13,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",31,441347,"0.0-12.0-3.3",NA,105,"65,207,192,209,242,209,39,176,69,85,183,36,109,132,1,155,77,39,113,10,63,58,255,110,119,100,55,91,30,6,224,93",52,"669a702db1122fc5150a13ce","5df97cf6deea2b70989b6528","669a8b4f423db2198ab7cba9",1,1,0,"true",4,62,"[{""page_index"":0,""viewing_time"":1222.8999999761581}]",1223.29999995232,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",32,444982,"0.0-12.0-4.3",NA,105,"65,207,192,209,242,209,39,176,69,85,183,36,109,132,1,155,77,39,113,10,63,58,255,110,119,100,55,91,30,6,224,93",52,"669a702db1122fc5150a13ce","5df97cf6deea2b70989b6528","669a8b4f423db2198ab7cba9",1,1,0,"true",4,62,"",NA,"","","","","THIRTY FOUR","",NA,NA,"","",2857.70000004768,20,56,3,56,36,"","",NA
"","instructions",33,449713,"0.0-12.0-0.4",NA,105,"65,207,192,209,242,209,39,176,69,85,183,36,109,132,1,155,77,39,113,10,63,58,255,110,119,100,55,91,30,6,224,93",52,"669a702db1122fc5150a13ce","5df97cf6deea2b70989b6528","669a8b4f423db2198ab7cba9",1,1,0,"true",4,62,"[{""page_index"":0,""viewing_time"":4728.5}]",4728.79999995232,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",34,454248,"0.0-12.0-1.4",NA,105,"65,207,192,209,242,209,39,176,69,85,183,36,109,132,1,155,77,39,113,10,63,58,255,110,119,100,55,91,30,6,224,93",52,"669a702db1122fc5150a13ce","5df97cf6deea2b70989b6528","669a8b4f423db2198ab7cba9",1,1,0,"true",4,62,"",4032.19999992847,"THUMB","","","","","",NA,NA,"","THUMB",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",35,506135,"0.0-12.0-2.4",NA,105,"65,207,192,209,242,209,39,176,69,85,183,36,109,132,1,155,77,39,113,10,63,58,255,110,119,100,55,91,30,6,224,93",52,"669a702db1122fc5150a13ce","5df97cf6deea2b70989b6528","669a8b4f423db2198ab7cba9",1,1,0,"true",4,62,"",NA,"","","","","THUMB","A,I,E,O,U,T,R,H,M,B",10,10,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",36,507563,"0.0-12.0-3.4",NA,105,"65,207,192,209,242,209,39,176,69,85,183,36,109,132,1,155,77,39,113,10,63,58,255,110,119,100,55,91,30,6,224,93",52,"669a702db1122fc5150a13ce","5df97cf6deea2b70989b6528","669a8b4f423db2198ab7cba9",1,1,0,"true",4,62,"[{""page_index"":0,""viewing_time"":1426.0999999046326}]",1426.59999990463,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",37,509848,"0.0-12.0-4.4",NA,105,"65,207,192,209,242,209,39,176,69,85,183,36,109,132,1,155,77,39,113,10,63,58,255,110,119,100,55,91,30,6,224,93",52,"669a702db1122fc5150a13ce","5df97cf6deea2b70989b6528","669a8b4f423db2198ab7cba9",1,1,0,"true",4,62,"",NA,"","","","","THUMB","",NA,NA,"","",1522.10000002384,63,84,4,28,35,"","",NA
"","survey-text",38,516214,"0.0-13.0",NA,105,"65,207,192,209,242,209,39,176,69,85,183,36,109,132,1,155,77,39,113,10,63,58,255,110,119,100,55,91,30,6,224,93",52,"669a702db1122fc5150a13ce","5df97cf6deea2b70989b6528","669a8b4f423db2198ab7cba9",1,1,0,"true",4,62,"",6363.19999992847,"{""Q0"":""THUMB""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"thumb","",NA
"","survey-multi-choice",39,526796,"0.0-14.0",NA,105,"65,207,192,209,242,209,39,176,69,85,183,36,109,132,1,155,77,39,113,10,63,58,255,110,119,100,55,91,30,6,224,93",52,"669a702db1122fc5150a13ce","5df97cf6deea2b70989b6528","669a8b4f423db2198ab7cba9",1,1,0,"true",4,62,"",10579.8999999762,"{""Q0"":""4. I would be <b>fourth</b> out of the six of us.""}","[0]","","self-rating","","",NA,NA,"","",NA,4,NA,NA,NA,NA,"","",NA
"","html-slider-response",40,530696,"0.0-15.0",NA,105,"65,207,192,209,242,209,39,176,69,85,183,36,109,132,1,155,77,39,113,10,63,58,255,110,119,100,55,91,30,6,224,93",52,"669a702db1122fc5150a13ce","5df97cf6deea2b70989b6528","669a8b4f423db2198ab7cba9",1,1,0,"true",4,62,"",3897.10000002384,"","","","","","",NA,NA,"","62",NA,NA,NA,NA,NA,NA,"","<p>Overall, how confident were you in your answer to this last question?</p>",62
"","survey-text",41,552329,"0.0-16.0",NA,105,"65,207,192,209,242,209,39,176,69,85,183,36,109,132,1,155,77,39,113,10,63,58,255,110,119,100,55,91,30,6,224,93",52,"669a702db1122fc5150a13ce","5df97cf6deea2b70989b6528","669a8b4f423db2198ab7cba9",1,1,0,"true",4,62,"",21630.5,"{""Q0"":""Thoughts on self vs. others' performance.""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","survey-text",42,557646,"0.0-17.0",NA,105,"65,207,192,209,242,209,39,176,69,85,183,36,109,132,1,155,77,39,113,10,63,58,255,110,119,100,55,91,30,6,224,93",52,"669a702db1122fc5150a13ce","5df97cf6deea2b70989b6528","669a8b4f423db2198ab7cba9",1,1,0,"true",4,62,"",5314.60000002384,"{""Q0"":""no""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",43,562828,"0.0-18.0",NA,105,"65,207,192,209,242,209,39,176,69,85,183,36,109,132,1,155,77,39,113,10,63,58,255,110,119,100,55,91,30,6,224,93",52,"669a702db1122fc5150a13ce","5df97cf6deea2b70989b6528","669a8b4f423db2198ab7cba9",1,1,0,"true",4,62,"[{""page_index"":0,""viewing_time"":5181.600000023842}]",5181.89999997616,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
