"success","trial_type","trial_index","time_elapsed","internal_node_id","protocol_sum","subject_identifier","subject_sum","subject_pair","STUDY_ID","PROLIFIC_PID","SESSION_ID","practice_instructions","leaderboard_instructions","bonus","reveal_word","self_rating","confidence","view_history","rt","responses","question_order","correct","test_part","word","final_keyboard_state","num_clicks","points","cheat","response","position_RT","position","player","i_game","true_position","distance","last_word","stimulus","confidence_slider_self_response"
"","instructions",13,189739,"0.0-12.0-0.0",NA,407,"70,33,193,213,95,164,232,108,224,218,228,40,131,2,100,27,170,200,109,213,63,118,34,124,137,45,249,211,0,104,45,65",203,"66a22c0758a3d5c9d26873c6","61686f8376bd6ff59ea15479","66a26daa10cdeb2dc844a563",1,0,0,"true",2,75,"[{""page_index"":0,""viewing_time"":18595}]",18596,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",14,195899,"0.0-12.0-1.0",NA,407,"70,33,193,213,95,164,232,108,224,218,228,40,131,2,100,27,170,200,109,213,63,118,34,124,137,45,249,211,0,104,45,65",203,"66a22c0758a3d5c9d26873c6","61686f8376bd6ff59ea15479","66a26daa10cdeb2dc844a563",1,0,0,"true",2,75,"",5646,"WRIST","","","","","",NA,NA,"","WRIST",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",15,265517,"0.0-12.0-2.0",NA,407,"70,33,193,213,95,164,232,108,224,218,228,40,131,2,100,27,170,200,109,213,63,118,34,124,137,45,249,211,0,104,45,65",203,"66a22c0758a3d5c9d26873c6","61686f8376bd6ff59ea15479","66a26daa10cdeb2dc844a563",1,0,0,"true",2,75,"",NA,"","","","","WRIST","E,O,A,I,H,R,S,T,W",9,11,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",16,269053,"0.0-12.0-3.0",NA,407,"70,33,193,213,95,164,232,108,224,218,228,40,131,2,100,27,170,200,109,213,63,118,34,124,137,45,249,211,0,104,45,65",203,"66a22c0758a3d5c9d26873c6","61686f8376bd6ff59ea15479","66a26daa10cdeb2dc844a563",1,0,0,"true",2,75,"[{""page_index"":0,""viewing_time"":3535.000000000058}]",3535.00000000006,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",17,282912,"0.0-12.0-4.0",NA,407,"70,33,193,213,95,164,232,108,224,218,228,40,131,2,100,27,170,200,109,213,63,118,34,124,137,45,249,211,0,104,45,65",203,"66a22c0758a3d5c9d26873c6","61686f8376bd6ff59ea15479","66a26daa10cdeb2dc844a563",1,0,0,"true",2,75,"",NA,"","","","","WRIST","",NA,NA,"","",13097,30,67,0,2,28,"","",NA
"","instructions",18,286382,"0.0-12.0-0.1",NA,407,"70,33,193,213,95,164,232,108,224,218,228,40,131,2,100,27,170,200,109,213,63,118,34,124,137,45,249,211,0,104,45,65",203,"66a22c0758a3d5c9d26873c6","61686f8376bd6ff59ea15479","66a26daa10cdeb2dc844a563",1,0,0,"true",2,75,"[{""page_index"":0,""viewing_time"":3468}]",3468,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",19,290363,"0.0-12.0-1.1",NA,407,"70,33,193,213,95,164,232,108,224,218,228,40,131,2,100,27,170,200,109,213,63,118,34,124,137,45,249,211,0,104,45,65",203,"66a22c0758a3d5c9d26873c6","61686f8376bd6ff59ea15479","66a26daa10cdeb2dc844a563",1,0,0,"true",2,75,"",3470,"FIG","","","","","",NA,NA,"","FIG",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",20,348454,"0.0-12.0-2.1",NA,407,"70,33,193,213,95,164,232,108,224,218,228,40,131,2,100,27,170,200,109,213,63,118,34,124,137,45,249,211,0,104,45,65",203,"66a22c0758a3d5c9d26873c6","61686f8376bd6ff59ea15479","66a26daa10cdeb2dc844a563",1,0,0,"true",2,75,"",NA,"","","","","FIG","C,M,H,N,B,J,K,A,D,E,F,G,U,I",14,4,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",21,349791,"0.0-12.0-3.1",NA,407,"70,33,193,213,95,164,232,108,224,218,228,40,131,2,100,27,170,200,109,213,63,118,34,124,137,45,249,211,0,104,45,65",203,"66a22c0758a3d5c9d26873c6","61686f8376bd6ff59ea15479","66a26daa10cdeb2dc844a563",1,0,0,"true",2,75,"[{""page_index"":0,""viewing_time"":1335}]",1336.00000000006,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",22,354024,"0.0-12.0-4.1",NA,407,"70,33,193,213,95,164,232,108,224,218,228,40,131,2,100,27,170,200,109,213,63,118,34,124,137,45,249,211,0,104,45,65",203,"66a22c0758a3d5c9d26873c6","61686f8376bd6ff59ea15479","66a26daa10cdeb2dc844a563",1,0,0,"true",2,75,"",NA,"","","","","FIG","",NA,NA,"","",3471,89,87,1,91,2,"","",NA
"","instructions",23,357472,"0.0-12.0-0.2",NA,407,"70,33,193,213,95,164,232,108,224,218,228,40,131,2,100,27,170,200,109,213,63,118,34,124,137,45,249,211,0,104,45,65",203,"66a22c0758a3d5c9d26873c6","61686f8376bd6ff59ea15479","66a26daa10cdeb2dc844a563",1,0,0,"true",2,75,"[{""page_index"":0,""viewing_time"":3447}]",3447,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",24,361717,"0.0-12.0-1.2",NA,407,"70,33,193,213,95,164,232,108,224,218,228,40,131,2,100,27,170,200,109,213,63,118,34,124,137,45,249,211,0,104,45,65",203,"66a22c0758a3d5c9d26873c6","61686f8376bd6ff59ea15479","66a26daa10cdeb2dc844a563",1,0,0,"true",2,75,"",3734.99999999994,"THIRTY FOUR","","","","","",NA,NA,"","THIRTY FOUR",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",25,413245,"0.0-12.0-2.2",NA,407,"70,33,193,213,95,164,232,108,224,218,228,40,131,2,100,27,170,200,109,213,63,118,34,124,137,45,249,211,0,104,45,65",203,"66a22c0758a3d5c9d26873c6","61686f8376bd6ff59ea15479","66a26daa10cdeb2dc844a563",1,0,0,"true",2,75,"",NA,"","","","","THIRTY FOUR","A,E,T,H,I,R,Y,F,O,U",10,13,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",26,417793,"0.0-12.0-3.2",NA,407,"70,33,193,213,95,164,232,108,224,218,228,40,131,2,100,27,170,200,109,213,63,118,34,124,137,45,249,211,0,104,45,65",203,"66a22c0758a3d5c9d26873c6","61686f8376bd6ff59ea15479","66a26daa10cdeb2dc844a563",1,0,0,"true",2,75,"[{""page_index"":0,""viewing_time"":4547}]",4547,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",27,427132,"0.0-12.0-4.2",NA,407,"70,33,193,213,95,164,232,108,224,218,228,40,131,2,100,27,170,200,109,213,63,118,34,124,137,45,249,211,0,104,45,65",203,"66a22c0758a3d5c9d26873c6","61686f8376bd6ff59ea15479","66a26daa10cdeb2dc844a563",1,0,0,"true",2,75,"",NA,"","","","","THIRTY FOUR","",NA,NA,"","",8576,15,44,2,23,8,"","",NA
"","instructions",28,429319,"0.0-12.0-0.3",NA,407,"70,33,193,213,95,164,232,108,224,218,228,40,131,2,100,27,170,200,109,213,63,118,34,124,137,45,249,211,0,104,45,65",203,"66a22c0758a3d5c9d26873c6","61686f8376bd6ff59ea15479","66a26daa10cdeb2dc844a563",1,0,0,"true",2,75,"[{""page_index"":0,""viewing_time"":2186}]",2186,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",29,437219,"0.0-12.0-1.3",NA,407,"70,33,193,213,95,164,232,108,224,218,228,40,131,2,100,27,170,200,109,213,63,118,34,124,137,45,249,211,0,104,45,65",203,"66a22c0758a3d5c9d26873c6","61686f8376bd6ff59ea15479","66a26daa10cdeb2dc844a563",1,0,0,"true",2,75,"",7389,"KENTUCKY","","","","","",NA,NA,"","KENTUCKY",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",30,490164,"0.0-12.0-2.3",NA,407,"70,33,193,213,95,164,232,108,224,218,228,40,131,2,100,27,170,200,109,213,63,118,34,124,137,45,249,211,0,104,45,65",203,"66a22c0758a3d5c9d26873c6","61686f8376bd6ff59ea15479","66a26daa10cdeb2dc844a563",1,0,0,"true",2,75,"",NA,"","","","","KENTUCKY","A,I,K,E,N,T,U,C,Y",9,13,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",31,493017,"0.0-12.0-3.3",NA,407,"70,33,193,213,95,164,232,108,224,218,228,40,131,2,100,27,170,200,109,213,63,118,34,124,137,45,249,211,0,104,45,65",203,"66a22c0758a3d5c9d26873c6","61686f8376bd6ff59ea15479","66a26daa10cdeb2dc844a563",1,0,0,"true",2,75,"[{""page_index"":0,""viewing_time"":2852.000000000058}]",2852.00000000006,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",32,497024,"0.0-12.0-4.3",NA,407,"70,33,193,213,95,164,232,108,224,218,228,40,131,2,100,27,170,200,109,213,63,118,34,124,137,45,249,211,0,104,45,65",203,"66a22c0758a3d5c9d26873c6","61686f8376bd6ff59ea15479","66a26daa10cdeb2dc844a563",1,0,0,"true",2,75,"",NA,"","","","","KENTUCKY","",NA,NA,"","",3244,12,77,3,17,5,"","",NA
"","instructions",33,499159,"0.0-12.0-0.4",NA,407,"70,33,193,213,95,164,232,108,224,218,228,40,131,2,100,27,170,200,109,213,63,118,34,124,137,45,249,211,0,104,45,65",203,"66a22c0758a3d5c9d26873c6","61686f8376bd6ff59ea15479","66a26daa10cdeb2dc844a563",1,0,0,"true",2,75,"[{""page_index"":0,""viewing_time"":2134}]",2134,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",34,502367,"0.0-12.0-1.4",NA,407,"70,33,193,213,95,164,232,108,224,218,228,40,131,2,100,27,170,200,109,213,63,118,34,124,137,45,249,211,0,104,45,65",203,"66a22c0758a3d5c9d26873c6","61686f8376bd6ff59ea15479","66a26daa10cdeb2dc844a563",1,0,0,"true",2,75,"",2700.99999999994,"SHAKIRA","","","","","",NA,NA,"","SHAKIRA",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",35,542402,"0.0-12.0-2.4",NA,407,"70,33,193,213,95,164,232,108,224,218,228,40,131,2,100,27,170,200,109,213,63,118,34,124,137,45,249,211,0,104,45,65",203,"66a22c0758a3d5c9d26873c6","61686f8376bd6ff59ea15479","66a26daa10cdeb2dc844a563",1,0,0,"true",2,75,"",NA,"","","","","SHAKIRA","U,E,R,B,I,O,V,W,C,D,L,H,G,P,Y,A,S,K",18,3,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",36,544906,"0.0-12.0-3.4",NA,407,"70,33,193,213,95,164,232,108,224,218,228,40,131,2,100,27,170,200,109,213,63,118,34,124,137,45,249,211,0,104,45,65",203,"66a22c0758a3d5c9d26873c6","61686f8376bd6ff59ea15479","66a26daa10cdeb2dc844a563",1,0,0,"true",2,75,"[{""page_index"":0,""viewing_time"":2503}]",2503,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",37,547760,"0.0-12.0-4.4",NA,407,"70,33,193,213,95,164,232,108,224,218,228,40,131,2,100,27,170,200,109,213,63,118,34,124,137,45,249,211,0,104,45,65",203,"66a22c0758a3d5c9d26873c6","61686f8376bd6ff59ea15479","66a26daa10cdeb2dc844a563",1,0,0,"true",2,75,"",NA,"","","","","SHAKIRA","",NA,NA,"","",2093,83,27,4,39,44,"","",NA
"","survey-text",38,554720,"0.0-13.0",NA,407,"70,33,193,213,95,164,232,108,224,218,228,40,131,2,100,27,170,200,109,213,63,118,34,124,137,45,249,211,0,104,45,65",203,"66a22c0758a3d5c9d26873c6","61686f8376bd6ff59ea15479","66a26daa10cdeb2dc844a563",1,0,0,"true",2,75,"",6949,"{""Q0"":""SHAKIRA""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"shakira","",NA
"","survey-multi-choice",39,622415,"0.0-14.0",NA,407,"70,33,193,213,95,164,232,108,224,218,228,40,131,2,100,27,170,200,109,213,63,118,34,124,137,45,249,211,0,104,45,65",203,"66a22c0758a3d5c9d26873c6","61686f8376bd6ff59ea15479","66a26daa10cdeb2dc844a563",1,0,0,"true",2,75,"",67693,"{""Q0"":""2. I would be <b>second</b> out of the six of us.""}","[0]","","self-rating","","",NA,NA,"","",NA,2,NA,NA,NA,NA,"","",NA
"","html-slider-response",40,628993,"0.0-15.0",NA,407,"70,33,193,213,95,164,232,108,224,218,228,40,131,2,100,27,170,200,109,213,63,118,34,124,137,45,249,211,0,104,45,65",203,"66a22c0758a3d5c9d26873c6","61686f8376bd6ff59ea15479","66a26daa10cdeb2dc844a563",1,0,0,"true",2,75,"",6576,"","","","","","",NA,NA,"","75",NA,NA,NA,NA,NA,NA,"","<p>Overall, how confident were you in your answer to this last question?</p>",75
"","survey-text",41,665335,"0.0-16.0",NA,407,"70,33,193,213,95,164,232,108,224,218,228,40,131,2,100,27,170,200,109,213,63,118,34,124,137,45,249,211,0,104,45,65",203,"66a22c0758a3d5c9d26873c6","61686f8376bd6ff59ea15479","66a26daa10cdeb2dc844a563",1,0,0,"true",2,75,"",36340,"{""Q0"":""Our ability to predict our own expectations versus others.""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","survey-text",42,671299,"0.0-17.0",NA,407,"70,33,193,213,95,164,232,108,224,218,228,40,131,2,100,27,170,200,109,213,63,118,34,124,137,45,249,211,0,104,45,65",203,"66a22c0758a3d5c9d26873c6","61686f8376bd6ff59ea15479","66a26daa10cdeb2dc844a563",1,0,0,"true",2,75,"",5964,"{""Q0"":""None thanks.""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",43,675577,"0.0-18.0",NA,407,"70,33,193,213,95,164,232,108,224,218,228,40,131,2,100,27,170,200,109,213,63,118,34,124,137,45,249,211,0,104,45,65",203,"66a22c0758a3d5c9d26873c6","61686f8376bd6ff59ea15479","66a26daa10cdeb2dc844a563",1,0,0,"true",2,75,"[{""page_index"":0,""viewing_time"":4278}]",4278,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
