"success","trial_type","trial_index","time_elapsed","internal_node_id","protocol_sum","subject_identifier","subject_sum","subject_pair","STUDY_ID","PROLIFIC_PID","SESSION_ID","practice_instructions","leaderboard_instructions","bonus","reveal_word","self_rating","confidence","view_history","rt","responses","question_order","correct","test_part","word","final_keyboard_state","num_clicks","points","cheat","position_RT","position","player","i_game","true_position","distance","last_word","response","stimulus","confidence_slider_self_response"
"","instructions",19,185667,"0.0-12.0-0.2",NA,430,"216,101,128,165,127,123,245,66,232,82,2,40,60,184,69,149,60,157,40,248,10,142,101,29,176,139,47,192,178,214,167,49",215,"66a22c0758a3d5c9d26873c6","6632ac1fa19e8464a16ce9da","66a2cfa19579d0f12372c8ff",1,0,0,"false",2,92,"[{""page_index"":0,""viewing_time"":2525.5}]",2525.69999980927,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",20,217637,"0.0-12.0-1.2",NA,430,"216,101,128,165,127,123,245,66,232,82,2,40,60,184,69,149,60,157,40,248,10,142,101,29,176,139,47,192,178,214,167,49",215,"66a22c0758a3d5c9d26873c6","6632ac1fa19e8464a16ce9da","66a2cfa19579d0f12372c8ff",1,0,0,"false",2,92,"",NA,"","","","","HAWAII","T,H,A,W,I",5,14,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",21,222609,"0.0-12.0-2.2",NA,430,"216,101,128,165,127,123,245,66,232,82,2,40,60,184,69,149,60,157,40,248,10,142,101,29,176,139,47,192,178,214,167,49",215,"66a22c0758a3d5c9d26873c6","6632ac1fa19e8464a16ce9da","66a2cfa19579d0f12372c8ff",1,0,0,"false",2,92,"[{""page_index"":0,""viewing_time"":4971.300000190735}]",4971.59999990463,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",22,225523,"0.0-12.0-3.2",NA,430,"216,101,128,165,127,123,245,66,232,82,2,40,60,184,69,149,60,157,40,248,10,142,101,29,176,139,47,192,178,214,167,49",215,"66a22c0758a3d5c9d26873c6","6632ac1fa19e8464a16ce9da","66a2cfa19579d0f12372c8ff",1,0,0,"false",2,92,"",NA,"","","","","HAWAII","",NA,NA,"",2152.60000038147,14,69,2,79,65,"",NA,"",NA
"","instructions",23,227246,"0.0-12.0-0.3",NA,430,"216,101,128,165,127,123,245,66,232,82,2,40,60,184,69,149,60,157,40,248,10,142,101,29,176,139,47,192,178,214,167,49",215,"66a22c0758a3d5c9d26873c6","6632ac1fa19e8464a16ce9da","66a2cfa19579d0f12372c8ff",1,0,0,"false",2,92,"[{""page_index"":0,""viewing_time"":1722.2999997138977}]",1722.39999961853,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",24,252296,"0.0-12.0-1.3",NA,430,"216,101,128,165,127,123,245,66,232,82,2,40,60,184,69,149,60,157,40,248,10,142,101,29,176,139,47,192,178,214,167,49",215,"66a22c0758a3d5c9d26873c6","6632ac1fa19e8464a16ce9da","66a2cfa19579d0f12372c8ff",1,0,0,"false",2,92,"",NA,"","","","","THIRTY FOUR","F,O,U,R,T,H,I,Y",8,15,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",25,253242,"0.0-12.0-2.3",NA,430,"216,101,128,165,127,123,245,66,232,82,2,40,60,184,69,149,60,157,40,248,10,142,101,29,176,139,47,192,178,214,167,49",215,"66a22c0758a3d5c9d26873c6","6632ac1fa19e8464a16ce9da","66a2cfa19579d0f12372c8ff",1,0,0,"false",2,92,"[{""page_index"":0,""viewing_time"":945.7999997138977}]",946,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",26,256028,"0.0-12.0-3.3",NA,430,"216,101,128,165,127,123,245,66,232,82,2,40,60,184,69,149,60,157,40,248,10,142,101,29,176,139,47,192,178,214,167,49",215,"66a22c0758a3d5c9d26873c6","6632ac1fa19e8464a16ce9da","66a2cfa19579d0f12372c8ff",1,0,0,"false",2,92,"",NA,"","","","","THIRTY FOUR","",NA,NA,"",2018.90000009537,8,35,3,42,34,"",NA,"",NA
"","instructions",27,258266,"0.0-12.0-0.4",NA,430,"216,101,128,165,127,123,245,66,232,82,2,40,60,184,69,149,60,157,40,248,10,142,101,29,176,139,47,192,178,214,167,49",215,"66a22c0758a3d5c9d26873c6","6632ac1fa19e8464a16ce9da","66a2cfa19579d0f12372c8ff",1,0,0,"false",2,92,"[{""page_index"":0,""viewing_time"":2238.0999999046326}]",2238.30000019073,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",28,332127,"0.0-12.0-1.4",NA,430,"216,101,128,165,127,123,245,66,232,82,2,40,60,184,69,149,60,157,40,248,10,142,101,29,176,139,47,192,178,214,167,49",215,"66a22c0758a3d5c9d26873c6","6632ac1fa19e8464a16ce9da","66a2cfa19579d0f12372c8ff",1,0,0,"false",2,92,"",NA,"","","","","NECTARINE","Y,E,L,A,R,T,S,N,C,I",10,12,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",29,333391,"0.0-12.0-2.4",NA,430,"216,101,128,165,127,123,245,66,232,82,2,40,60,184,69,149,60,157,40,248,10,142,101,29,176,139,47,192,178,214,167,49",215,"66a22c0758a3d5c9d26873c6","6632ac1fa19e8464a16ce9da","66a2cfa19579d0f12372c8ff",1,0,0,"false",2,92,"[{""page_index"":0,""viewing_time"":1263.5}]",1263.59999990463,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",30,337343,"0.0-12.0-3.4",NA,430,"216,101,128,165,127,123,245,66,232,82,2,40,60,184,69,149,60,157,40,248,10,142,101,29,176,139,47,192,178,214,167,49",215,"66a22c0758a3d5c9d26873c6","6632ac1fa19e8464a16ce9da","66a2cfa19579d0f12372c8ff",1,0,0,"false",2,92,"",NA,"","","","","NECTARINE","",NA,NA,"",3200.40000009537,27,53,4,25,2,"",NA,"",NA
"","survey-text",31,344433,"0.0-13.0",NA,430,"216,101,128,165,127,123,245,66,232,82,2,40,60,184,69,149,60,157,40,248,10,142,101,29,176,139,47,192,178,214,167,49",215,"66a22c0758a3d5c9d26873c6","6632ac1fa19e8464a16ce9da","66a2cfa19579d0f12372c8ff",1,0,0,"false",2,92,"",7088.09999990463,"{""Q0"":""nectarine""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"nectarine",NA,"",NA
"","survey-multi-choice",32,354099,"0.0-14.0",NA,430,"216,101,128,165,127,123,245,66,232,82,2,40,60,184,69,149,60,157,40,248,10,142,101,29,176,139,47,192,178,214,167,49",215,"66a22c0758a3d5c9d26873c6","6632ac1fa19e8464a16ce9da","66a2cfa19579d0f12372c8ff",1,0,0,"false",2,92,"",9665.09999990463,"{""Q0"":""2. I would be <b>second</b> out of the six of us.""}","[0]","","self-rating","","",NA,NA,"",NA,2,NA,NA,NA,NA,"",NA,"",NA
"","html-slider-response",33,357920,"0.0-15.0",NA,430,"216,101,128,165,127,123,245,66,232,82,2,40,60,184,69,149,60,157,40,248,10,142,101,29,176,139,47,192,178,214,167,49",215,"66a22c0758a3d5c9d26873c6","6632ac1fa19e8464a16ce9da","66a2cfa19579d0f12372c8ff",1,0,0,"false",2,92,"",3819.59999990463,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",92,"<p>Overall, how confident were you in your answer to this last question?</p>",92
"","survey-text",34,399786,"0.0-16.0",NA,430,"216,101,128,165,127,123,245,66,232,82,2,40,60,184,69,149,60,157,40,248,10,142,101,29,176,139,47,192,178,214,167,49",215,"66a22c0758a3d5c9d26873c6","6632ac1fa19e8464a16ce9da","66a2cfa19579d0f12372c8ff",1,0,0,"false",2,92,"",41864.9000000954,"{""Q0"":""How people predict future performance based on past performance""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","survey-text",35,403438,"0.0-17.0",NA,430,"216,101,128,165,127,123,245,66,232,82,2,40,60,184,69,149,60,157,40,248,10,142,101,29,176,139,47,192,178,214,167,49",215,"66a22c0758a3d5c9d26873c6","6632ac1fa19e8464a16ce9da","66a2cfa19579d0f12372c8ff",1,0,0,"false",2,92,"",3651.69999980927,"{""Q0"":""No""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",36,409474,"0.0-18.0",NA,430,"216,101,128,165,127,123,245,66,232,82,2,40,60,184,69,149,60,157,40,248,10,142,101,29,176,139,47,192,178,214,167,49",215,"66a22c0758a3d5c9d26873c6","6632ac1fa19e8464a16ce9da","66a2cfa19579d0f12372c8ff",1,0,0,"false",2,92,"[{""page_index"":0,""viewing_time"":6035}]",6035,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
