"success","trial_type","trial_index","time_elapsed","internal_node_id","protocol_sum","subject_identifier","subject_sum","subject_pair","STUDY_ID","PROLIFIC_PID","SESSION_ID","practice_instructions","leaderboard_instructions","bonus","reveal_word","self_rating","confidence","view_history","rt","responses","question_order","correct","test_part","word","final_keyboard_state","num_clicks","points","cheat","position_RT","position","player","i_game","true_position","distance","last_word","response","stimulus","confidence_slider_self_response"
"","survey-multi-choice",11,163534,"0.0-9.0",NA,328,"63,152,7,203,154,233,251,108,48,148,42,246,19,153,9,210,119,83,165,224,63,229,165,198,233,59,1,79,91,23,54,111",164,"66a0b3911f23dfc7665bb169","5ef11899b242da1e73a5b1e4","66a15a86c844619d91f6d952",1,0,2,"false",6,100,"",9520.5,"{""Q0"":""...players' leaderboard position (in terms of <b>points</b>) in an <b>upcoming tournament.</b>""}","[0]","true","multichoice_tournament","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",12,171072,"0.0-11.0",NA,328,"63,152,7,203,154,233,251,108,48,148,42,246,19,153,9,210,119,83,165,224,63,229,165,198,233,59,1,79,91,23,54,111",164,"66a0b3911f23dfc7665bb169","5ef11899b242da1e73a5b1e4","66a15a86c844619d91f6d952",1,0,2,"false",6,100,"[{""page_index"":0,""viewing_time"":7537.300000011921}]",7537.40000000596,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",13,181173,"0.0-12.0-0.0",NA,328,"63,152,7,203,154,233,251,108,48,148,42,246,19,153,9,210,119,83,165,224,63,229,165,198,233,59,1,79,91,23,54,111",164,"66a0b3911f23dfc7665bb169","5ef11899b242da1e73a5b1e4","66a15a86c844619d91f6d952",1,0,2,"false",6,100,"[{""page_index"":0,""viewing_time"":10100.300000011921}]",10100.5,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",14,210881,"0.0-12.0-1.0",NA,328,"63,152,7,203,154,233,251,108,48,148,42,246,19,153,9,210,119,83,165,224,63,229,165,198,233,59,1,79,91,23,54,111",164,"66a0b3911f23dfc7665bb169","5ef11899b242da1e73a5b1e4","66a15a86c844619d91f6d952",1,0,2,"false",6,100,"",NA,"","","","","THIRTY FOUR","A,E,I,O,U,F,R,T,H,Y",10,13,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",15,213316,"0.0-12.0-2.0",NA,328,"63,152,7,203,154,233,251,108,48,148,42,246,19,153,9,210,119,83,165,224,63,229,165,198,233,59,1,79,91,23,54,111",164,"66a0b3911f23dfc7665bb169","5ef11899b242da1e73a5b1e4","66a15a86c844619d91f6d952",1,0,2,"false",6,100,"[{""page_index"":0,""viewing_time"":2435.5999999940395}]",2435.79999998212,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",16,220454,"0.0-12.0-3.0",NA,328,"63,152,7,203,154,233,251,108,48,148,42,246,19,153,9,210,119,83,165,224,63,229,165,198,233,59,1,79,91,23,54,111",164,"66a0b3911f23dfc7665bb169","5ef11899b242da1e73a5b1e4","66a15a86c844619d91f6d952",1,0,2,"false",6,100,"",NA,"","","","","THIRTY FOUR","",NA,NA,"",6371,16,9,0,51,35,"",NA,"",NA
"","instructions",17,227825,"0.0-12.0-0.1",NA,328,"63,152,7,203,154,233,251,108,48,148,42,246,19,153,9,210,119,83,165,224,63,229,165,198,233,59,1,79,91,23,54,111",164,"66a0b3911f23dfc7665bb169","5ef11899b242da1e73a5b1e4","66a15a86c844619d91f6d952",1,0,2,"false",6,100,"[{""page_index"":0,""viewing_time"":7370.600000023842}]",7370.80000001192,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",18,259427,"0.0-12.0-1.1",NA,328,"63,152,7,203,154,233,251,108,48,148,42,246,19,153,9,210,119,83,165,224,63,229,165,198,233,59,1,79,91,23,54,111",164,"66a0b3911f23dfc7665bb169","5ef11899b242da1e73a5b1e4","66a15a86c844619d91f6d952",1,0,2,"false",6,100,"",NA,"","","","","HAWAII","A,H,W,I",4,15,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",19,261283,"0.0-12.0-2.1",NA,328,"63,152,7,203,154,233,251,108,48,148,42,246,19,153,9,210,119,83,165,224,63,229,165,198,233,59,1,79,91,23,54,111",164,"66a0b3911f23dfc7665bb169","5ef11899b242da1e73a5b1e4","66a15a86c844619d91f6d952",1,0,2,"false",6,100,"[{""page_index"":0,""viewing_time"":1855.5}]",1855.80000001192,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",20,270775,"0.0-12.0-3.1",NA,328,"63,152,7,203,154,233,251,108,48,148,42,246,19,153,9,210,119,83,165,224,63,229,165,198,233,59,1,79,91,23,54,111",164,"66a0b3911f23dfc7665bb169","5ef11899b242da1e73a5b1e4","66a15a86c844619d91f6d952",1,0,2,"false",6,100,"",NA,"","","","","HAWAII","",NA,NA,"",8718,4,83,1,35,31,"",NA,"",NA
"","instructions",21,274936,"0.0-12.0-0.2",NA,328,"63,152,7,203,154,233,251,108,48,148,42,246,19,153,9,210,119,83,165,224,63,229,165,198,233,59,1,79,91,23,54,111",164,"66a0b3911f23dfc7665bb169","5ef11899b242da1e73a5b1e4","66a15a86c844619d91f6d952",1,0,2,"false",6,100,"[{""page_index"":0,""viewing_time"":4160}]",4160.09999999404,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",22,304208,"0.0-12.0-1.2",NA,328,"63,152,7,203,154,233,251,108,48,148,42,246,19,153,9,210,119,83,165,224,63,229,165,198,233,59,1,79,91,23,54,111",164,"66a0b3911f23dfc7665bb169","5ef11899b242da1e73a5b1e4","66a15a86c844619d91f6d952",1,0,2,"false",6,100,"",NA,"","","","","NECTARINE","A,N,I,E,C,T,R",7,15,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",23,306598,"0.0-12.0-2.2",NA,328,"63,152,7,203,154,233,251,108,48,148,42,246,19,153,9,210,119,83,165,224,63,229,165,198,233,59,1,79,91,23,54,111",164,"66a0b3911f23dfc7665bb169","5ef11899b242da1e73a5b1e4","66a15a86c844619d91f6d952",1,0,2,"false",6,100,"[{""page_index"":0,""viewing_time"":2389.7999999821186}]",2390,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",24,311188,"0.0-12.0-3.2",NA,328,"63,152,7,203,154,233,251,108,48,148,42,246,19,153,9,210,119,83,165,224,63,229,165,198,233,59,1,79,91,23,54,111",164,"66a0b3911f23dfc7665bb169","5ef11899b242da1e73a5b1e4","66a15a86c844619d91f6d952",1,0,2,"false",6,100,"",NA,"","","","","NECTARINE","",NA,NA,"",3813.70000001788,2,1,2,70,68,"",NA,"",NA
"","instructions",25,317478,"0.0-12.0-0.3",NA,328,"63,152,7,203,154,233,251,108,48,148,42,246,19,153,9,210,119,83,165,224,63,229,165,198,233,59,1,79,91,23,54,111",164,"66a0b3911f23dfc7665bb169","5ef11899b242da1e73a5b1e4","66a15a86c844619d91f6d952",1,0,2,"false",6,100,"[{""page_index"":0,""viewing_time"":6289.0999999940395}]",6289.19999998808,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",26,366638,"0.0-12.0-1.3",NA,328,"63,152,7,203,154,233,251,108,48,148,42,246,19,153,9,210,119,83,165,224,63,229,165,198,233,59,1,79,91,23,54,111",164,"66a0b3911f23dfc7665bb169","5ef11899b242da1e73a5b1e4","66a15a86c844619d91f6d952",1,0,2,"false",6,100,"",NA,"","","","","USAIN BOLT","E,A,R,S,B,O,L,T,U,I,N",11,13,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",27,369109,"0.0-12.0-2.3",NA,328,"63,152,7,203,154,233,251,108,48,148,42,246,19,153,9,210,119,83,165,224,63,229,165,198,233,59,1,79,91,23,54,111",164,"66a0b3911f23dfc7665bb169","5ef11899b242da1e73a5b1e4","66a15a86c844619d91f6d952",1,0,2,"false",6,100,"[{""page_index"":0,""viewing_time"":2470.0999999940395}]",2470.39999997616,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",28,373566,"0.0-12.0-3.3",NA,328,"63,152,7,203,154,233,251,108,48,148,42,246,19,153,9,210,119,83,165,224,63,229,165,198,233,59,1,79,91,23,54,111",164,"66a0b3911f23dfc7665bb169","5ef11899b242da1e73a5b1e4","66a15a86c844619d91f6d952",1,0,2,"false",6,100,"",NA,"","","","","USAIN BOLT","",NA,NA,"",3683.09999999404,5,15,3,5,0,"",NA,"",NA
"","instructions",29,375746,"0.0-12.0-0.4",NA,328,"63,152,7,203,154,233,251,108,48,148,42,246,19,153,9,210,119,83,165,224,63,229,165,198,233,59,1,79,91,23,54,111",164,"66a0b3911f23dfc7665bb169","5ef11899b242da1e73a5b1e4","66a15a86c844619d91f6d952",1,0,2,"false",6,100,"[{""page_index"":0,""viewing_time"":2179.699999988079}]",2179.79999998212,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",30,438825,"0.0-12.0-1.4",NA,328,"63,152,7,203,154,233,251,108,48,148,42,246,19,153,9,210,119,83,165,224,63,229,165,198,233,59,1,79,91,23,54,111",164,"66a0b3911f23dfc7665bb169","5ef11899b242da1e73a5b1e4","66a15a86c844619d91f6d952",1,0,2,"false",6,100,"",NA,"","","","","THUMB","A,E,O,R,I,U,M,S,T,H,B",11,9,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",31,441520,"0.0-12.0-2.4",NA,328,"63,152,7,203,154,233,251,108,48,148,42,246,19,153,9,210,119,83,165,224,63,229,165,198,233,59,1,79,91,23,54,111",164,"66a0b3911f23dfc7665bb169","5ef11899b242da1e73a5b1e4","66a15a86c844619d91f6d952",1,0,2,"false",6,100,"[{""page_index"":0,""viewing_time"":2694.2000000178814}]",2694.59999999404,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",32,446263,"0.0-12.0-3.4",NA,328,"63,152,7,203,154,233,251,108,48,148,42,246,19,153,9,210,119,83,165,224,63,229,165,198,233,59,1,79,91,23,54,111",164,"66a0b3911f23dfc7665bb169","5ef11899b242da1e73a5b1e4","66a15a86c844619d91f6d952",1,0,2,"false",6,100,"",NA,"","","","","THUMB","",NA,NA,"",3981.40000000596,25,23,4,26,1,"",NA,"",NA
"","survey-text",33,460607,"0.0-13.0",NA,328,"63,152,7,203,154,233,251,108,48,148,42,246,19,153,9,210,119,83,165,224,63,229,165,198,233,59,1,79,91,23,54,111",164,"66a0b3911f23dfc7665bb169","5ef11899b242da1e73a5b1e4","66a15a86c844619d91f6d952",1,0,2,"false",6,100,"",14342.3999999762,"{""Q0"":""""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"thumb",NA,"",NA
"","survey-multi-choice",34,469920,"0.0-14.0",NA,328,"63,152,7,203,154,233,251,108,48,148,42,246,19,153,9,210,119,83,165,224,63,229,165,198,233,59,1,79,91,23,54,111",164,"66a0b3911f23dfc7665bb169","5ef11899b242da1e73a5b1e4","66a15a86c844619d91f6d952",1,0,2,"false",6,100,"",9312.19999998808,"{""Q0"":""6. I would be <b>last</b> out of the six of us.""}","[0]","","self-rating","","",NA,NA,"",NA,6,NA,NA,NA,NA,"",NA,"",NA
"","html-slider-response",35,473144,"0.0-15.0",NA,328,"63,152,7,203,154,233,251,108,48,148,42,246,19,153,9,210,119,83,165,224,63,229,165,198,233,59,1,79,91,23,54,111",164,"66a0b3911f23dfc7665bb169","5ef11899b242da1e73a5b1e4","66a15a86c844619d91f6d952",1,0,2,"false",6,100,"",3223.09999999404,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",100,"<p>Overall, how confident were you in your answer to this last question?</p>",100
"","survey-text",36,621520,"0.0-16.0",NA,328,"63,152,7,203,154,233,251,108,48,148,42,246,19,153,9,210,119,83,165,224,63,229,165,198,233,59,1,79,91,23,54,111",164,"66a0b3911f23dfc7665bb169","5ef11899b242da1e73a5b1e4","66a15a86c844619d91f6d952",1,0,2,"false",6,100,"",148375.400000006,"{""Q0"":""If I had to guess it would be seeing how one's actions and performance based on one example would effect the observers perceived position for that person in a leaderboard within a competitive environment""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","survey-text",37,627309,"0.0-17.0",NA,328,"63,152,7,203,154,233,251,108,48,148,42,246,19,153,9,210,119,83,165,224,63,229,165,198,233,59,1,79,91,23,54,111",164,"66a0b3911f23dfc7665bb169","5ef11899b242da1e73a5b1e4","66a15a86c844619d91f6d952",1,0,2,"false",6,100,"",5788.19999998808,"{""Q0"":""None""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",38,647884,"0.0-18.0",NA,328,"63,152,7,203,154,233,251,108,48,148,42,246,19,153,9,210,119,83,165,224,63,229,165,198,233,59,1,79,91,23,54,111",164,"66a0b3911f23dfc7665bb169","5ef11899b242da1e73a5b1e4","66a15a86c844619d91f6d952",1,0,2,"false",6,100,"[{""page_index"":0,""viewing_time"":20573.5}]",20573.900000006,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
