"success","trial_type","trial_index","time_elapsed","internal_node_id","protocol_sum","subject_identifier","subject_sum","subject_pair","STUDY_ID","PROLIFIC_PID","SESSION_ID","practice_instructions","leaderboard_instructions","bonus","reveal_word","self_rating","confidence","view_history","rt","responses","question_order","correct","test_part","word","final_keyboard_state","num_clicks","points","cheat","position_RT","position","player","i_game","true_position","distance","last_word","response","stimulus","confidence_slider_self_response"
"","instructions",10,145500,"0.0-8.0",NA,510,"149,86,184,36,153,204,10,175,134,174,231,240,210,83,225,124,97,183,239,115,212,138,41,95,55,217,143,8,176,79,250,127",255,"66a3ed3c5d10d0e7d8a6b9da","5a6eac90d5d4cb0001d6815a","66a4223ea6fdbee0135519da",1,0,0,"false",4,27,"[{""page_index"":0,""viewing_time"":11614}]",11614.3000000003,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","survey-multi-choice",11,153946,"0.0-9.0",NA,510,"149,86,184,36,153,204,10,175,134,174,231,240,210,83,225,124,97,183,239,115,212,138,41,95,55,217,143,8,176,79,250,127",255,"66a3ed3c5d10d0e7d8a6b9da","5a6eac90d5d4cb0001d6815a","66a4223ea6fdbee0135519da",1,0,0,"false",4,27,"",8445.19999999972,"{""Q0"":""...players' leaderboard position (in terms of <b>points</b>) in an <b>upcoming tournament.</b>""}","[0]","true","multichoice_tournament","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",12,163148,"0.0-11.0",NA,510,"149,86,184,36,153,204,10,175,134,174,231,240,210,83,225,124,97,183,239,115,212,138,41,95,55,217,143,8,176,79,250,127",255,"66a3ed3c5d10d0e7d8a6b9da","5a6eac90d5d4cb0001d6815a","66a4223ea6fdbee0135519da",1,0,0,"false",4,27,"[{""page_index"":0,""viewing_time"":9201.400000000373}]",9201.70000000019,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",13,171002,"0.0-12.0-0.0",NA,510,"149,86,184,36,153,204,10,175,134,174,231,240,210,83,225,124,97,183,239,115,212,138,41,95,55,217,143,8,176,79,250,127",255,"66a3ed3c5d10d0e7d8a6b9da","5a6eac90d5d4cb0001d6815a","66a4223ea6fdbee0135519da",1,0,0,"false",4,27,"[{""page_index"":0,""viewing_time"":7853.0999999996275}]",7853.29999999981,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",14,207230,"0.0-12.0-1.0",NA,510,"149,86,184,36,153,204,10,175,134,174,231,240,210,83,225,124,97,183,239,115,212,138,41,95,55,217,143,8,176,79,250,127",255,"66a3ed3c5d10d0e7d8a6b9da","5a6eac90d5d4cb0001d6815a","66a4223ea6fdbee0135519da",1,0,0,"false",4,27,"",NA,"","","","","THIRTY FOUR","S,F,I,V,O,U,R,T,H,Y",10,13,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",15,209280,"0.0-12.0-2.0",NA,510,"149,86,184,36,153,204,10,175,134,174,231,240,210,83,225,124,97,183,239,115,212,138,41,95,55,217,143,8,176,79,250,127",255,"66a3ed3c5d10d0e7d8a6b9da","5a6eac90d5d4cb0001d6815a","66a4223ea6fdbee0135519da",1,0,0,"false",4,27,"[{""page_index"":0,""viewing_time"":2048.8000000002794}]",2049.10000000009,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",16,219210,"0.0-12.0-3.0",NA,510,"149,86,184,36,153,204,10,175,134,174,231,240,210,83,225,124,97,183,239,115,212,138,41,95,55,217,143,8,176,79,250,127",255,"66a3ed3c5d10d0e7d8a6b9da","5a6eac90d5d4cb0001d6815a","66a4223ea6fdbee0135519da",1,0,0,"false",4,27,"",NA,"","","","","THIRTY FOUR","",NA,NA,"",9163.30000000028,25,71,0,49,24,"",NA,"",NA
"","instructions",17,222366,"0.0-12.0-0.1",NA,510,"149,86,184,36,153,204,10,175,134,174,231,240,210,83,225,124,97,183,239,115,212,138,41,95,55,217,143,8,176,79,250,127",255,"66a3ed3c5d10d0e7d8a6b9da","5a6eac90d5d4cb0001d6815a","66a4223ea6fdbee0135519da",1,0,0,"false",4,27,"[{""page_index"":0,""viewing_time"":3154.7999999998137}]",3155,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",18,258017,"0.0-12.0-1.1",NA,510,"149,86,184,36,153,204,10,175,134,174,231,240,210,83,225,124,97,183,239,115,212,138,41,95,55,217,143,8,176,79,250,127",255,"66a3ed3c5d10d0e7d8a6b9da","5a6eac90d5d4cb0001d6815a","66a4223ea6fdbee0135519da",1,0,0,"false",4,27,"",NA,"","","","","USAIN BOLT","N,B,E,O,A,K,S,I,U,L,T",11,13,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",19,259227,"0.0-12.0-2.1",NA,510,"149,86,184,36,153,204,10,175,134,174,231,240,210,83,225,124,97,183,239,115,212,138,41,95,55,217,143,8,176,79,250,127",255,"66a3ed3c5d10d0e7d8a6b9da","5a6eac90d5d4cb0001d6815a","66a4223ea6fdbee0135519da",1,0,0,"false",4,27,"[{""page_index"":0,""viewing_time"":1209.2999999998137}]",1209.5,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",20,265831,"0.0-12.0-3.1",NA,510,"149,86,184,36,153,204,10,175,134,174,231,240,210,83,225,124,97,183,239,115,212,138,41,95,55,217,143,8,176,79,250,127",255,"66a3ed3c5d10d0e7d8a6b9da","5a6eac90d5d4cb0001d6815a","66a4223ea6fdbee0135519da",1,0,0,"false",4,27,"",NA,"","","","","USAIN BOLT","",NA,NA,"",5837.10000000009,30,60,1,76,46,"",NA,"",NA
"","instructions",21,267261,"0.0-12.0-0.2",NA,510,"149,86,184,36,153,204,10,175,134,174,231,240,210,83,225,124,97,183,239,115,212,138,41,95,55,217,143,8,176,79,250,127",255,"66a3ed3c5d10d0e7d8a6b9da","5a6eac90d5d4cb0001d6815a","66a4223ea6fdbee0135519da",1,0,0,"false",4,27,"[{""page_index"":0,""viewing_time"":1428.6000000000931}]",1428.70000000019,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",22,307341,"0.0-12.0-1.2",NA,510,"149,86,184,36,153,204,10,175,134,174,231,240,210,83,225,124,97,183,239,115,212,138,41,95,55,217,143,8,176,79,250,127",255,"66a3ed3c5d10d0e7d8a6b9da","5a6eac90d5d4cb0001d6815a","66a4223ea6fdbee0135519da",1,0,0,"false",4,27,"",NA,"","","","","WRIST","N,T,A,E,I,S,W,R",8,12,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",23,309252,"0.0-12.0-2.2",NA,510,"149,86,184,36,153,204,10,175,134,174,231,240,210,83,225,124,97,183,239,115,212,138,41,95,55,217,143,8,176,79,250,127",255,"66a3ed3c5d10d0e7d8a6b9da","5a6eac90d5d4cb0001d6815a","66a4223ea6fdbee0135519da",1,0,0,"false",4,27,"[{""page_index"":0,""viewing_time"":1910}]",1910.29999999981,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",24,315269,"0.0-12.0-3.2",NA,510,"149,86,184,36,153,204,10,175,134,174,231,240,210,83,225,124,97,183,239,115,212,138,41,95,55,217,143,8,176,79,250,127",255,"66a3ed3c5d10d0e7d8a6b9da","5a6eac90d5d4cb0001d6815a","66a4223ea6fdbee0135519da",1,0,0,"false",4,27,"",NA,"","","","","WRIST","",NA,NA,"",5251.39999999991,35,35,2,44,9,"",NA,"",NA
"","instructions",25,317231,"0.0-12.0-0.3",NA,510,"149,86,184,36,153,204,10,175,134,174,231,240,210,83,225,124,97,183,239,115,212,138,41,95,55,217,143,8,176,79,250,127",255,"66a3ed3c5d10d0e7d8a6b9da","5a6eac90d5d4cb0001d6815a","66a4223ea6fdbee0135519da",1,0,0,"false",4,27,"[{""page_index"":0,""viewing_time"":1960.8000000002794}]",1961,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",26,329574,"0.0-12.0-1.3",NA,510,"149,86,184,36,153,204,10,175,134,174,231,240,210,83,225,124,97,183,239,115,212,138,41,95,55,217,143,8,176,79,250,127",255,"66a3ed3c5d10d0e7d8a6b9da","5a6eac90d5d4cb0001d6815a","66a4223ea6fdbee0135519da",1,0,0,"false",4,27,"",NA,"","","","","HAWAII","O,R,I,H,A,W",6,13,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",27,330538,"0.0-12.0-2.3",NA,510,"149,86,184,36,153,204,10,175,134,174,231,240,210,83,225,124,97,183,239,115,212,138,41,95,55,217,143,8,176,79,250,127",255,"66a3ed3c5d10d0e7d8a6b9da","5a6eac90d5d4cb0001d6815a","66a4223ea6fdbee0135519da",1,0,0,"false",4,27,"[{""page_index"":0,""viewing_time"":963}]",963.200000000186,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",28,334004,"0.0-12.0-3.3",NA,510,"149,86,184,36,153,204,10,175,134,174,231,240,210,83,225,124,97,183,239,115,212,138,41,95,55,217,143,8,176,79,250,127",255,"66a3ed3c5d10d0e7d8a6b9da","5a6eac90d5d4cb0001d6815a","66a4223ea6fdbee0135519da",1,0,0,"false",4,27,"",NA,"","","","","HAWAII","",NA,NA,"",2697.39999999991,50,46,3,58,8,"",NA,"",NA
"","instructions",29,334913,"0.0-12.0-0.4",NA,510,"149,86,184,36,153,204,10,175,134,174,231,240,210,83,225,124,97,183,239,115,212,138,41,95,55,217,143,8,176,79,250,127",255,"66a3ed3c5d10d0e7d8a6b9da","5a6eac90d5d4cb0001d6815a","66a4223ea6fdbee0135519da",1,0,0,"false",4,27,"[{""page_index"":0,""viewing_time"":908.0999999996275}]",908.299999999814,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",30,392196,"0.0-12.0-1.4",NA,510,"149,86,184,36,153,204,10,175,134,174,231,240,210,83,225,124,97,183,239,115,212,138,41,95,55,217,143,8,176,79,250,127",255,"66a3ed3c5d10d0e7d8a6b9da","5a6eac90d5d4cb0001d6815a","66a4223ea6fdbee0135519da",1,0,0,"false",4,27,"",NA,"","","","","NECTARINE","P,A,E,M,N,C,T,R,I",9,13,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",31,394331,"0.0-12.0-2.4",NA,510,"149,86,184,36,153,204,10,175,134,174,231,240,210,83,225,124,97,183,239,115,212,138,41,95,55,217,143,8,176,79,250,127",255,"66a3ed3c5d10d0e7d8a6b9da","5a6eac90d5d4cb0001d6815a","66a4223ea6fdbee0135519da",1,0,0,"false",4,27,"[{""page_index"":0,""viewing_time"":2134}]",2134.30000000028,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",32,397809,"0.0-12.0-3.4",NA,510,"149,86,184,36,153,204,10,175,134,174,231,240,210,83,225,124,97,183,239,115,212,138,41,95,55,217,143,8,176,79,250,127",255,"66a3ed3c5d10d0e7d8a6b9da","5a6eac90d5d4cb0001d6815a","66a4223ea6fdbee0135519da",1,0,0,"false",4,27,"",NA,"","","","","NECTARINE","",NA,NA,"",2707.29999999981,55,84,4,32,23,"",NA,"",NA
"","survey-text",33,407328,"0.0-13.0",NA,510,"149,86,184,36,153,204,10,175,134,174,231,240,210,83,225,124,97,183,239,115,212,138,41,95,55,217,143,8,176,79,250,127",255,"66a3ed3c5d10d0e7d8a6b9da","5a6eac90d5d4cb0001d6815a","66a4223ea6fdbee0135519da",1,0,0,"false",4,27,"",9514.29999999981,"{""Q0"":""nectarine""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"nectarine",NA,"",NA
"","survey-multi-choice",34,419174,"0.0-14.0",NA,510,"149,86,184,36,153,204,10,175,134,174,231,240,210,83,225,124,97,183,239,115,212,138,41,95,55,217,143,8,176,79,250,127",255,"66a3ed3c5d10d0e7d8a6b9da","5a6eac90d5d4cb0001d6815a","66a4223ea6fdbee0135519da",1,0,0,"false",4,27,"",11844.1000000001,"{""Q0"":""4. I would be <b>fourth</b> out of the six of us.""}","[0]","","self-rating","","",NA,NA,"",NA,4,NA,NA,NA,NA,"",NA,"",NA
"","html-slider-response",35,422185,"0.0-15.0",NA,510,"149,86,184,36,153,204,10,175,134,174,231,240,210,83,225,124,97,183,239,115,212,138,41,95,55,217,143,8,176,79,250,127",255,"66a3ed3c5d10d0e7d8a6b9da","5a6eac90d5d4cb0001d6815a","66a4223ea6fdbee0135519da",1,0,0,"false",4,27,"",3008.60000000009,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",27,"<p>Overall, how confident were you in your answer to this last question?</p>",27
"","survey-text",36,479961,"0.0-16.0",NA,510,"149,86,184,36,153,204,10,175,134,174,231,240,210,83,225,124,97,183,239,115,212,138,41,95,55,217,143,8,176,79,250,127",255,"66a3ed3c5d10d0e7d8a6b9da","5a6eac90d5d4cb0001d6815a","66a4223ea6fdbee0135519da",1,0,0,"false",4,27,"",57773,"{""Q0"":""maybe our judgement of others performance based on watching them do a task""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","survey-text",37,484629,"0.0-17.0",NA,510,"149,86,184,36,153,204,10,175,134,174,231,240,210,83,225,124,97,183,239,115,212,138,41,95,55,217,143,8,176,79,250,127",255,"66a3ed3c5d10d0e7d8a6b9da","5a6eac90d5d4cb0001d6815a","66a4223ea6fdbee0135519da",1,0,0,"false",4,27,"",4666.10000000009,"{""Q0"":""no""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",38,492843,"0.0-18.0",NA,510,"149,86,184,36,153,204,10,175,134,174,231,240,210,83,225,124,97,183,239,115,212,138,41,95,55,217,143,8,176,79,250,127",255,"66a3ed3c5d10d0e7d8a6b9da","5a6eac90d5d4cb0001d6815a","66a4223ea6fdbee0135519da",1,0,0,"false",4,27,"[{""page_index"":0,""viewing_time"":8212.799999999814}]",8213.10000000009,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
