"success","trial_type","trial_index","time_elapsed","internal_node_id","protocol_sum","subject_identifier","subject_sum","subject_pair","STUDY_ID","PROLIFIC_PID","SESSION_ID","practice_instructions","leaderboard_instructions","bonus","reveal_word","self_rating","confidence","view_history","rt","responses","question_order","correct","test_part","word","final_keyboard_state","num_clicks","points","cheat","position_RT","position","player","i_game","true_position","distance","last_word","response","stimulus","confidence_slider_self_response"
"","instructions",10,80414,"0.0-7.1-0.1",NA,202,"22,220,54,138,137,180,40,178,72,84,132,49,59,166,122,57,18,202,3,242,178,180,36,41,23,74,79,139,61,200,78,68",101,"669eec2e4270c76bc184a38e","63e5517cd738b83025348a43","669ef30d9b40860d04e2f0a9",1,0,0,"false",2,78,"[{""page_index"":0,""viewing_time"":1355.5}]",1355.60000014305,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","survey-multi-choice",11,82801,"0.0-7.1-1.1",NA,202,"22,220,54,138,137,180,40,178,72,84,132,49,59,166,122,57,18,202,3,242,178,180,36,41,23,74,79,139,61,200,78,68",101,"669eec2e4270c76bc184a38e","63e5517cd738b83025348a43","669ef30d9b40860d04e2f0a9",1,0,0,"false",2,78,"",2386.70000004768,"{""Q0"":""...from <b>a previous session</b> that is not part of the upcoming tournament.""}","[0]","true","multichoice_leaderboard","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",12,90874,"0.0-8.0",NA,202,"22,220,54,138,137,180,40,178,72,84,132,49,59,166,122,57,18,202,3,242,178,180,36,41,23,74,79,139,61,200,78,68",101,"669eec2e4270c76bc184a38e","63e5517cd738b83025348a43","669ef30d9b40860d04e2f0a9",1,0,0,"false",2,78,"[{""page_index"":0,""viewing_time"":8072.299999952316}]",8072.59999990463,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","survey-multi-choice",13,100882,"0.0-9.0",NA,202,"22,220,54,138,137,180,40,178,72,84,132,49,59,166,122,57,18,202,3,242,178,180,36,41,23,74,79,139,61,200,78,68",101,"669eec2e4270c76bc184a38e","63e5517cd738b83025348a43","669ef30d9b40860d04e2f0a9",1,0,0,"false",2,78,"",10005.5999999046,"{""Q0"":""...players' leaderboard position (in terms of <b>points</b>) in an <b>upcoming tournament.</b>""}","[0]","true","multichoice_tournament","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",14,107277,"0.0-11.0",NA,202,"22,220,54,138,137,180,40,178,72,84,132,49,59,166,122,57,18,202,3,242,178,180,36,41,23,74,79,139,61,200,78,68",101,"669eec2e4270c76bc184a38e","63e5517cd738b83025348a43","669ef30d9b40860d04e2f0a9",1,0,0,"false",2,78,"[{""page_index"":0,""viewing_time"":6392.600000143051}]",6392.90000009537,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",15,111983,"0.0-12.0-0.0",NA,202,"22,220,54,138,137,180,40,178,72,84,132,49,59,166,122,57,18,202,3,242,178,180,36,41,23,74,79,139,61,200,78,68",101,"669eec2e4270c76bc184a38e","63e5517cd738b83025348a43","669ef30d9b40860d04e2f0a9",1,0,0,"false",2,78,"[{""page_index"":0,""viewing_time"":4703.399999856949}]",4703.79999995232,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",16,132036,"0.0-12.0-1.0",NA,202,"22,220,54,138,137,180,40,178,72,84,132,49,59,166,122,57,18,202,3,242,178,180,36,41,23,74,79,139,61,200,78,68",101,"669eec2e4270c76bc184a38e","63e5517cd738b83025348a43","669ef30d9b40860d04e2f0a9",1,0,0,"false",2,78,"",NA,"","","","","KENTUCKY","N,E,K,T,U,C,Y",7,15,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",17,137251,"0.0-12.0-2.0",NA,202,"22,220,54,138,137,180,40,178,72,84,132,49,59,166,122,57,18,202,3,242,178,180,36,41,23,74,79,139,61,200,78,68",101,"669eec2e4270c76bc184a38e","63e5517cd738b83025348a43","669ef30d9b40860d04e2f0a9",1,0,0,"false",2,78,"[{""page_index"":0,""viewing_time"":5212.799999952316}]",5213.90000009537,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",18,141957,"0.0-12.0-3.0",NA,202,"22,220,54,138,137,180,40,178,72,84,132,49,59,166,122,57,18,202,3,242,178,180,36,41,23,74,79,139,61,200,78,68",101,"669eec2e4270c76bc184a38e","63e5517cd738b83025348a43","669ef30d9b40860d04e2f0a9",1,0,0,"false",2,78,"",NA,"","","","","KENTUCKY","",NA,NA,"",3944.60000014305,1,2,0,17,16,"",NA,"",NA
"","instructions",19,145333,"0.0-12.0-0.1",NA,202,"22,220,54,138,137,180,40,178,72,84,132,49,59,166,122,57,18,202,3,242,178,180,36,41,23,74,79,139,61,200,78,68",101,"669eec2e4270c76bc184a38e","63e5517cd738b83025348a43","669ef30d9b40860d04e2f0a9",1,0,0,"false",2,78,"[{""page_index"":0,""viewing_time"":3374.100000143051}]",3374.40000009537,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",20,170567,"0.0-12.0-1.1",NA,202,"22,220,54,138,137,180,40,178,72,84,132,49,59,166,122,57,18,202,3,242,178,180,36,41,23,74,79,139,61,200,78,68",101,"669eec2e4270c76bc184a38e","63e5517cd738b83025348a43","669ef30d9b40860d04e2f0a9",1,0,0,"false",2,78,"",NA,"","","","","FIG","G,F,I",3,15,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",21,172711,"0.0-12.0-2.1",NA,202,"22,220,54,138,137,180,40,178,72,84,132,49,59,166,122,57,18,202,3,242,178,180,36,41,23,74,79,139,61,200,78,68",101,"669eec2e4270c76bc184a38e","63e5517cd738b83025348a43","669ef30d9b40860d04e2f0a9",1,0,0,"false",2,78,"[{""page_index"":0,""viewing_time"":2142.7999999523163}]",2143.10000014305,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",22,176788,"0.0-12.0-3.1",NA,202,"22,220,54,138,137,180,40,178,72,84,132,49,59,166,122,57,18,202,3,242,178,180,36,41,23,74,79,139,61,200,78,68",101,"669eec2e4270c76bc184a38e","63e5517cd738b83025348a43","669ef30d9b40860d04e2f0a9",1,0,0,"false",2,78,"",NA,"","","","","FIG","",NA,NA,"",3321,9,41,1,74,65,"",NA,"",NA
"","instructions",23,178555,"0.0-12.0-0.2",NA,202,"22,220,54,138,137,180,40,178,72,84,132,49,59,166,122,57,18,202,3,242,178,180,36,41,23,74,79,139,61,200,78,68",101,"669eec2e4270c76bc184a38e","63e5517cd738b83025348a43","669ef30d9b40860d04e2f0a9",1,0,0,"false",2,78,"[{""page_index"":0,""viewing_time"":1765}]",1765.09999990463,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",24,263912,"0.0-12.0-1.2",NA,202,"22,220,54,138,137,180,40,178,72,84,132,49,59,166,122,57,18,202,3,242,178,180,36,41,23,74,79,139,61,200,78,68",101,"669eec2e4270c76bc184a38e","63e5517cd738b83025348a43","669ef30d9b40860d04e2f0a9",1,0,0,"false",2,78,"",NA,"","","","","THIRTY FOUR","A,E,I,O,S,N,U,F,R,T,H,Y",12,11,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",25,265489,"0.0-12.0-2.2",NA,202,"22,220,54,138,137,180,40,178,72,84,132,49,59,166,122,57,18,202,3,242,178,180,36,41,23,74,79,139,61,200,78,68",101,"669eec2e4270c76bc184a38e","63e5517cd738b83025348a43","669ef30d9b40860d04e2f0a9",1,0,0,"false",2,78,"[{""page_index"":0,""viewing_time"":1575.7000000476837}]",1576.20000004768,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",26,267859,"0.0-12.0-3.2",NA,202,"22,220,54,138,137,180,40,178,72,84,132,49,59,166,122,57,18,202,3,242,178,180,36,41,23,74,79,139,61,200,78,68",101,"669eec2e4270c76bc184a38e","63e5517cd738b83025348a43","669ef30d9b40860d04e2f0a9",1,0,0,"false",2,78,"",NA,"","","","","THIRTY FOUR","",NA,NA,"",1613.79999995232,51,6,2,81,30,"",NA,"",NA
"","instructions",27,269823,"0.0-12.0-0.3",NA,202,"22,220,54,138,137,180,40,178,72,84,132,49,59,166,122,57,18,202,3,242,178,180,36,41,23,74,79,139,61,200,78,68",101,"669eec2e4270c76bc184a38e","63e5517cd738b83025348a43","669ef30d9b40860d04e2f0a9",1,0,0,"false",2,78,"[{""page_index"":0,""viewing_time"":1963.2000000476837}]",1963.60000014305,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",28,305086,"0.0-12.0-1.3",NA,202,"22,220,54,138,137,180,40,178,72,84,132,49,59,166,122,57,18,202,3,242,178,180,36,41,23,74,79,139,61,200,78,68",101,"669eec2e4270c76bc184a38e","63e5517cd738b83025348a43","669ef30d9b40860d04e2f0a9",1,0,0,"false",2,78,"",NA,"","","","","SHAKIRA","A,J,S,T,R,H,K,I",8,13,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",29,306640,"0.0-12.0-2.3",NA,202,"22,220,54,138,137,180,40,178,72,84,132,49,59,166,122,57,18,202,3,242,178,180,36,41,23,74,79,139,61,200,78,68",101,"669eec2e4270c76bc184a38e","63e5517cd738b83025348a43","669ef30d9b40860d04e2f0a9",1,0,0,"false",2,78,"[{""page_index"":0,""viewing_time"":1553.7000000476837}]",1554,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",30,309123,"0.0-12.0-3.3",NA,202,"22,220,54,138,137,180,40,178,72,84,132,49,59,166,122,57,18,202,3,242,178,180,36,41,23,74,79,139,61,200,78,68",101,"669eec2e4270c76bc184a38e","63e5517cd738b83025348a43","669ef30d9b40860d04e2f0a9",1,0,0,"false",2,78,"",NA,"","","","","SHAKIRA","",NA,NA,"",1729.5,35,54,3,89,54,"",NA,"",NA
"","instructions",31,310706,"0.0-12.0-0.4",NA,202,"22,220,54,138,137,180,40,178,72,84,132,49,59,166,122,57,18,202,3,242,178,180,36,41,23,74,79,139,61,200,78,68",101,"669eec2e4270c76bc184a38e","63e5517cd738b83025348a43","669ef30d9b40860d04e2f0a9",1,0,0,"false",2,78,"[{""page_index"":0,""viewing_time"":1580.7000000476837}]",1580.80000019073,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",32,365793,"0.0-12.0-1.4",NA,202,"22,220,54,138,137,180,40,178,72,84,132,49,59,166,122,57,18,202,3,242,178,180,36,41,23,74,79,139,61,200,78,68",101,"669eec2e4270c76bc184a38e","63e5517cd738b83025348a43","669ef30d9b40860d04e2f0a9",1,0,0,"false",2,78,"",NA,"","","","","WRIST","C,S,W,R,I,T",6,14,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",33,368104,"0.0-12.0-2.4",NA,202,"22,220,54,138,137,180,40,178,72,84,132,49,59,166,122,57,18,202,3,242,178,180,36,41,23,74,79,139,61,200,78,68",101,"669eec2e4270c76bc184a38e","63e5517cd738b83025348a43","669ef30d9b40860d04e2f0a9",1,0,0,"false",2,78,"[{""page_index"":0,""viewing_time"":2309.5999999046326}]",2309.89999985695,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",34,370763,"0.0-12.0-3.4",NA,202,"22,220,54,138,137,180,40,178,72,84,132,49,59,166,122,57,18,202,3,242,178,180,36,41,23,74,79,139,61,200,78,68",101,"669eec2e4270c76bc184a38e","63e5517cd738b83025348a43","669ef30d9b40860d04e2f0a9",1,0,0,"false",2,78,"",NA,"","","","","WRIST","",NA,NA,"",1904.09999990463,27,94,4,9,18,"",NA,"",NA
"","survey-text",35,376029,"0.0-13.0",NA,202,"22,220,54,138,137,180,40,178,72,84,132,49,59,166,122,57,18,202,3,242,178,180,36,41,23,74,79,139,61,200,78,68",101,"669eec2e4270c76bc184a38e","63e5517cd738b83025348a43","669ef30d9b40860d04e2f0a9",1,0,0,"false",2,78,"",5263.60000014305,"{""Q0"":""wrist""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"wrist",NA,"",NA
"","survey-multi-choice",36,384209,"0.0-14.0",NA,202,"22,220,54,138,137,180,40,178,72,84,132,49,59,166,122,57,18,202,3,242,178,180,36,41,23,74,79,139,61,200,78,68",101,"669eec2e4270c76bc184a38e","63e5517cd738b83025348a43","669ef30d9b40860d04e2f0a9",1,0,0,"false",2,78,"",8178.29999995232,"{""Q0"":""2. I would be <b>second</b> out of the six of us.""}","[0]","","self-rating","","",NA,NA,"",NA,2,NA,NA,NA,NA,"",NA,"",NA
"","html-slider-response",37,389429,"0.0-15.0",NA,202,"22,220,54,138,137,180,40,178,72,84,132,49,59,166,122,57,18,202,3,242,178,180,36,41,23,74,79,139,61,200,78,68",101,"669eec2e4270c76bc184a38e","63e5517cd738b83025348a43","669ef30d9b40860d04e2f0a9",1,0,0,"false",2,78,"",5215.70000004768,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",78,"<p>Overall, how confident were you in your answer to this last question?</p>",78
"","survey-text",38,415246,"0.0-16.0",NA,202,"22,220,54,138,137,180,40,178,72,84,132,49,59,166,122,57,18,202,3,242,178,180,36,41,23,74,79,139,61,200,78,68",101,"669eec2e4270c76bc184a38e","63e5517cd738b83025348a43","669ef30d9b40860d04e2f0a9",1,0,0,"false",2,78,"",25812.5999999046,"{""Q0"":""where we rank people that do better than we do""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","survey-text",39,423552,"0.0-17.0",NA,202,"22,220,54,138,137,180,40,178,72,84,132,49,59,166,122,57,18,202,3,242,178,180,36,41,23,74,79,139,61,200,78,68",101,"669eec2e4270c76bc184a38e","63e5517cd738b83025348a43","669ef30d9b40860d04e2f0a9",1,0,0,"false",2,78,"",8303,"{""Q0"":""I don't think so""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",40,429867,"0.0-18.0",NA,202,"22,220,54,138,137,180,40,178,72,84,132,49,59,166,122,57,18,202,3,242,178,180,36,41,23,74,79,139,61,200,78,68",101,"669eec2e4270c76bc184a38e","63e5517cd738b83025348a43","669ef30d9b40860d04e2f0a9",1,0,0,"false",2,78,"[{""page_index"":0,""viewing_time"":6314.399999856949}]",6314.39999985695,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
