"success","trial_type","trial_index","time_elapsed","internal_node_id","protocol_sum","subject_identifier","subject_sum","subject_pair","STUDY_ID","PROLIFIC_PID","SESSION_ID","practice_instructions","leaderboard_instructions","bonus","reveal_word","self_rating","confidence","view_history","rt","responses","question_order","correct","test_part","word","final_keyboard_state","num_clicks","points","cheat","response","position_RT","position","player","i_game","true_position","distance","last_word","stimulus","confidence_slider_self_response"
"","instructions",10,333934,"0.0-11.0",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"[{""page_index"":0,""viewing_time"":13639}]",13639.1999999881,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",11,350765,"0.0-12.0-0.0",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"[{""page_index"":0,""viewing_time"":16830.79999999702}]",16831,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",12,371412,"0.0-12.0-1.0",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"",20140.3999999911,"HAWAII","","","","","",NA,NA,"","HAWAII",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",13,415388,"0.0-12.0-2.0",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"",NA,"","","","","HAWAII","A,K,H,W,I",5,14,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",14,420813,"0.0-12.0-3.0",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"[{""page_index"":0,""viewing_time"":5424.29999999702}]",5424.79999999702,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",15,430266,"0.0-12.0-4.0",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"",NA,"","","","","HAWAII","",NA,NA,"","",8691.59999999404,18,79,0,51,33,"","",NA
"","instructions",16,436981,"0.0-12.0-0.1",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"[{""page_index"":0,""viewing_time"":6714.100000008941}]",6714.40000000596,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",17,446724,"0.0-12.0-1.1",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"",9236.5,"FIG","","","","","",NA,NA,"","FIG",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",18,478065,"0.0-12.0-2.1",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"",NA,"","","","","FIG","A,E,I,F,G",5,13,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",19,479605,"0.0-12.0-3.1",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"[{""page_index"":0,""viewing_time"":1538.7999999970198}]",1539,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",20,484098,"0.0-12.0-4.1",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"",NA,"","","","","FIG","",NA,NA,"","",2246.20000000298,10,74,1,36,26,"","",NA
"","instructions",21,491819,"0.0-12.0-0.2",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"[{""page_index"":0,""viewing_time"":7719.79999999702}]",7720,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",22,501778,"0.0-12.0-1.2",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"",9453.5,"SHAKIRA","","","","","",NA,NA,"","SHAKIRA",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",23,541214,"0.0-12.0-2.2",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"",NA,"","","","","SHAKIRA","A,E,I,O,U,T,S,N,M,H,K,R",12,9,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",24,543996,"0.0-12.0-3.2",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"[{""page_index"":0,""viewing_time"":2780.9000000059605}]",2781.20000000298,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",25,546677,"0.0-12.0-4.2",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"",NA,"","","","","SHAKIRA","",NA,NA,"","",1918,58,99,2,81,23,"","",NA
"","instructions",26,557677,"0.0-12.0-0.3",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"[{""page_index"":0,""viewing_time"":10999.09999999404}]",10999.5,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",27,570275,"0.0-12.0-1.3",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"",12091.900000006,"THIRTY FOUR","","","","","",NA,NA,"","THIRTY FOUR",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",28,597476,"0.0-12.0-2.3",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"",NA,"","","","","THIRTY FOUR","T,Y,W,H,I,R,F,O,U",9,14,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",29,599195,"0.0-12.0-3.3",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"[{""page_index"":0,""viewing_time"":1718.5}]",1718.79999999702,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",30,602739,"0.0-12.0-4.3",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"",NA,"","","","","THIRTY FOUR","",NA,NA,"","",2781.80000001192,9,100,3,67,58,"","",NA
"","instructions",31,606323,"0.0-12.0-0.4",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"[{""page_index"":0,""viewing_time"":3583.3999999910593}]",3583.59999999404,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",32,622754,"0.0-12.0-1.4",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"",15925.599999994,"WRIST","","","","","",NA,NA,"","WRIST",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",33,692269,"0.0-12.0-2.4",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"",NA,"","","","","WRIST","E,A,I,T,W,R,S",7,13,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",34,698451,"0.0-12.0-3.4",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"[{""page_index"":0,""viewing_time"":6181.0999999940395}]",6181.70000000298,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",35,704297,"0.0-12.0-4.4",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"",NA,"","","","","WRIST","",NA,NA,"","",5075.10000000894,96,95,4,72,24,"","",NA
"","survey-text",36,715452,"0.0-13.0",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"",11152,"{""Q0"":""WRIST""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"wrist","",NA
"","survey-multi-choice",37,729003,"0.0-14.0",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"",13549.099999994,"{""Q0"":""5. I would be <b>fifth</b> out of the six of us.""}","[0]","","self-rating","","",NA,NA,"","",NA,5,NA,NA,NA,NA,"","",NA
"","html-slider-response",38,734547,"0.0-15.0",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"",5542.20000000298,"","","","","","",NA,NA,"","53",NA,NA,NA,NA,NA,NA,"","<p>Overall, how confident were you in your answer to this last question?</p>",53
"","survey-text",39,805596,"0.0-16.0",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"",71045.6000000089,"{""Q0"":""How accurate can we be when we are timed to complete a task.""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","survey-text",40,823459,"0.0-17.0",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"",17854.299999997,"{""Q0"":""No, Thank you.""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",41,833850,"0.0-18.0",NA,423,"9,52,52,163,238,158,10,1,11,178,194,170,224,108,38,20,221,36,137,64,98,161,202,242,103,24,160,30,23,85,105,184",211,"66a22c0758a3d5c9d26873c6","65c523100ad7bf41ef536598","66a2b4b175e3a045f064d316",1,0,0,"true",5,53,"[{""page_index"":0,""viewing_time"":10390.70000000298}]",10390.8999999911,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
