success,trial_type,trial_index,time_elapsed,internal_node_id,protocol_sum,subject_identifier,subject_sum,subject_pair,STUDY_ID,PROLIFIC_PID,SESSION_ID,practice_instructions,leaderboard_instructions,bonus,reveal_word,self_rating,confidence,view_history,rt,responses,question_order,correct,test_part,word,click_log,final_keyboard_state,num_clicks,points,cheat,position_RT,position,player,i_game,true_position,distance,last_word,response,stimulus,confidence_slider_self_response
,instructions,10,243917,0.0-7.1-0.1,,222,"[246, 224, 161, 226, 172, 65, 148, 90, 154, 167, 255, 138, 138, 170, 12, 235, 193, 42, 59, 204, 152, 26, 146, 154, 213, 207, 129, 10, 9, 14, 17, 174]",111,669eec2e4270c76bc184a38e,6668b7620adc0e65f62c79d5,669fcd0e26dcc53b67fd7318,1,0,0,False,2,100,"[{""page_index"":0,""viewing_time"":2235}]",2235.0,,,,,,,,,,,,,,,,,,,,
,survey-multi-choice,11,249921,0.0-7.1-1.1,,222,"[246, 224, 161, 226, 172, 65, 148, 90, 154, 167, 255, 138, 138, 170, 12, 235, 193, 42, 59, 204, 152, 26, 146, 154, 213, 207, 129, 10, 9, 14, 17, 174]",111,669eec2e4270c76bc184a38e,6668b7620adc0e65f62c79d5,669fcd0e26dcc53b67fd7318,1,0,0,False,2,100,,6002.0,"{""Q0"":""...from <b>a previous session</b> that is not part of the upcoming tournament.""}",[0],1.0,multichoice_leaderboard,,,,,,,,,,,,,,,,
,instructions,12,283425,0.0-8.0,,222,"[246, 224, 161, 226, 172, 65, 148, 90, 154, 167, 255, 138, 138, 170, 12, 235, 193, 42, 59, 204, 152, 26, 146, 154, 213, 207, 129, 10, 9, 14, 17, 174]",111,669eec2e4270c76bc184a38e,6668b7620adc0e65f62c79d5,669fcd0e26dcc53b67fd7318,1,0,0,False,2,100,"[{""page_index"":0,""viewing_time"":33500}]",33502.0,,,,,,,,,,,,,,,,,,,,
,survey-multi-choice,13,339023,0.0-9.0,,222,"[246, 224, 161, 226, 172, 65, 148, 90, 154, 167, 255, 138, 138, 170, 12, 235, 193, 42, 59, 204, 152, 26, 146, 154, 213, 207, 129, 10, 9, 14, 17, 174]",111,669eec2e4270c76bc184a38e,6668b7620adc0e65f62c79d5,669fcd0e26dcc53b67fd7318,1,0,0,False,2,100,,55594.0,"{""Q0"":""...players' leaderboard position (in terms of <b>points</b>) in an <b>upcoming tournament.</b>""}",[0],1.0,multichoice_tournament,,,,,,,,,,,,,,,,
,instructions,14,372830,0.0-11.0,,222,"[246, 224, 161, 226, 172, 65, 148, 90, 154, 167, 255, 138, 138, 170, 12, 235, 193, 42, 59, 204, 152, 26, 146, 154, 213, 207, 129, 10, 9, 14, 17, 174]",111,669eec2e4270c76bc184a38e,6668b7620adc0e65f62c79d5,669fcd0e26dcc53b67fd7318,1,0,0,False,2,100,"[{""page_index"":0,""viewing_time"":33804}]",33805.0,,,,,,,,,,,,,,,,,,,,
,instructions,15,395288,0.0-12.0-0.0,,222,"[246, 224, 161, 226, 172, 65, 148, 90, 154, 167, 255, 138, 138, 170, 12, 235, 193, 42, 59, 204, 152, 26, 146, 154, 213, 207, 129, 10, 9, 14, 17, 174]",111,669eec2e4270c76bc184a38e,6668b7620adc0e65f62c79d5,669fcd0e26dcc53b67fd7318,1,0,0,False,2,100,"[{""page_index"":0,""viewing_time"":22454}]",22456.0,,,,,,,,,,,,,,,,,,,,
,Hangman_replay,16,429800,0.0-12.0-1.0,,222,"[246, 224, 161, 226, 172, 65, 148, 90, 154, 167, 255, 138, 138, 170, 12, 235, 193, 42, 59, 204, 152, 26, 146, 154, 213, 207, 129, 10, 9, 14, 17, 174]",111,669eec2e4270c76bc184a38e,6668b7620adc0e65f62c79d5,669fcd0e26dcc53b67fd7318,1,0,0,False,2,100,,,,,,,THIRTY FOUR,"{'letter': ['', 'A', 'I', 'O', 'E', 'N', 'U', 'R', 'F', 'T', 'Y', 'H'], 't': [0, 6947, 7979, 9396, 16864, 18012, 19661, 22211, 24561, 29562, 31328, 32462], 'hit': [None, 0, 1, 1, 0, 0, 1, 2, 1, 2, 1, 1], 'asked': ['', 'A', 'AI', 'AIO', 'AIOE', 'AIOEN', 'AIOENU', 'AIOENUR', 'AIOENURF', 'AIOENURFT', 'AIOENURFTY', 'AIOENURFTYH'], 'word_state': ['______ ____', '______ ____', '__I___ ____', '__I___ _O__', '__I___ _O__', '__I___ _O__', '__I___ _OU_', '__IR__ _OUR', '__IR__ FOUR', 'T_IRT_ FOUR', 'T_IRTY FOUR', 'THIRTY FOUR']}","['A', 'I', 'O', 'E', 'N', 'U', 'R', 'F', 'T', 'Y', 'H']",11.0,12.0,0.0,,,,,,,,,,
,instructions,17,434702,0.0-12.0-2.0,,222,"[246, 224, 161, 226, 172, 65, 148, 90, 154, 167, 255, 138, 138, 170, 12, 235, 193, 42, 59, 204, 152, 26, 146, 154, 213, 207, 129, 10, 9, 14, 17, 174]",111,669eec2e4270c76bc184a38e,6668b7620adc0e65f62c79d5,669fcd0e26dcc53b67fd7318,1,0,0,False,2,100,"[{""page_index"":0,""viewing_time"":4899}]",4901.0,,,,,,,,,,,,,,,,,,,,
,Guess_leaderboard,18,439707,0.0-12.0-3.0,,222,"[246, 224, 161, 226, 172, 65, 148, 90, 154, 167, 255, 138, 138, 170, 12, 235, 193, 42, 59, 204, 152, 26, 146, 154, 213, 207, 129, 10, 9, 14, 17, 174]",111,669eec2e4270c76bc184a38e,6668b7620adc0e65f62c79d5,669fcd0e26dcc53b67fd7318,1,0,0,False,2,100,,,,,,,THIRTY FOUR,,,,,,4228.0,16.0,78.0,0.0,69.0,53.0,,,,
,instructions,19,484906,0.0-12.0-0.1,,222,"[246, 224, 161, 226, 172, 65, 148, 90, 154, 167, 255, 138, 138, 170, 12, 235, 193, 42, 59, 204, 152, 26, 146, 154, 213, 207, 129, 10, 9, 14, 17, 174]",111,669eec2e4270c76bc184a38e,6668b7620adc0e65f62c79d5,669fcd0e26dcc53b67fd7318,1,0,0,False,2,100,"[{""page_index"":0,""viewing_time"":45192}]",45193.0,,,,,,,,,,,,,,,,,,,,
,Hangman_replay,20,501512,0.0-12.0-1.1,,222,"[246, 224, 161, 226, 172, 65, 148, 90, 154, 167, 255, 138, 138, 170, 12, 235, 193, 42, 59, 204, 152, 26, 146, 154, 213, 207, 129, 10, 9, 14, 17, 174]",111,669eec2e4270c76bc184a38e,6668b7620adc0e65f62c79d5,669fcd0e26dcc53b67fd7318,1,0,0,False,2,100,,,,,,,KENTUCKY,"{'letter': ['', 'A', 'E', 'K', 'N', 'T', 'U', 'C', 'Y'], 't': [0, 2872, 4439, 7319, 9940, 11136, 11485, 12052, 14569], 'hit': [None, 0, 1, 2, 1, 1, 1, 1, 1], 'asked': ['', 'A', 'AE', 'AEK', 'AEKN', 'AEKNT', 'AEKNTU', 'AEKNTUC', 'AEKNTUCY'], 'word_state': ['________', '________', '_E______', 'KE____K_', 'KEN___K_', 'KENT__K_', 'KENTU_K_', 'KENTUCK_', 'KENTUCKY']}","['A', 'E', 'K', 'N', 'T', 'U', 'C', 'Y']",8.0,14.0,0.0,,,,,,,,,,
,instructions,21,539370,0.0-12.0-2.1,,222,"[246, 224, 161, 226, 172, 65, 148, 90, 154, 167, 255, 138, 138, 170, 12, 235, 193, 42, 59, 204, 152, 26, 146, 154, 213, 207, 129, 10, 9, 14, 17, 174]",111,669eec2e4270c76bc184a38e,6668b7620adc0e65f62c79d5,669fcd0e26dcc53b67fd7318,1,0,0,False,2,100,"[{""page_index"":0,""viewing_time"":37855}]",37857.0,,,,,,,,,,,,,,,,,,,,
,Guess_leaderboard,22,542468,0.0-12.0-3.1,,222,"[246, 224, 161, 226, 172, 65, 148, 90, 154, 167, 255, 138, 138, 170, 12, 235, 193, 42, 59, 204, 152, 26, 146, 154, 213, 207, 129, 10, 9, 14, 17, 174]",111,669eec2e4270c76bc184a38e,6668b7620adc0e65f62c79d5,669fcd0e26dcc53b67fd7318,1,0,0,False,2,100,,,,,,,KENTUCKY,,,,,,2326.0,100.0,70.0,1.0,42.0,58.0,,,,
,instructions,23,574026,0.0-12.0-0.2,,222,"[246, 224, 161, 226, 172, 65, 148, 90, 154, 167, 255, 138, 138, 170, 12, 235, 193, 42, 59, 204, 152, 26, 146, 154, 213, 207, 129, 10, 9, 14, 17, 174]",111,669eec2e4270c76bc184a38e,6668b7620adc0e65f62c79d5,669fcd0e26dcc53b67fd7318,1,0,0,False,2,100,"[{""page_index"":0,""viewing_time"":31551}]",31552.0,,,,,,,,,,,,,,,,,,,,
,Hangman_replay,24,617371,0.0-12.0-1.2,,222,"[246, 224, 161, 226, 172, 65, 148, 90, 154, 167, 255, 138, 138, 170, 12, 235, 193, 42, 59, 204, 152, 26, 146, 154, 213, 207, 129, 10, 9, 14, 17, 174]",111,669eec2e4270c76bc184a38e,6668b7620adc0e65f62c79d5,669fcd0e26dcc53b67fd7318,1,0,0,False,2,100,,,,,,,USAIN BOLT,"{'letter': ['', 'B', 'N', 'W', 'T', 'G', 'H', 'D', 'K', 'L', 'Y', 'Z', 'F', 'J', 'A', 'E', 'R', 'P', 'O', 'S', 'V', 'U', 'M', 'C', 'I'], 't': [0, 2654, 4321, 6886, 8220, 10387, 11587, 12953, 14386, 15745, 19085, 20485, 21351, 22418, 23368, 25750, 27700, 28968, 30000, 33650, 36050, 36733, 38483, 39833, 41315], 'hit': [None, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1], 'asked': ['', 'B', 'BN', 'BNW', 'BNWT', 'BNWTG', 'BNWTGH', 'BNWTGHD', 'BNWTGHDK', 'BNWTGHDKL', 'BNWTGHDKLY', 'BNWTGHDKLYZ', 'BNWTGHDKLYZF', 'BNWTGHDKLYZFJ', 'BNWTGHDKLYZFJA', 'BNWTGHDKLYZFJAE', 'BNWTGHDKLYZFJAER', 'BNWTGHDKLYZFJAERP', 'BNWTGHDKLYZFJAERPO', 'BNWTGHDKLYZFJAERPOS', 'BNWTGHDKLYZFJAERPOSV', 'BNWTGHDKLYZFJAERPOSVU', 'BNWTGHDKLYZFJAERPOSVUM', 'BNWTGHDKLYZFJAERPOSVUMC', 'BNWTGHDKLYZFJAERPOSVUMCI'], 'word_state': ['_____ ____', '_____ B___', '____N B___', '____N B___', '____N B__T', '____N B__T', '____N B__T', '____N B__T', '____N B__T', '____N B_LT', '____N B_LT', '____N B_LT', '____N B_LT', '____N B_LT', '__A_N B_LT', '__A_N B_LT', '__A_N B_LT', '__A_N B_LT', '__A_N BOLT', '_SA_N BOLT', '_SA_N BOLT', 'USA_N BOLT', 'USA_N BOLT', 'USA_N BOLT', 'USAIN BOLT']}","['B', 'N', 'W', 'T', 'G', 'H', 'D', 'K', 'L', 'Y', 'Z', 'F', 'J', 'A', 'E', 'R', 'P', 'O', 'S', 'V', 'U', 'M', 'C', 'I']",24.0,0.0,0.0,,,,,,,,,,
,instructions,25,622171,0.0-12.0-2.2,,222,"[246, 224, 161, 226, 172, 65, 148, 90, 154, 167, 255, 138, 138, 170, 12, 235, 193, 42, 59, 204, 152, 26, 146, 154, 213, 207, 129, 10, 9, 14, 17, 174]",111,669eec2e4270c76bc184a38e,6668b7620adc0e65f62c79d5,669fcd0e26dcc53b67fd7318,1,0,0,False,2,100,"[{""page_index"":0,""viewing_time"":4797}]",4800.0,,,,,,,,,,,,,,,,,,,,
,Guess_leaderboard,26,625845,0.0-12.0-3.2,,222,"[246, 224, 161, 226, 172, 65, 148, 90, 154, 167, 255, 138, 138, 170, 12, 235, 193, 42, 59, 204, 152, 26, 146, 154, 213, 207, 129, 10, 9, 14, 17, 174]",111,669eec2e4270c76bc184a38e,6668b7620adc0e65f62c79d5,669fcd0e26dcc53b67fd7318,1,0,0,False,2,100,,,,,,,USAIN BOLT,,,,,,2886.0,52.0,32.0,2.0,88.0,36.0,,,,
,instructions,27,635557,0.0-12.0-0.3,,222,"[246, 224, 161, 226, 172, 65, 148, 90, 154, 167, 255, 138, 138, 170, 12, 235, 193, 42, 59, 204, 152, 26, 146, 154, 213, 207, 129, 10, 9, 14, 17, 174]",111,669eec2e4270c76bc184a38e,6668b7620adc0e65f62c79d5,669fcd0e26dcc53b67fd7318,1,0,0,False,2,100,"[{""page_index"":0,""viewing_time"":9706}]",9707.0,,,,,,,,,,,,,,,,,,,,
,Hangman_replay,28,703948,0.0-12.0-1.3,,222,"[246, 224, 161, 226, 172, 65, 148, 90, 154, 167, 255, 138, 138, 170, 12, 235, 193, 42, 59, 204, 152, 26, 146, 154, 213, 207, 129, 10, 9, 14, 17, 174]",111,669eec2e4270c76bc184a38e,6668b7620adc0e65f62c79d5,669fcd0e26dcc53b67fd7318,1,0,0,False,2,100,,,,,,,FIG,"{'letter': ['', 'F', 'I', 'G'], 't': [0, 59554, 60587, 66353], 'hit': [None, 1, 1, 1], 'asked': ['', 'F', 'FI', 'FIG'], 'word_state': ['___', 'F__', 'FI_', 'FIG']}","['F', 'I', 'G']",3.0,15.0,0.0,,,,,,,,,,
,instructions,29,721879,0.0-12.0-2.3,,222,"[246, 224, 161, 226, 172, 65, 148, 90, 154, 167, 255, 138, 138, 170, 12, 235, 193, 42, 59, 204, 152, 26, 146, 154, 213, 207, 129, 10, 9, 14, 17, 174]",111,669eec2e4270c76bc184a38e,6668b7620adc0e65f62c79d5,669fcd0e26dcc53b67fd7318,1,0,0,False,2,100,"[{""page_index"":0,""viewing_time"":17926}]",17927.0,,,,,,,,,,,,,,,,,,,,
,Guess_leaderboard,30,725720,0.0-12.0-3.3,,222,"[246, 224, 161, 226, 172, 65, 148, 90, 154, 167, 255, 138, 138, 170, 12, 235, 193, 42, 59, 204, 152, 26, 146, 154, 213, 207, 129, 10, 9, 14, 17, 174]",111,669eec2e4270c76bc184a38e,6668b7620adc0e65f62c79d5,669fcd0e26dcc53b67fd7318,1,0,0,False,2,100,,,,,,,FIG,,,,,,3061.0,100.0,44.0,3.0,26.0,74.0,,,,
,instructions,31,739552,0.0-12.0-0.4,,222,"[246, 224, 161, 226, 172, 65, 148, 90, 154, 167, 255, 138, 138, 170, 12, 235, 193, 42, 59, 204, 152, 26, 146, 154, 213, 207, 129, 10, 9, 14, 17, 174]",111,669eec2e4270c76bc184a38e,6668b7620adc0e65f62c79d5,669fcd0e26dcc53b67fd7318,1,0,0,False,2,100,"[{""page_index"":0,""viewing_time"":13830}]",13830.0,,,,,,,,,,,,,,,,,,,,
,Hangman_replay,32,795752,0.0-12.0-1.4,,222,"[246, 224, 161, 226, 172, 65, 148, 90, 154, 167, 255, 138, 138, 170, 12, 235, 193, 42, 59, 204, 152, 26, 146, 154, 213, 207, 129, 10, 9, 14, 17, 174]",111,669eec2e4270c76bc184a38e,6668b7620adc0e65f62c79d5,669fcd0e26dcc53b67fd7318,1,0,0,False,2,100,,,,,,,THUMB,"{'letter': ['', 'A', 'O', 'E', 'U', 'N', 'D', 'I', 'T', 'H', 'M', 'B'], 't': [0, 2784, 6406, 10172, 13655, 21587, 25803, 30436, 45601, 51967, 53250, 54182], 'hit': [None, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1], 'asked': ['', 'A', 'AO', 'AOE', 'AOEU', 'AOEUN', 'AOEUND', 'AOEUNDI', 'AOEUNDIT', 'AOEUNDITH', 'AOEUNDITHM', 'AOEUNDITHMB'], 'word_state': ['_____', '_____', '_____', '_____', '__U__', '__U__', '__U__', '__U__', 'T_U__', 'THU__', 'THUM_', 'THUMB']}","['A', 'O', 'E', 'U', 'N', 'D', 'I', 'T', 'H', 'M', 'B']",11.0,9.0,0.0,,,,,,,,,,
,instructions,33,798433,0.0-12.0-2.4,,222,"[246, 224, 161, 226, 172, 65, 148, 90, 154, 167, 255, 138, 138, 170, 12, 235, 193, 42, 59, 204, 152, 26, 146, 154, 213, 207, 129, 10, 9, 14, 17, 174]",111,669eec2e4270c76bc184a38e,6668b7620adc0e65f62c79d5,669fcd0e26dcc53b67fd7318,1,0,0,False,2,100,"[{""page_index"":0,""viewing_time"":2679}]",2680.0,,,,,,,,,,,,,,,,,,,,
,Guess_leaderboard,34,804123,0.0-12.0-3.4,,222,"[246, 224, 161, 226, 172, 65, 148, 90, 154, 167, 255, 138, 138, 170, 12, 235, 193, 42, 59, 204, 152, 26, 146, 154, 213, 207, 129, 10, 9, 14, 17, 174]",111,669eec2e4270c76bc184a38e,6668b7620adc0e65f62c79d5,669fcd0e26dcc53b67fd7318,1,0,0,False,2,100,,,,,,,THUMB,,,,,,4919.0,7.0,73.0,4.0,14.0,7.0,,,,
,survey-text,35,813517,0.0-13.0,,222,"[246, 224, 161, 226, 172, 65, 148, 90, 154, 167, 255, 138, 138, 170, 12, 235, 193, 42, 59, 204, 152, 26, 146, 154, 213, 207, 129, 10, 9, 14, 17, 174]",111,669eec2e4270c76bc184a38e,6668b7620adc0e65f62c79d5,669fcd0e26dcc53b67fd7318,1,0,0,False,2,100,,9384.0,"{""Q0"":""THUMB""}",,,,,,,,,,,,,,,,thumb,,,
,survey-multi-choice,36,827465,0.0-14.0,,222,"[246, 224, 161, 226, 172, 65, 148, 90, 154, 167, 255, 138, 138, 170, 12, 235, 193, 42, 59, 204, 152, 26, 146, 154, 213, 207, 129, 10, 9, 14, 17, 174]",111,669eec2e4270c76bc184a38e,6668b7620adc0e65f62c79d5,669fcd0e26dcc53b67fd7318,1,0,0,False,2,100,,13942.0,"{""Q0"":""2. I would be <b>second</b> out of the six of us.""}",[0],,self-rating,,,,,,,,2.0,,,,,,,,
,html-slider-response,37,833605,0.0-15.0,,222,"[246, 224, 161, 226, 172, 65, 148, 90, 154, 167, 255, 138, 138, 170, 12, 235, 193, 42, 59, 204, 152, 26, 146, 154, 213, 207, 129, 10, 9, 14, 17, 174]",111,669eec2e4270c76bc184a38e,6668b7620adc0e65f62c79d5,669fcd0e26dcc53b67fd7318,1,0,0,False,2,100,,6132.0,,,,,,,,,,,,,,,,,,100.0,"<p>Overall, how confident were you in your answer to this last question?</p>",100.0
,survey-text,38,904232,0.0-16.0,,222,"[246, 224, 161, 226, 172, 65, 148, 90, 154, 167, 255, 138, 138, 170, 12, 235, 193, 42, 59, 204, 152, 26, 146, 154, 213, 207, 129, 10, 9, 14, 17, 174]",111,669eec2e4270c76bc184a38e,6668b7620adc0e65f62c79d5,669fcd0e26dcc53b67fd7318,1,0,0,False,2,100,,70618.0,"{""Q0"":""To reveal a hidden word or phrase by guessing letters""}",,,,,,,,,,,,,,,,,,,
,survey-text,39,918365,0.0-17.0,,222,"[246, 224, 161, 226, 172, 65, 148, 90, 154, 167, 255, 138, 138, 170, 12, 235, 193, 42, 59, 204, 152, 26, 146, 154, 213, 207, 129, 10, 9, 14, 17, 174]",111,669eec2e4270c76bc184a38e,6668b7620adc0e65f62c79d5,669fcd0e26dcc53b67fd7318,1,0,0,False,2,100,,14127.0,"{""Q0"":""not at all""}",,,,,,,,,,,,,,,,,,,
,instructions,40,931037,0.0-18.0,,222,"[246, 224, 161, 226, 172, 65, 148, 90, 154, 167, 255, 138, 138, 170, 12, 235, 193, 42, 59, 204, 152, 26, 146, 154, 213, 207, 129, 10, 9, 14, 17, 174]",111,669eec2e4270c76bc184a38e,6668b7620adc0e65f62c79d5,669fcd0e26dcc53b67fd7318,1,0,0,False,2,100,"[{""page_index"":0,""viewing_time"":12670}]",12670.0,,,,,,,,,,,,,,,,,,,,
