"success","trial_type","trial_index","time_elapsed","internal_node_id","protocol_sum","subject_identifier","subject_sum","subject_pair","STUDY_ID","PROLIFIC_PID","SESSION_ID","practice_instructions","leaderboard_instructions","bonus","reveal_word","self_rating","confidence","view_history","rt","responses","question_order","correct","test_part","word","final_keyboard_state","num_clicks","points","cheat","response","position_RT","position","player","i_game","true_position","distance","last_word","stimulus","confidence_slider_self_response"
"","instructions",10,217799,"0.0-11.0",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"[{""page_index"":0,""viewing_time"":8341.20000000298}]",8341.30000000447,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",11,232448,"0.0-12.0-0.0",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"[{""page_index"":0,""viewing_time"":14647.60000000149}]",14648,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",12,239344,"0.0-12.0-1.0",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"",6389.80000000447,"nectarine","","","","","",NA,NA,"","nectarine",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",13,301261,"0.0-12.0-2.0",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"",NA,"","","","","NECTARINE","A,E,B,C,D,F,G,H,P,S,T,N,R,I",14,8,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",14,306466,"0.0-12.0-3.0",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"[{""page_index"":0,""viewing_time"":5205.19999999553}]",5205.79999999702,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",15,314172,"0.0-12.0-4.0",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"",NA,"","","","","NECTARINE","",NA,NA,"","",6942.5,31,9,0,49,18,"","",NA
"","instructions",16,323831,"0.0-12.0-0.1",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"[{""page_index"":0,""viewing_time"":9656.70000000298}]",9656.90000000596,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",17,330569,"0.0-12.0-1.1",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"",6233.10000000149,"wrist","","","","","",NA,NA,"","wrist",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",18,400189,"0.0-12.0-2.1",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"",NA,"","","","","WRIST","E,O,A,I,H,R,S,T,W",9,11,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",19,403783,"0.0-12.0-3.1",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"[{""page_index"":0,""viewing_time"":3593.0999999940395}]",3593.59999999404,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",20,407848,"0.0-12.0-4.1",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"",NA,"","","","","WRIST","",NA,NA,"","",3307.19999999553,13,67,1,2,11,"","",NA
"","instructions",21,410749,"0.0-12.0-0.2",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"[{""page_index"":0,""viewing_time"":2899.10000000149}]",2899.5,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",22,416766,"0.0-12.0-1.2",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"",5503,"thirty four","","","","","",NA,NA,"","thirty four",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",23,480744,"0.0-12.0-2.2",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"",NA,"","","","","THIRTY FOUR","F,O,U,R,T,H,I,Y",8,15,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",24,484881,"0.0-12.0-3.2",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"[{""page_index"":0,""viewing_time"":4135}]",4136.09999999404,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",25,488972,"0.0-12.0-4.2",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"",NA,"","","","","THIRTY FOUR","",NA,NA,"","",3322.80000000447,11,68,2,45,34,"","",NA
"","instructions",26,493860,"0.0-12.0-0.3",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"[{""page_index"":0,""viewing_time"":4884}]",4885,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",27,499113,"0.0-12.0-1.3",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"",4739.70000000298,"usain bolt","","","","","",NA,NA,"","usain bolt",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",28,530018,"0.0-12.0-2.3",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"",NA,"","","","","USAIN BOLT","A,B,K,J,C,D,E,F,O,N,M,L,T,U,V,W,X,S,G,P,H,I",22,2,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",29,531677,"0.0-12.0-3.3",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"[{""page_index"":0,""viewing_time"":1657.8999999985099}]",1658.60000000149,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",30,535369,"0.0-12.0-4.3",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"",NA,"","","","","USAIN BOLT","",NA,NA,"","",2927.30000000447,90,64,3,93,3,"","",NA
"","instructions",31,537973,"0.0-12.0-0.4",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"[{""page_index"":0,""viewing_time"":2602.1999999955297}]",2602.89999999851,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",32,543489,"0.0-12.0-1.4",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"",5002.10000000149,"kentucky","","","","","",NA,NA,"","kentucky",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",33,557955,"0.0-12.0-2.4",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"",NA,"","","","","KENTUCKY","K,Y,E,N,T,U,C",7,15,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",34,560614,"0.0-12.0-3.4",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"[{""page_index"":0,""viewing_time"":2658}]",2658.10000000149,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",35,565322,"0.0-12.0-4.4",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"",NA,"","","","","KENTUCKY","",NA,NA,"","",3944.89999999851,5,79,4,61,56,"","",NA
"","survey-text",36,574214,"0.0-13.0",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"",8887.59999999404,"{""Q0"":""Kentucky""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"kentucky","",NA
"","survey-multi-choice",37,584914,"0.0-14.0",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"",10699.099999994,"{""Q0"":""6. I would be <b>last</b> out of the six of us.""}","[0]","","self-rating","","",NA,NA,"","",NA,6,NA,NA,NA,NA,"","",NA
"","html-slider-response",38,591379,"0.0-15.0",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"",6461.89999999851,"","","","","","",NA,NA,"","99",NA,NA,NA,NA,NA,NA,"","<p>Overall, how confident were you in your answer to this last question?</p>",99
"","survey-text",39,663935,"0.0-16.0",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"",72538.799999997,"{""Q0"":""Task comprehension- goal is to use the fewest words but I could see people trying to guess it the fastest\n\nWord comprehension""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","survey-text",40,686282,"0.0-17.0",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"",22351.5,"{""Q0"":""I gave up like an idiot! :) Should've played it like I play wordle lol""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",41,695150,"0.0-18.0",NA,403,"67,151,78,215,64,102,178,7,195,15,253,15,237,81,70,118,46,108,96,116,90,201,119,0,75,193,69,7,199,196,43,80",201,"66a22c0758a3d5c9d26873c6","66076de3ddde71f125afc1f6","66a237eb2bbc85e5f0e4cf53",1,0,0,"true",6,99,"[{""page_index"":0,""viewing_time"":8865.89999999851}]",8867.39999999851,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
