"success","trial_type","trial_index","time_elapsed","internal_node_id","protocol_sum","subject_identifier","subject_sum","subject_pair","STUDY_ID","PROLIFIC_PID","SESSION_ID","practice_instructions","leaderboard_instructions","bonus","reveal_word","self_rating","confidence","view_history","rt","responses","question_order","correct","test_part","word","final_keyboard_state","num_clicks","points","cheat","response","position_RT","position","player","i_game","true_position","distance","last_word","stimulus","confidence_slider_self_response"
"","instructions",10,353821,"0.0-7.1-0.1",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"[{""page_index"":0,""viewing_time"":2367.9000000003725}]",2368.90000000037,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","survey-multi-choice",11,356615,"0.0-7.1-1.1",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"",2788.09999999963,"{""Q0"":""...from the <b>upcoming tournament</b>.""}","[0]","false","multichoice_leaderboard","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",12,358192,"0.0-7.2-0.2",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"[{""page_index"":0,""viewing_time"":1572.699999999255}]",1573.59999999963,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","survey-multi-choice",13,362888,"0.0-7.2-1.2",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"",4688.29999999888,"{""Q0"":""...from <b>a previous session</b> that is not part of the upcoming tournament.""}","[0]","true","multichoice_leaderboard","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",14,372565,"0.0-8.0",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"[{""page_index"":0,""viewing_time"":9672.699999999255}]",9673.5,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","survey-multi-choice",15,381059,"0.0-9.0",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"",8488,"{""Q0"":""...players' leaderboard position (in terms of <b>points</b>) in an <b>upcoming tournament.</b>""}","[0]","true","multichoice_tournament","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",16,388305,"0.0-11.0",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"[{""page_index"":0,""viewing_time"":7239.4000000003725}]",7241.59999999963,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",17,426038,"0.0-12.0-0.0",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"[{""page_index"":0,""viewing_time"":37727}]",37729.6999999993,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",18,439056,"0.0-12.0-1.0",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"",12492.5,"FIG","","","","","",NA,NA,"","FIG",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",19,457769,"0.0-12.0-2.0",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"",NA,"","","","","FIG","I,F,G",3,15,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",20,465600,"0.0-12.0-3.0",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"[{""page_index"":0,""viewing_time"":7825.4000000003725}]",7827.70000000112,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",21,470337,"0.0-12.0-4.0",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"",NA,"","","","","FIG","",NA,NA,"","",3955.89999999851,58,31,0,22,36,"","",NA
"","instructions",22,483453,"0.0-12.0-0.1",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"[{""page_index"":0,""viewing_time"":13111.5}]",13112.4000000004,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",23,492009,"0.0-12.0-1.1",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"",8031.5,"SHAKIRA","","","","","",NA,NA,"","SHAKIRA",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",24,582107,"0.0-12.0-2.1",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"",NA,"","","","","SHAKIRA","A,E,C,S,T,L,H,M,N,P,G,K,I,R",14,7,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",25,588116,"0.0-12.0-3.1",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"[{""page_index"":0,""viewing_time"":6004.700000001118}]",6007.5,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",26,594159,"0.0-12.0-4.1",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"",NA,"","","","","SHAKIRA","",NA,NA,"","",5253.19999999925,30,70,1,29,1,"","",NA
"","instructions",27,597337,"0.0-12.0-0.2",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"[{""page_index"":0,""viewing_time"":3173.89999999851}]",3174.89999999851,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",28,607350,"0.0-12.0-1.2",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"",9484.90000000037,"KENTUCKY","","","","","",NA,NA,"","KENTUCKY",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",29,666421,"0.0-12.0-2.2",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"",NA,"","","","","KENTUCKY","A,E,R,S,T,N,K,U,C,Y",10,12,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",30,673094,"0.0-12.0-3.2",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"[{""page_index"":0,""viewing_time"":6664.5}]",6671.70000000112,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",31,676557,"0.0-12.0-4.2",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"",NA,"","","","","KENTUCKY","",NA,NA,"","",2676.69999999925,39,92,2,29,10,"","",NA
"","instructions",32,679105,"0.0-12.0-0.3",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"[{""page_index"":0,""viewing_time"":2543}]",2544.59999999963,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",33,684231,"0.0-12.0-1.3",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"",4601,"THUMB","","","","","",NA,NA,"","THUMB",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",34,747783,"0.0-12.0-2.3",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"",NA,"","","","","THUMB","M,T,H,U,B",5,15,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",35,749660,"0.0-12.0-3.3",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"[{""page_index"":0,""viewing_time"":1873.7999999988824}]",1875.40000000037,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",36,752626,"0.0-12.0-4.3",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"",NA,"","","","","THUMB","",NA,NA,"","",2188,16,15,3,11,5,"","",NA
"","instructions",37,754647,"0.0-12.0-0.4",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"[{""page_index"":0,""viewing_time"":2016.5}]",2017.59999999963,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",38,765419,"0.0-12.0-1.4",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"",10251.1999999993,"THIRTY FOUR","","","","","",NA,NA,"","THIRTY FOUR",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",39,806505,"0.0-12.0-2.4",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"",NA,"","","","","THIRTY FOUR","T,W,E,N,Y,F,O,U,R,H,I",11,12,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",40,808423,"0.0-12.0-3.4",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"[{""page_index"":0,""viewing_time"":1914}]",1915.39999999851,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",41,812713,"0.0-12.0-4.4",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"",NA,"","","","","THIRTY FOUR","",NA,NA,"","",3522,14,66,4,92,78,"","",NA
"","survey-text",42,820185,"0.0-13.0",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"",7456.5,"{""Q0"":""THIRTY FOUR""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"thirty four","",NA
"","survey-multi-choice",43,828792,"0.0-14.0",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"",8599.59999999963,"{""Q0"":""1. I would be <b>first</b> out of the six of us.""}","[0]","","self-rating","","",NA,NA,"","",NA,1,NA,NA,NA,NA,"","",NA
"","html-slider-response",44,840698,"0.0-15.0",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"",11841.8000000007,"","","","","","",NA,NA,"","98",NA,NA,NA,NA,NA,NA,"","<p>Overall, how confident were you in your answer to this last question?</p>",98
"","survey-text",45,853071,"0.0-16.0",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"",12358,"{""Q0"":""PERCEPTIONS""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","survey-text",46,857825,"0.0-17.0",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"",4726.59999999963,"{""Q0"":""NO""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",47,861703,"0.0-18.0",NA,215,"51,70,242,187,246,195,75,210,219,226,139,209,187,101,125,14,156,55,57,42,29,94,201,146,158,106,93,244,118,61,220,45",107,"669eec2e4270c76bc184a38e","669674e91798fcb58e3c281c","669faef62c6c19466777e65e",1,0,1,"true",1,98,"[{""page_index"":0,""viewing_time"":3874.5999999996275}]",3875.80000000075,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
