"success","trial_type","trial_index","time_elapsed","internal_node_id","protocol_sum","subject_identifier","subject_sum","subject_pair","STUDY_ID","PROLIFIC_PID","SESSION_ID","practice_instructions","leaderboard_instructions","bonus","reveal_word","self_rating","confidence","view_history","rt","responses","question_order","correct","test_part","word","final_keyboard_state","num_clicks","points","cheat","position_RT","position","player","i_game","true_position","distance","last_word","response","stimulus","confidence_slider_self_response"
"","instructions",12,310145,"0.0-10.1-0.1",NA,114,"200,55,100,156,206,67,242,114,145,56,231,44,195,21,32,112,87,172,130,89,154,89,190,114,118,90,71,127,34,209,74,84",57,"669a702db1122fc5150a13ce","65ad465b1c79ea32da32e582","669ac448db735766227ae2c5",1,2,0,"false",4,71,"[{""page_index"":0,""viewing_time"":1981.4000000059605}]",1981.59999999404,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","survey-multi-choice",13,314860,"0.0-10.1-1.1",NA,114,"200,55,100,156,206,67,242,114,145,56,231,44,195,21,32,112,87,172,130,89,154,89,190,114,118,90,71,127,34,209,74,84",57,"669a702db1122fc5150a13ce","65ad465b1c79ea32da32e582","669ac448db735766227ae2c5",1,2,0,"false",4,71,"",4712.90000000596,"{""Q0"":""...players' leaderboard position (in terms of <b>points</b>) in an <b>upcoming tournament.</b>""}","[0]","true","multichoice_tournament","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",14,480442,"0.0-11.0",NA,114,"200,55,100,156,206,67,242,114,145,56,231,44,195,21,32,112,87,172,130,89,154,89,190,114,118,90,71,127,34,209,74,84",57,"669a702db1122fc5150a13ce","65ad465b1c79ea32da32e582","669ac448db735766227ae2c5",1,2,0,"false",4,71,"[{""page_index"":0,""viewing_time"":165581.5}]",165581.900000006,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",15,491734,"0.0-12.0-0.0",NA,114,"200,55,100,156,206,67,242,114,145,56,231,44,195,21,32,112,87,172,130,89,154,89,190,114,118,90,71,127,34,209,74,84",57,"669a702db1122fc5150a13ce","65ad465b1c79ea32da32e582","669ac448db735766227ae2c5",1,2,0,"false",4,71,"[{""page_index"":0,""viewing_time"":11290}]",11290.3000000119,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",16,513758,"0.0-12.0-1.0",NA,114,"200,55,100,156,206,67,242,114,145,56,231,44,195,21,32,112,87,172,130,89,154,89,190,114,118,90,71,127,34,209,74,84",57,"669a702db1122fc5150a13ce","65ad465b1c79ea32da32e582","669ac448db735766227ae2c5",1,2,0,"false",4,71,"",NA,"","","","","WRIST","B,I,A,U,E,S,W,R,T",9,11,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",17,578222,"0.0-12.0-2.0",NA,114,"200,55,100,156,206,67,242,114,145,56,231,44,195,21,32,112,87,172,130,89,154,89,190,114,118,90,71,127,34,209,74,84",57,"669a702db1122fc5150a13ce","65ad465b1c79ea32da32e582","669ac448db735766227ae2c5",1,2,0,"false",4,71,"[{""page_index"":0,""viewing_time"":64460.29999998212}]",64461.5,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",18,581330,"0.0-12.0-3.0",NA,114,"200,55,100,156,206,67,242,114,145,56,231,44,195,21,32,112,87,172,130,89,154,89,190,114,118,90,71,127,34,209,74,84",57,"669a702db1122fc5150a13ce","65ad465b1c79ea32da32e582","669ac448db735766227ae2c5",1,2,0,"false",4,71,"",NA,"","","","","WRIST","",NA,NA,"",2341.09999999404,38,81,0,72,34,"",NA,"",NA
"","instructions",19,587233,"0.0-12.0-0.1",NA,114,"200,55,100,156,206,67,242,114,145,56,231,44,195,21,32,112,87,172,130,89,154,89,190,114,118,90,71,127,34,209,74,84",57,"669a702db1122fc5150a13ce","65ad465b1c79ea32da32e582","669ac448db735766227ae2c5",1,2,0,"false",4,71,"[{""page_index"":0,""viewing_time"":5899.800000011921}]",5900.09999999404,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",20,659203,"0.0-12.0-1.1",NA,114,"200,55,100,156,206,67,242,114,145,56,231,44,195,21,32,112,87,172,130,89,154,89,190,114,118,90,71,127,34,209,74,84",57,"669a702db1122fc5150a13ce","65ad465b1c79ea32da32e582","669ac448db735766227ae2c5",1,2,0,"false",4,71,"",NA,"","","","","FIG","F,I,G",3,15,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",21,660911,"0.0-12.0-2.1",NA,114,"200,55,100,156,206,67,242,114,145,56,231,44,195,21,32,112,87,172,130,89,154,89,190,114,118,90,71,127,34,209,74,84",57,"669a702db1122fc5150a13ce","65ad465b1c79ea32da32e582","669ac448db735766227ae2c5",1,2,0,"false",4,71,"[{""page_index"":0,""viewing_time"":1705.5}]",1705.90000000596,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",22,664981,"0.0-12.0-3.1",NA,114,"200,55,100,156,206,67,242,114,145,56,231,44,195,21,32,112,87,172,130,89,154,89,190,114,118,90,71,127,34,209,74,84",57,"669a702db1122fc5150a13ce","65ad465b1c79ea32da32e582","669ac448db735766227ae2c5",1,2,0,"false",4,71,"",NA,"","","","","FIG","",NA,NA,"",3307.5,40,69,1,77,37,"",NA,"",NA
"","instructions",23,666840,"0.0-12.0-0.2",NA,114,"200,55,100,156,206,67,242,114,145,56,231,44,195,21,32,112,87,172,130,89,154,89,190,114,118,90,71,127,34,209,74,84",57,"669a702db1122fc5150a13ce","65ad465b1c79ea32da32e582","669ac448db735766227ae2c5",1,2,0,"false",4,71,"[{""page_index"":0,""viewing_time"":1854}]",1854.40000000596,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",24,721834,"0.0-12.0-1.2",NA,114,"200,55,100,156,206,67,242,114,145,56,231,44,195,21,32,112,87,172,130,89,154,89,190,114,118,90,71,127,34,209,74,84",57,"669a702db1122fc5150a13ce","65ad465b1c79ea32da32e582","669ac448db735766227ae2c5",1,2,0,"false",4,71,"",NA,"","","","","USAIN BOLT","A,I,R,E,O,N,L,S,U,B,T",11,13,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",25,727097,"0.0-12.0-2.2",NA,114,"200,55,100,156,206,67,242,114,145,56,231,44,195,21,32,112,87,172,130,89,154,89,190,114,118,90,71,127,34,209,74,84",57,"669a702db1122fc5150a13ce","65ad465b1c79ea32da32e582","669ac448db735766227ae2c5",1,2,0,"false",4,71,"[{""page_index"":0,""viewing_time"":5261.5}]",5262.40000000596,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",26,728081,"0.0-12.0-3.2",NA,114,"200,55,100,156,206,67,242,114,145,56,231,44,195,21,32,112,87,172,130,89,154,89,190,114,118,90,71,127,34,209,74,84",57,"669a702db1122fc5150a13ce","65ad465b1c79ea32da32e582","669ac448db735766227ae2c5",1,2,0,"false",4,71,"",NA,"","","","","USAIN BOLT","",NA,NA,"",211.699999988079,1,76,2,51,50,"",NA,"",NA
"","instructions",27,731044,"0.0-12.0-0.3",NA,114,"200,55,100,156,206,67,242,114,145,56,231,44,195,21,32,112,87,172,130,89,154,89,190,114,118,90,71,127,34,209,74,84",57,"669a702db1122fc5150a13ce","65ad465b1c79ea32da32e582","669ac448db735766227ae2c5",1,2,0,"false",4,71,"[{""page_index"":0,""viewing_time"":2960.699999988079}]",2961,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",28,760428,"0.0-12.0-1.3",NA,114,"200,55,100,156,206,67,242,114,145,56,231,44,195,21,32,112,87,172,130,89,154,89,190,114,118,90,71,127,34,209,74,84",57,"669a702db1122fc5150a13ce","65ad465b1c79ea32da32e582","669ac448db735766227ae2c5",1,2,0,"false",4,71,"",NA,"","","","","HAWAII","A,K,H,W,I",5,14,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",29,763367,"0.0-12.0-2.3",NA,114,"200,55,100,156,206,67,242,114,145,56,231,44,195,21,32,112,87,172,130,89,154,89,190,114,118,90,71,127,34,209,74,84",57,"669a702db1122fc5150a13ce","65ad465b1c79ea32da32e582","669ac448db735766227ae2c5",1,2,0,"false",4,71,"[{""page_index"":0,""viewing_time"":2937.2000000178814}]",2937.60000002384,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",30,766189,"0.0-12.0-3.3",NA,114,"200,55,100,156,206,67,242,114,145,56,231,44,195,21,32,112,87,172,130,89,154,89,190,114,118,90,71,127,34,209,74,84",57,"669a702db1122fc5150a13ce","65ad465b1c79ea32da32e582","669ac448db735766227ae2c5",1,2,0,"false",4,71,"",NA,"","","","","HAWAII","",NA,NA,"",2058.5,3,13,3,5,2,"",NA,"",NA
"","instructions",31,769116,"0.0-12.0-0.4",NA,114,"200,55,100,156,206,67,242,114,145,56,231,44,195,21,32,112,87,172,130,89,154,89,190,114,118,90,71,127,34,209,74,84",57,"669a702db1122fc5150a13ce","65ad465b1c79ea32da32e582","669ac448db735766227ae2c5",1,2,0,"false",4,71,"[{""page_index"":0,""viewing_time"":2923.7000000178814}]",2924,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",32,803719,"0.0-12.0-1.4",NA,114,"200,55,100,156,206,67,242,114,145,56,231,44,195,21,32,112,87,172,130,89,154,89,190,114,118,90,71,127,34,209,74,84",57,"669a702db1122fc5150a13ce","65ad465b1c79ea32da32e582","669ac448db735766227ae2c5",1,2,0,"false",4,71,"",NA,"","","","","THIRTY FOUR","E,O,F,U,R,T,W,H,I,Y",10,13,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",33,805055,"0.0-12.0-2.4",NA,114,"200,55,100,156,206,67,242,114,145,56,231,44,195,21,32,112,87,172,130,89,154,89,190,114,118,90,71,127,34,209,74,84",57,"669a702db1122fc5150a13ce","65ad465b1c79ea32da32e582","669ac448db735766227ae2c5",1,2,0,"false",4,71,"[{""page_index"":0,""viewing_time"":1335.0999999940395}]",1335.40000000596,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",34,807780,"0.0-12.0-3.4",NA,114,"200,55,100,156,206,67,242,114,145,56,231,44,195,21,32,112,87,172,130,89,154,89,190,114,118,90,71,127,34,209,74,84",57,"669a702db1122fc5150a13ce","65ad465b1c79ea32da32e582","669ac448db735766227ae2c5",1,2,0,"false",4,71,"",NA,"","","","","THIRTY FOUR","",NA,NA,"",1961.19999998808,14,56,4,56,42,"",NA,"",NA
"","survey-text",35,819552,"0.0-13.0",NA,114,"200,55,100,156,206,67,242,114,145,56,231,44,195,21,32,112,87,172,130,89,154,89,190,114,118,90,71,127,34,209,74,84",57,"669a702db1122fc5150a13ce","65ad465b1c79ea32da32e582","669ac448db735766227ae2c5",1,2,0,"false",4,71,"",11767.599999994,"{""Q0"":""Thirty Four""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"thirty four",NA,"",NA
"","survey-multi-choice",36,835423,"0.0-14.0",NA,114,"200,55,100,156,206,67,242,114,145,56,231,44,195,21,32,112,87,172,130,89,154,89,190,114,118,90,71,127,34,209,74,84",57,"669a702db1122fc5150a13ce","65ad465b1c79ea32da32e582","669ac448db735766227ae2c5",1,2,0,"false",4,71,"",15867.6000000238,"{""Q0"":""4. I would be <b>fourth</b> out of the six of us.""}","[0]","","self-rating","","",NA,NA,"",NA,4,NA,NA,NA,NA,"",NA,"",NA
"","html-slider-response",37,840142,"0.0-15.0",NA,114,"200,55,100,156,206,67,242,114,145,56,231,44,195,21,32,112,87,172,130,89,154,89,190,114,118,90,71,127,34,209,74,84",57,"669a702db1122fc5150a13ce","65ad465b1c79ea32da32e582","669ac448db735766227ae2c5",1,2,0,"false",4,71,"",4716.09999999404,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",71,"<p>Overall, how confident were you in your answer to this last question?</p>",71
"","survey-text",38,942170,"0.0-16.0",NA,114,"200,55,100,156,206,67,242,114,145,56,231,44,195,21,32,112,87,172,130,89,154,89,190,114,118,90,71,127,34,209,74,84",57,"669a702db1122fc5150a13ce","65ad465b1c79ea32da32e582","669ac448db735766227ae2c5",1,2,0,"false",4,71,"",102023.700000018,"{""Q0"":""Cognitive skills of people ""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","survey-text",39,949362,"0.0-17.0",NA,114,"200,55,100,156,206,67,242,114,145,56,231,44,195,21,32,112,87,172,130,89,154,89,190,114,118,90,71,127,34,209,74,84",57,"669a702db1122fc5150a13ce","65ad465b1c79ea32da32e582","669ac448db735766227ae2c5",1,2,0,"false",4,71,"",7189,"{""Q0"":""Nothing else""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",40,953907,"0.0-18.0",NA,114,"200,55,100,156,206,67,242,114,145,56,231,44,195,21,32,112,87,172,130,89,154,89,190,114,118,90,71,127,34,209,74,84",57,"669a702db1122fc5150a13ce","65ad465b1c79ea32da32e582","669ac448db735766227ae2c5",1,2,0,"false",4,71,"[{""page_index"":0,""viewing_time"":4543.199999988079}]",4543.59999999404,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
