"success","trial_type","trial_index","time_elapsed","internal_node_id","protocol_sum","subject_identifier","subject_sum","subject_pair","STUDY_ID","PROLIFIC_PID","SESSION_ID","practice_instructions","leaderboard_instructions","bonus","reveal_word","self_rating","confidence","view_history","rt","responses","question_order","correct","test_part","word","final_keyboard_state","num_clicks","points","cheat","response","position_RT","position","player","i_game","true_position","distance","last_word","stimulus","confidence_slider_self_response"
"","type-this",19,245353,"0.0-12.0-1.1",NA,201,"173,87,54,104,101,18,110,85,100,158,203,35,174,29,72,136,117,68,151,110,254,164,106,72,235,93,133,166,238,180,211,6",100,"669eec2e4270c76bc184a38e","666e20c484d272cadcc536c9","669ef08ef0fcd2f1a3e67568",1,0,0,"true",3,69,"",4691.79999999702,"SHAKIRA","","","","","",NA,NA,"","SHAKIRA",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",20,267058,"0.0-12.0-2.1",NA,201,"173,87,54,104,101,18,110,85,100,158,203,35,174,29,72,136,117,68,151,110,254,164,106,72,235,93,133,166,238,180,211,6",100,"669eec2e4270c76bc184a38e","666e20c484d272cadcc536c9","669ef08ef0fcd2f1a3e67568",1,0,0,"true",3,69,"",NA,"","","","","SHAKIRA","R,S,T,L,N,E,C,B,A,H,K,I",12,9,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",21,270004,"0.0-12.0-3.1",NA,201,"173,87,54,104,101,18,110,85,100,158,203,35,174,29,72,136,117,68,151,110,254,164,106,72,235,93,133,166,238,180,211,6",100,"669eec2e4270c76bc184a38e","666e20c484d272cadcc536c9","669ef08ef0fcd2f1a3e67568",1,0,0,"true",3,69,"[{""page_index"":0,""viewing_time"":2944.7999999970198}]",2945.29999999702,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",22,273907,"0.0-12.0-4.1",NA,201,"173,87,54,104,101,18,110,85,100,158,203,35,174,29,72,136,117,68,151,110,254,164,106,72,235,93,133,166,238,180,211,6",100,"669eec2e4270c76bc184a38e","666e20c484d272cadcc536c9","669ef08ef0fcd2f1a3e67568",1,0,0,"true",3,69,"",NA,"","","","","SHAKIRA","",NA,NA,"","",3135,58,33,1,72,14,"","",NA
"","instructions",23,278312,"0.0-12.0-0.2",NA,201,"173,87,54,104,101,18,110,85,100,158,203,35,174,29,72,136,117,68,151,110,254,164,106,72,235,93,133,166,238,180,211,6",100,"669eec2e4270c76bc184a38e","666e20c484d272cadcc536c9","669ef08ef0fcd2f1a3e67568",1,0,0,"true",3,69,"[{""page_index"":0,""viewing_time"":4403.699999988079}]",4404.09999999404,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",24,281670,"0.0-12.0-1.2",NA,201,"173,87,54,104,101,18,110,85,100,158,203,35,174,29,72,136,117,68,151,110,254,164,106,72,235,93,133,166,238,180,211,6",100,"669eec2e4270c76bc184a38e","666e20c484d272cadcc536c9","669ef08ef0fcd2f1a3e67568",1,0,0,"true",3,69,"",2854.90000000596,"FIG","","","","","",NA,NA,"","FIG",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",25,350017,"0.0-12.0-2.2",NA,201,"173,87,54,104,101,18,110,85,100,158,203,35,174,29,72,136,117,68,151,110,254,164,106,72,235,93,133,166,238,180,211,6",100,"669eec2e4270c76bc184a38e","666e20c484d272cadcc536c9","669ef08ef0fcd2f1a3e67568",1,0,0,"true",3,69,"",NA,"","","","","FIG","F,I,G",3,15,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",26,353760,"0.0-12.0-3.2",NA,201,"173,87,54,104,101,18,110,85,100,158,203,35,174,29,72,136,117,68,151,110,254,164,106,72,235,93,133,166,238,180,211,6",100,"669eec2e4270c76bc184a38e","666e20c484d272cadcc536c9","669ef08ef0fcd2f1a3e67568",1,0,0,"true",3,69,"[{""page_index"":0,""viewing_time"":3742.300000011921}]",3742.70000000298,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",27,357449,"0.0-12.0-4.2",NA,201,"173,87,54,104,101,18,110,85,100,158,203,35,174,29,72,136,117,68,151,110,254,164,106,72,235,93,133,166,238,180,211,6",100,"669eec2e4270c76bc184a38e","666e20c484d272cadcc536c9","669ef08ef0fcd2f1a3e67568",1,0,0,"true",3,69,"",NA,"","","","","FIG","",NA,NA,"","",2931.29999999702,100,44,2,26,74,"","",NA
"","instructions",28,361208,"0.0-12.0-0.3",NA,201,"173,87,54,104,101,18,110,85,100,158,203,35,174,29,72,136,117,68,151,110,254,164,106,72,235,93,133,166,238,180,211,6",100,"669eec2e4270c76bc184a38e","666e20c484d272cadcc536c9","669ef08ef0fcd2f1a3e67568",1,0,0,"true",3,69,"[{""page_index"":0,""viewing_time"":3758.0999999940395}]",3758.39999999106,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",29,366530,"0.0-12.0-1.3",NA,201,"173,87,54,104,101,18,110,85,100,158,203,35,174,29,72,136,117,68,151,110,254,164,106,72,235,93,133,166,238,180,211,6",100,"669eec2e4270c76bc184a38e","666e20c484d272cadcc536c9","669ef08ef0fcd2f1a3e67568",1,0,0,"true",3,69,"",4820.5,"HAWAII","","","","","",NA,NA,"","HAWAII",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",30,390054,"0.0-12.0-2.3",NA,201,"173,87,54,104,101,18,110,85,100,158,203,35,174,29,72,136,117,68,151,110,254,164,106,72,235,93,133,166,238,180,211,6",100,"669eec2e4270c76bc184a38e","666e20c484d272cadcc536c9","669ef08ef0fcd2f1a3e67568",1,0,0,"true",3,69,"",NA,"","","","","HAWAII","A,N,I,W,H",5,14,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",31,418083,"0.0-12.0-3.3",NA,201,"173,87,54,104,101,18,110,85,100,158,203,35,174,29,72,136,117,68,151,110,254,164,106,72,235,93,133,166,238,180,211,6",100,"669eec2e4270c76bc184a38e","666e20c484d272cadcc536c9","669ef08ef0fcd2f1a3e67568",1,0,0,"true",3,69,"[{""page_index"":0,""viewing_time"":28027}]",28027.599999994,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",32,421023,"0.0-12.0-4.3",NA,201,"173,87,54,104,101,18,110,85,100,158,203,35,174,29,72,136,117,68,151,110,254,164,106,72,235,93,133,166,238,180,211,6",100,"669eec2e4270c76bc184a38e","666e20c484d272cadcc536c9","669ef08ef0fcd2f1a3e67568",1,0,0,"true",3,69,"",NA,"","","","","HAWAII","",NA,NA,"","",2177.29999999702,32,85,3,3,29,"","",NA
"","instructions",33,432958,"0.0-12.0-0.4",NA,201,"173,87,54,104,101,18,110,85,100,158,203,35,174,29,72,136,117,68,151,110,254,164,106,72,235,93,133,166,238,180,211,6",100,"669eec2e4270c76bc184a38e","666e20c484d272cadcc536c9","669ef08ef0fcd2f1a3e67568",1,0,0,"true",3,69,"[{""page_index"":0,""viewing_time"":11933.20000000298}]",11933.6000000089,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",34,448574,"0.0-12.0-1.4",NA,201,"173,87,54,104,101,18,110,85,100,158,203,35,174,29,72,136,117,68,151,110,254,164,106,72,235,93,133,166,238,180,211,6",100,"669eec2e4270c76bc184a38e","666e20c484d272cadcc536c9","669ef08ef0fcd2f1a3e67568",1,0,0,"true",3,69,"",15113.200000003,"THIRTY FOUR","","","","","",NA,NA,"","THIRTY FOUR",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",35,488833,"0.0-12.0-2.4",NA,201,"173,87,54,104,101,18,110,85,100,158,203,35,174,29,72,136,117,68,151,110,254,164,106,72,235,93,133,166,238,180,211,6",100,"669eec2e4270c76bc184a38e","666e20c484d272cadcc536c9","669ef08ef0fcd2f1a3e67568",1,0,0,"true",3,69,"",NA,"","","","","THIRTY FOUR","F,E,O,U,R,T,H,I,Y",9,14,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",36,500275,"0.0-12.0-3.4",NA,201,"173,87,54,104,101,18,110,85,100,158,203,35,174,29,72,136,117,68,151,110,254,164,106,72,235,93,133,166,238,180,211,6",100,"669eec2e4270c76bc184a38e","666e20c484d272cadcc536c9","669ef08ef0fcd2f1a3e67568",1,0,0,"true",3,69,"[{""page_index"":0,""viewing_time"":11440.70000000298}]",11441.200000003,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",37,502882,"0.0-12.0-4.4",NA,201,"173,87,54,104,101,18,110,85,100,158,203,35,174,29,72,136,117,68,151,110,254,164,106,72,235,93,133,166,238,180,211,6",100,"669eec2e4270c76bc184a38e","666e20c484d272cadcc536c9","669ef08ef0fcd2f1a3e67568",1,0,0,"true",3,69,"",NA,"","","","","THIRTY FOUR","",NA,NA,"","",1845.10000000894,45,90,4,13,32,"","",NA
"","survey-text",38,510895,"0.0-13.0",NA,201,"173,87,54,104,101,18,110,85,100,158,203,35,174,29,72,136,117,68,151,110,254,164,106,72,235,93,133,166,238,180,211,6",100,"669eec2e4270c76bc184a38e","666e20c484d272cadcc536c9","669ef08ef0fcd2f1a3e67568",1,0,0,"true",3,69,"",8011.90000000596,"{""Q0"":""THIRTY FOUR""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"thirty four","",NA
"","survey-multi-choice",39,521755,"0.0-14.0",NA,201,"173,87,54,104,101,18,110,85,100,158,203,35,174,29,72,136,117,68,151,110,254,164,106,72,235,93,133,166,238,180,211,6",100,"669eec2e4270c76bc184a38e","666e20c484d272cadcc536c9","669ef08ef0fcd2f1a3e67568",1,0,0,"true",3,69,"",10858.700000003,"{""Q0"":""3. I would be <b>third</b> out of the six of us.""}","[0]","","self-rating","","",NA,NA,"","",NA,3,NA,NA,NA,NA,"","",NA
"","html-slider-response",40,524838,"0.0-15.0",NA,201,"173,87,54,104,101,18,110,85,100,158,203,35,174,29,72,136,117,68,151,110,254,164,106,72,235,93,133,166,238,180,211,6",100,"669eec2e4270c76bc184a38e","666e20c484d272cadcc536c9","669ef08ef0fcd2f1a3e67568",1,0,0,"true",3,69,"",3081,"","","","","","",NA,NA,"","69",NA,NA,NA,NA,NA,NA,"","<p>Overall, how confident were you in your answer to this last question?</p>",69
"","survey-text",41,582656,"0.0-16.0",NA,201,"173,87,54,104,101,18,110,85,100,158,203,35,174,29,72,136,117,68,151,110,254,164,106,72,235,93,133,166,238,180,211,6",100,"669eec2e4270c76bc184a38e","666e20c484d272cadcc536c9","669ef08ef0fcd2f1a3e67568",1,0,0,"true",3,69,"",57816,"{""Q0"":""Determine how we view are goals compared to other, by fisrt making us do the thing, so we have experince of what it is, so then you judege others, and it determines if you think you are fater or slower then them. ""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","survey-text",42,585927,"0.0-17.0",NA,201,"173,87,54,104,101,18,110,85,100,158,203,35,174,29,72,136,117,68,151,110,254,164,106,72,235,93,133,166,238,180,211,6",100,"669eec2e4270c76bc184a38e","666e20c484d272cadcc536c9","669ef08ef0fcd2f1a3e67568",1,0,0,"true",3,69,"",3268.40000000596,"{""Q0"":""""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",43,589525,"0.0-18.0",NA,201,"173,87,54,104,101,18,110,85,100,158,203,35,174,29,72,136,117,68,151,110,254,164,106,72,235,93,133,166,238,180,211,6",100,"669eec2e4270c76bc184a38e","666e20c484d272cadcc536c9","669ef08ef0fcd2f1a3e67568",1,0,0,"true",3,69,"[{""page_index"":0,""viewing_time"":3597.1000000089407}]",3597.40000000596,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
