"success","trial_type","trial_index","time_elapsed","internal_node_id","protocol_sum","subject_identifier","subject_sum","subject_pair","STUDY_ID","PROLIFIC_PID","SESSION_ID","practice_instructions","leaderboard_instructions","bonus","reveal_word","self_rating","confidence","view_history","rt","responses","question_order","correct","test_part","word","final_keyboard_state","num_clicks","points","cheat","position_RT","position","player","i_game","true_position","distance","last_word","response","stimulus","confidence_slider_self_response"
"","Hangman_replay",14,297223,"0.0-12.0-1.0",NA,534,"138,204,35,152,123,137,96,216,60,68,84,31,159,14,180,100,84,206,160,128,234,148,217,22,245,111,204,240,51,219,134,111",267,"66a3ed3c5d10d0e7d8a6b9da","66413abd57f96e210a9cfe13","66a4778a8c8a7fc5a021a102",1,0,0,"false",5,62,"",NA,"","","","","KENTUCKY","A,E,R,N,K,T,U,C,Y",9,13,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",15,301192,"0.0-12.0-2.0",NA,534,"138,204,35,152,123,137,96,216,60,68,84,31,159,14,180,100,84,206,160,128,234,148,217,22,245,111,204,240,51,219,134,111",267,"66a3ed3c5d10d0e7d8a6b9da","66413abd57f96e210a9cfe13","66a4778a8c8a7fc5a021a102",1,0,0,"false",5,62,"[{""page_index"":0,""viewing_time"":3969.4000000953674}]",3969.70000004768,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",16,308230,"0.0-12.0-3.0",NA,534,"138,204,35,152,123,137,96,216,60,68,84,31,159,14,180,100,84,206,160,128,234,148,217,22,245,111,204,240,51,219,134,111",267,"66a3ed3c5d10d0e7d8a6b9da","66413abd57f96e210a9cfe13","66a4778a8c8a7fc5a021a102",1,0,0,"false",5,62,"",NA,"","","","","KENTUCKY","",NA,NA,"",6271.29999995232,12,13,0,6,6,"",NA,"",NA
"","instructions",17,315111,"0.0-12.0-0.1",NA,534,"138,204,35,152,123,137,96,216,60,68,84,31,159,14,180,100,84,206,160,128,234,148,217,22,245,111,204,240,51,219,134,111",267,"66a3ed3c5d10d0e7d8a6b9da","66413abd57f96e210a9cfe13","66a4778a8c8a7fc5a021a102",1,0,0,"false",5,62,"[{""page_index"":0,""viewing_time"":6880.299999952316}]",6880.39999985695,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",18,339624,"0.0-12.0-1.1",NA,534,"138,204,35,152,123,137,96,216,60,68,84,31,159,14,180,100,84,206,160,128,234,148,217,22,245,111,204,240,51,219,134,111",267,"66a3ed3c5d10d0e7d8a6b9da","66413abd57f96e210a9cfe13","66a4778a8c8a7fc5a021a102",1,0,0,"false",5,62,"",NA,"","","","","USAIN BOLT","A,E,I,O,U,L,M,N,S,B,T",11,13,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",19,340655,"0.0-12.0-2.1",NA,534,"138,204,35,152,123,137,96,216,60,68,84,31,159,14,180,100,84,206,160,128,234,148,217,22,245,111,204,240,51,219,134,111",267,"66a3ed3c5d10d0e7d8a6b9da","66413abd57f96e210a9cfe13","66a4778a8c8a7fc5a021a102",1,0,0,"false",5,62,"[{""page_index"":0,""viewing_time"":1029.7999999523163}]",1029.89999985695,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",20,344377,"0.0-12.0-3.1",NA,534,"138,204,35,152,123,137,96,216,60,68,84,31,159,14,180,100,84,206,160,128,234,148,217,22,245,111,204,240,51,219,134,111",267,"66a3ed3c5d10d0e7d8a6b9da","66413abd57f96e210a9cfe13","66a4778a8c8a7fc5a021a102",1,0,0,"false",5,62,"",NA,"","","","","USAIN BOLT","",NA,NA,"",2961.80000019073,23,49,1,65,42,"",NA,"",NA
"","instructions",21,347964,"0.0-12.0-0.2",NA,534,"138,204,35,152,123,137,96,216,60,68,84,31,159,14,180,100,84,206,160,128,234,148,217,22,245,111,204,240,51,219,134,111",267,"66a3ed3c5d10d0e7d8a6b9da","66413abd57f96e210a9cfe13","66a4778a8c8a7fc5a021a102",1,0,0,"false",5,62,"[{""page_index"":0,""viewing_time"":3587.100000143051}]",3587.20000004768,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",22,377121,"0.0-12.0-1.2",NA,534,"138,204,35,152,123,137,96,216,60,68,84,31,159,14,180,100,84,206,160,128,234,148,217,22,245,111,204,240,51,219,134,111",267,"66a3ed3c5d10d0e7d8a6b9da","66413abd57f96e210a9cfe13","66a4778a8c8a7fc5a021a102",1,0,0,"false",5,62,"",NA,"","","","","FIG","F,I,G",3,15,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",23,383480,"0.0-12.0-2.2",NA,534,"138,204,35,152,123,137,96,216,60,68,84,31,159,14,180,100,84,206,160,128,234,148,217,22,245,111,204,240,51,219,134,111",267,"66a3ed3c5d10d0e7d8a6b9da","66413abd57f96e210a9cfe13","66a4778a8c8a7fc5a021a102",1,0,0,"false",5,62,"[{""page_index"":0,""viewing_time"":6358.5}]",6358.90000009537,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",24,385777,"0.0-12.0-3.2",NA,534,"138,204,35,152,123,137,96,216,60,68,84,31,159,14,180,100,84,206,160,128,234,148,217,22,245,111,204,240,51,219,134,111",267,"66a3ed3c5d10d0e7d8a6b9da","66413abd57f96e210a9cfe13","66a4778a8c8a7fc5a021a102",1,0,0,"false",5,62,"",NA,"","","","","FIG","",NA,NA,"",1532.80000019073,5,30,2,77,72,"",NA,"",NA
"","instructions",25,387630,"0.0-12.0-0.3",NA,534,"138,204,35,152,123,137,96,216,60,68,84,31,159,14,180,100,84,206,160,128,234,148,217,22,245,111,204,240,51,219,134,111",267,"66a3ed3c5d10d0e7d8a6b9da","66413abd57f96e210a9cfe13","66a4778a8c8a7fc5a021a102",1,0,0,"false",5,62,"[{""page_index"":0,""viewing_time"":1852.6000001430511}]",1852.80000019073,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",26,425660,"0.0-12.0-1.3",NA,534,"138,204,35,152,123,137,96,216,60,68,84,31,159,14,180,100,84,206,160,128,234,148,217,22,245,111,204,240,51,219,134,111",267,"66a3ed3c5d10d0e7d8a6b9da","66413abd57f96e210a9cfe13","66a4778a8c8a7fc5a021a102",1,0,0,"false",5,62,"",NA,"","","","","THIRTY FOUR","Y,T,W,H,I,R,F,O,U",9,14,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",27,429391,"0.0-12.0-2.3",NA,534,"138,204,35,152,123,137,96,216,60,68,84,31,159,14,180,100,84,206,160,128,234,148,217,22,245,111,204,240,51,219,134,111",267,"66a3ed3c5d10d0e7d8a6b9da","66413abd57f96e210a9cfe13","66a4778a8c8a7fc5a021a102",1,0,0,"false",5,62,"[{""page_index"":0,""viewing_time"":3729.899999856949}]",3730.19999980927,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",28,433131,"0.0-12.0-3.3",NA,534,"138,204,35,152,123,137,96,216,60,68,84,31,159,14,180,100,84,206,160,128,234,148,217,22,245,111,204,240,51,219,134,111",267,"66a3ed3c5d10d0e7d8a6b9da","66413abd57f96e210a9cfe13","66a4778a8c8a7fc5a021a102",1,0,0,"false",5,62,"",NA,"","","","","THIRTY FOUR","",NA,NA,"",2973.40000009537,2,89,3,67,65,"",NA,"",NA
"","instructions",29,435351,"0.0-12.0-0.4",NA,534,"138,204,35,152,123,137,96,216,60,68,84,31,159,14,180,100,84,206,160,128,234,148,217,22,245,111,204,240,51,219,134,111",267,"66a3ed3c5d10d0e7d8a6b9da","66413abd57f96e210a9cfe13","66a4778a8c8a7fc5a021a102",1,0,0,"false",5,62,"[{""page_index"":0,""viewing_time"":2219.2999999523163}]",2219.29999995232,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",30,500788,"0.0-12.0-1.4",NA,534,"138,204,35,152,123,137,96,216,60,68,84,31,159,14,180,100,84,206,160,128,234,148,217,22,245,111,204,240,51,219,134,111",267,"66a3ed3c5d10d0e7d8a6b9da","66413abd57f96e210a9cfe13","66a4778a8c8a7fc5a021a102",1,0,0,"false",5,62,"",NA,"","","","","THUMB","S,H,C,T,I,R,O,A,E,U,M,B",12,8,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",31,503912,"0.0-12.0-2.4",NA,534,"138,204,35,152,123,137,96,216,60,68,84,31,159,14,180,100,84,206,160,128,234,148,217,22,245,111,204,240,51,219,134,111",267,"66a3ed3c5d10d0e7d8a6b9da","66413abd57f96e210a9cfe13","66a4778a8c8a7fc5a021a102",1,0,0,"false",5,62,"[{""page_index"":0,""viewing_time"":3123.199999809265}]",3123.5,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",32,507509,"0.0-12.0-3.4",NA,534,"138,204,35,152,123,137,96,216,60,68,84,31,159,14,180,100,84,206,160,128,234,148,217,22,245,111,204,240,51,219,134,111",267,"66a3ed3c5d10d0e7d8a6b9da","66413abd57f96e210a9cfe13","66a4778a8c8a7fc5a021a102",1,0,0,"false",5,62,"",NA,"","","","","THUMB","",NA,NA,"",2825.30000019073,33,81,4,67,34,"",NA,"",NA
"","survey-text",33,516170,"0.0-13.0",NA,534,"138,204,35,152,123,137,96,216,60,68,84,31,159,14,180,100,84,206,160,128,234,148,217,22,245,111,204,240,51,219,134,111",267,"66a3ed3c5d10d0e7d8a6b9da","66413abd57f96e210a9cfe13","66a4778a8c8a7fc5a021a102",1,0,0,"false",5,62,"",8658.89999985695,"{""Q0"":""thumb""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"thumb",NA,"",NA
"","survey-multi-choice",34,555368,"0.0-14.0",NA,534,"138,204,35,152,123,137,96,216,60,68,84,31,159,14,180,100,84,206,160,128,234,148,217,22,245,111,204,240,51,219,134,111",267,"66a3ed3c5d10d0e7d8a6b9da","66413abd57f96e210a9cfe13","66a4778a8c8a7fc5a021a102",1,0,0,"false",5,62,"",39197.2000000477,"{""Q0"":""5. I would be <b>fifth</b> out of the six of us.""}","[0]","","self-rating","","",NA,NA,"",NA,5,NA,NA,NA,NA,"",NA,"",NA
"","html-slider-response",35,561769,"0.0-15.0",NA,534,"138,204,35,152,123,137,96,216,60,68,84,31,159,14,180,100,84,206,160,128,234,148,217,22,245,111,204,240,51,219,134,111",267,"66a3ed3c5d10d0e7d8a6b9da","66413abd57f96e210a9cfe13","66a4778a8c8a7fc5a021a102",1,0,0,"false",5,62,"",6399.89999985695,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",62,"<p>Overall, how confident were you in your answer to this last question?</p>",62
"","survey-text",36,611854,"0.0-16.0",NA,534,"138,204,35,152,123,137,96,216,60,68,84,31,159,14,180,100,84,206,160,128,234,148,217,22,245,111,204,240,51,219,134,111",267,"66a3ed3c5d10d0e7d8a6b9da","66413abd57f96e210a9cfe13","66a4778a8c8a7fc5a021a102",1,0,0,"false",5,62,"",50083.2999999523,"{""Q0"":""How well people can rank someone's score based on limited information?""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","survey-text",37,616337,"0.0-17.0",NA,534,"138,204,35,152,123,137,96,216,60,68,84,31,159,14,180,100,84,206,160,128,234,148,217,22,245,111,204,240,51,219,134,111",267,"66a3ed3c5d10d0e7d8a6b9da","66413abd57f96e210a9cfe13","66a4778a8c8a7fc5a021a102",1,0,0,"false",5,62,"",4481.29999995232,"{""Q0"":""""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",38,625570,"0.0-18.0",NA,534,"138,204,35,152,123,137,96,216,60,68,84,31,159,14,180,100,84,206,160,128,234,148,217,22,245,111,204,240,51,219,134,111",267,"66a3ed3c5d10d0e7d8a6b9da","66413abd57f96e210a9cfe13","66a4778a8c8a7fc5a021a102",1,0,0,"false",5,62,"[{""page_index"":0,""viewing_time"":9232.5}]",9232.69999980927,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
