success,trial_type,trial_index,time_elapsed,internal_node_id,protocol_sum,subject_identifier,subject_sum,subject_pair,STUDY_ID,PROLIFIC_PID,SESSION_ID,practice_instructions,leaderboard_instructions,bonus,reveal_word,self_rating,confidence,view_history,rt,responses,question_order,correct,test_part,word,click_log,final_keyboard_state,num_clicks,points,cheat,position_RT,position,player,i_game,true_position,distance,last_word,response,stimulus,confidence_slider_self_response
,instructions,10,101802,0.0-11.0,,430,"[216, 101, 128, 165, 127, 123, 245, 66, 232, 82, 2, 40, 60, 184, 69, 149, 60, 157, 40, 248, 10, 142, 101, 29, 176, 139, 47, 192, 178, 214, 167, 49]",215,66a22c0758a3d5c9d26873c6,6632ac1fa19e8464a16ce9da,66a2cfa19579d0f12372c8ff,1,0,0,False,2,92,"[{""page_index"":0,""viewing_time"":10228.400000095367}]",10228.599999904633,,,,,,,,,,,,,,,,,,,,
,instructions,11,108294,0.0-12.0-0.0,,430,"[216, 101, 128, 165, 127, 123, 245, 66, 232, 82, 2, 40, 60, 184, 69, 149, 60, 157, 40, 248, 10, 142, 101, 29, 176, 139, 47, 192, 178, 214, 167, 49]",215,66a22c0758a3d5c9d26873c6,6632ac1fa19e8464a16ce9da,66a2cfa19579d0f12372c8ff,1,0,0,False,2,92,"[{""page_index"":0,""viewing_time"":6490.599999904633}]",6490.699999809265,,,,,,,,,,,,,,,,,,,,
,Hangman_replay,12,122796,0.0-12.0-1.0,,430,"[216, 101, 128, 165, 127, 123, 245, 66, 232, 82, 2, 40, 60, 184, 69, 149, 60, 157, 40, 248, 10, 142, 101, 29, 176, 139, 47, 192, 178, 214, 167, 49]",215,66a22c0758a3d5c9d26873c6,6632ac1fa19e8464a16ce9da,66a2cfa19579d0f12372c8ff,1,0,0,False,2,92,,,,,,,THUMB,"{'letter': ['', 'A', 'B', 'E', 'G', 'H', 'Q', 'P', 'X', 'W', 'V', 'U', 'T', 'M'], 't': [0, 2220.2999997138977, 2915, 3777, 5315, 6088.39999961853, 6771.5, 7305.099999904633, 8180.299999713898, 8671.199999809265, 9226.299999713898, 9738.099999904633, 10117.599999904633, 12487.699999809265], 'hit': [None, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1], 'asked': ['', 'A', 'AB', 'ABE', 'ABEG', 'ABEGH', 'ABEGHQ', 'ABEGHQP', 'ABEGHQPX', 'ABEGHQPXW', 'ABEGHQPXWV', 'ABEGHQPXWVU', 'ABEGHQPXWVUT', 'ABEGHQPXWVUTM'], 'word_state': ['_____', '_____', '____B', '____B', '____B', '_H__B', '_H__B', '_H__B', '_H__B', '_H__B', '_H__B', '_HU_B', 'THU_B', 'THUMB']}","['A', 'B', 'E', 'G', 'H', 'Q', 'P', 'X', 'W', 'V', 'U', 'T', 'M']",13.0,7.0,0.0,,,,,,,,,,
,instructions,13,125160,0.0-12.0-2.0,,430,"[216, 101, 128, 165, 127, 123, 245, 66, 232, 82, 2, 40, 60, 184, 69, 149, 60, 157, 40, 248, 10, 142, 101, 29, 176, 139, 47, 192, 178, 214, 167, 49]",215,66a22c0758a3d5c9d26873c6,6632ac1fa19e8464a16ce9da,66a2cfa19579d0f12372c8ff,1,0,0,False,2,92,"[{""page_index"":0,""viewing_time"":2363.699999809265}]",2363.800000190735,,,,,,,,,,,,,,,,,,,,
,Guess_leaderboard,14,133873,0.0-12.0-3.0,,430,"[216, 101, 128, 165, 127, 123, 245, 66, 232, 82, 2, 40, 60, 184, 69, 149, 60, 157, 40, 248, 10, 142, 101, 29, 176, 139, 47, 192, 178, 214, 167, 49]",215,66a22c0758a3d5c9d26873c6,6632ac1fa19e8464a16ce9da,66a2cfa19579d0f12372c8ff,1,0,0,False,2,92,,,,,,,THUMB,,,,,,7951.400000095367,82.0,32.0,0.0,90.0,8.0,,,,
,instructions,15,136789,0.0-12.0-0.1,,430,"[216, 101, 128, 165, 127, 123, 245, 66, 232, 82, 2, 40, 60, 184, 69, 149, 60, 157, 40, 248, 10, 142, 101, 29, 176, 139, 47, 192, 178, 214, 167, 49]",215,66a22c0758a3d5c9d26873c6,6632ac1fa19e8464a16ce9da,66a2cfa19579d0f12372c8ff,1,0,0,False,2,92,"[{""page_index"":0,""viewing_time"":2915.4000000953674}]",2915.5,,,,,,,,,,,,,,,,,,,,
,Hangman_replay,16,176215,0.0-12.0-1.1,,430,"[216, 101, 128, 165, 127, 123, 245, 66, 232, 82, 2, 40, 60, 184, 69, 149, 60, 157, 40, 248, 10, 142, 101, 29, 176, 139, 47, 192, 178, 214, 167, 49]",215,66a22c0758a3d5c9d26873c6,6632ac1fa19e8464a16ce9da,66a2cfa19579d0f12372c8ff,1,0,0,False,2,92,,,,,,,SHAKIRA,"{'letter': ['', 'A', 'E', 'I', 'O', 'U', 'T', 'S', 'N', 'M', 'H', 'K', 'R'], 't': [0, 2781.0999999046326, 4166.599999904633, 5978.699999809265, 8226.599999904633, 9925.900000095367, 12211, 13567.699999809265, 22614.5, 23633.400000095367, 30188.800000190735, 34695.199999809265, 37410.699999809265], 'hit': [None, 2, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1], 'asked': ['', 'A', 'AE', 'AEI', 'AEIO', 'AEIOU', 'AEIOUT', 'AEIOUTS', 'AEIOUTSN', 'AEIOUTSNM', 'AEIOUTSNMH', 'AEIOUTSNMHK', 'AEIOUTSNMHKR'], 'word_state': ['_______', '__A___A', '__A___A', '__A_I_A', '__A_I_A', '__A_I_A', '__A_I_A', 'S_A_I_A', 'S_A_I_A', 'S_A_I_A', 'SHA_I_A', 'SHAKI_A', 'SHAKIRA']}","['A', 'E', 'I', 'O', 'U', 'T', 'S', 'N', 'M', 'H', 'K', 'R']",12.0,9.0,0.0,,,,,,,,,,
,instructions,17,178105,0.0-12.0-2.1,,430,"[216, 101, 128, 165, 127, 123, 245, 66, 232, 82, 2, 40, 60, 184, 69, 149, 60, 157, 40, 248, 10, 142, 101, 29, 176, 139, 47, 192, 178, 214, 167, 49]",215,66a22c0758a3d5c9d26873c6,6632ac1fa19e8464a16ce9da,66a2cfa19579d0f12372c8ff,1,0,0,False,2,92,"[{""page_index"":0,""viewing_time"":1889.5999999046326}]",1889.7999997138977,,,,,,,,,,,,,,,,,,,,
,Guess_leaderboard,18,183141,0.0-12.0-3.1,,430,"[216, 101, 128, 165, 127, 123, 245, 66, 232, 82, 2, 40, 60, 184, 69, 149, 60, 157, 40, 248, 10, 142, 101, 29, 176, 139, 47, 192, 178, 214, 167, 49]",215,66a22c0758a3d5c9d26873c6,6632ac1fa19e8464a16ce9da,66a2cfa19579d0f12372c8ff,1,0,0,False,2,92,,,,,,,SHAKIRA,,,,,,4282.700000286102,68.0,99.0,1.0,81.0,13.0,,,,
,instructions,19,185667,0.0-12.0-0.2,,430,"[216, 101, 128, 165, 127, 123, 245, 66, 232, 82, 2, 40, 60, 184, 69, 149, 60, 157, 40, 248, 10, 142, 101, 29, 176, 139, 47, 192, 178, 214, 167, 49]",215,66a22c0758a3d5c9d26873c6,6632ac1fa19e8464a16ce9da,66a2cfa19579d0f12372c8ff,1,0,0,False,2,92,"[{""page_index"":0,""viewing_time"":2525.5}]",2525.699999809265,,,,,,,,,,,,,,,,,,,,
,Hangman_replay,20,217637,0.0-12.0-1.2,,430,"[216, 101, 128, 165, 127, 123, 245, 66, 232, 82, 2, 40, 60, 184, 69, 149, 60, 157, 40, 248, 10, 142, 101, 29, 176, 139, 47, 192, 178, 214, 167, 49]",215,66a22c0758a3d5c9d26873c6,6632ac1fa19e8464a16ce9da,66a2cfa19579d0f12372c8ff,1,0,0,False,2,92,,,,,,,HAWAII,"{'letter': ['', 'T', 'H', 'A', 'W', 'I'], 't': [0, 15192, 26253.599999904633, 27252.89999961853, 28579.299999713898, 29956.099999904633], 'hit': [None, 0, 1, 2, 1, 2], 'asked': ['', 'T', 'TH', 'THA', 'THAW', 'THAWI'], 'word_state': ['______', '______', 'H_____', 'HA_A__', 'HAWA__', 'HAWAII']}","['T', 'H', 'A', 'W', 'I']",5.0,14.0,0.0,,,,,,,,,,
,instructions,21,222609,0.0-12.0-2.2,,430,"[216, 101, 128, 165, 127, 123, 245, 66, 232, 82, 2, 40, 60, 184, 69, 149, 60, 157, 40, 248, 10, 142, 101, 29, 176, 139, 47, 192, 178, 214, 167, 49]",215,66a22c0758a3d5c9d26873c6,6632ac1fa19e8464a16ce9da,66a2cfa19579d0f12372c8ff,1,0,0,False,2,92,"[{""page_index"":0,""viewing_time"":4971.300000190735}]",4971.599999904633,,,,,,,,,,,,,,,,,,,,
,Guess_leaderboard,22,225523,0.0-12.0-3.2,,430,"[216, 101, 128, 165, 127, 123, 245, 66, 232, 82, 2, 40, 60, 184, 69, 149, 60, 157, 40, 248, 10, 142, 101, 29, 176, 139, 47, 192, 178, 214, 167, 49]",215,66a22c0758a3d5c9d26873c6,6632ac1fa19e8464a16ce9da,66a2cfa19579d0f12372c8ff,1,0,0,False,2,92,,,,,,,HAWAII,,,,,,2152.6000003814697,14.0,69.0,2.0,79.0,65.0,,,,
,instructions,23,227246,0.0-12.0-0.3,,430,"[216, 101, 128, 165, 127, 123, 245, 66, 232, 82, 2, 40, 60, 184, 69, 149, 60, 157, 40, 248, 10, 142, 101, 29, 176, 139, 47, 192, 178, 214, 167, 49]",215,66a22c0758a3d5c9d26873c6,6632ac1fa19e8464a16ce9da,66a2cfa19579d0f12372c8ff,1,0,0,False,2,92,"[{""page_index"":0,""viewing_time"":1722.2999997138977}]",1722.3999996185303,,,,,,,,,,,,,,,,,,,,
,Hangman_replay,24,252296,0.0-12.0-1.3,,430,"[216, 101, 128, 165, 127, 123, 245, 66, 232, 82, 2, 40, 60, 184, 69, 149, 60, 157, 40, 248, 10, 142, 101, 29, 176, 139, 47, 192, 178, 214, 167, 49]",215,66a22c0758a3d5c9d26873c6,6632ac1fa19e8464a16ce9da,66a2cfa19579d0f12372c8ff,1,0,0,False,2,92,,,,,,,THIRTY FOUR,"{'letter': ['', 'F', 'O', 'U', 'R', 'T', 'H', 'I', 'Y'], 't': [0, 9357.099999904633, 11604.299999713898, 12512.299999713898, 13638.199999809265, 18335.699999809265, 20264.599999904633, 21202.599999904633, 23032.699999809265], 'hit': [None, 1, 1, 1, 2, 2, 1, 1, 1], 'asked': ['', 'F', 'FO', 'FOU', 'FOUR', 'FOURT', 'FOURTH', 'FOURTHI', 'FOURTHIY'], 'word_state': ['______ ____', '______ F___', '______ FO__', '______ FOU_', '___R__ FOUR', 'T__RT_ FOUR', 'TH_RT_ FOUR', 'THIRT_ FOUR', 'THIRTY FOUR']}","['F', 'O', 'U', 'R', 'T', 'H', 'I', 'Y']",8.0,15.0,0.0,,,,,,,,,,
,instructions,25,253242,0.0-12.0-2.3,,430,"[216, 101, 128, 165, 127, 123, 245, 66, 232, 82, 2, 40, 60, 184, 69, 149, 60, 157, 40, 248, 10, 142, 101, 29, 176, 139, 47, 192, 178, 214, 167, 49]",215,66a22c0758a3d5c9d26873c6,6632ac1fa19e8464a16ce9da,66a2cfa19579d0f12372c8ff,1,0,0,False,2,92,"[{""page_index"":0,""viewing_time"":945.7999997138977}]",946.0,,,,,,,,,,,,,,,,,,,,
,Guess_leaderboard,26,256028,0.0-12.0-3.3,,430,"[216, 101, 128, 165, 127, 123, 245, 66, 232, 82, 2, 40, 60, 184, 69, 149, 60, 157, 40, 248, 10, 142, 101, 29, 176, 139, 47, 192, 178, 214, 167, 49]",215,66a22c0758a3d5c9d26873c6,6632ac1fa19e8464a16ce9da,66a2cfa19579d0f12372c8ff,1,0,0,False,2,92,,,,,,,THIRTY FOUR,,,,,,2018.9000000953674,8.0,35.0,3.0,42.0,34.0,,,,
,instructions,27,258266,0.0-12.0-0.4,,430,"[216, 101, 128, 165, 127, 123, 245, 66, 232, 82, 2, 40, 60, 184, 69, 149, 60, 157, 40, 248, 10, 142, 101, 29, 176, 139, 47, 192, 178, 214, 167, 49]",215,66a22c0758a3d5c9d26873c6,6632ac1fa19e8464a16ce9da,66a2cfa19579d0f12372c8ff,1,0,0,False,2,92,"[{""page_index"":0,""viewing_time"":2238.0999999046326}]",2238.300000190735,,,,,,,,,,,,,,,,,,,,
,Hangman_replay,28,332127,0.0-12.0-1.4,,430,"[216, 101, 128, 165, 127, 123, 245, 66, 232, 82, 2, 40, 60, 184, 69, 149, 60, 157, 40, 248, 10, 142, 101, 29, 176, 139, 47, 192, 178, 214, 167, 49]",215,66a22c0758a3d5c9d26873c6,6632ac1fa19e8464a16ce9da,66a2cfa19579d0f12372c8ff,1,0,0,False,2,92,,,,,,,NECTARINE,"{'letter': ['', 'Y', 'E', 'L', 'A', 'R', 'T', 'S', 'N', 'C', 'I'], 't': [0, 16192, 19649.199999809265, 25463.699999809265, 26906, 44762.09999990463, 54155.40000009537, 64403.59999990463, 67178.69999980927, 70539.69999980927, 71839.90000009537], 'hit': [None, 0, 2, 0, 1, 1, 1, 0, 2, 1, 1], 'asked': ['', 'Y', 'YE', 'YEL', 'YELA', 'YELAR', 'YELART', 'YELARTS', 'YELARTSN', 'YELARTSNC', 'YELARTSNCI'], 'word_state': ['_________', '_________', '_E______E', '_E______E', '_E__A___E', '_E__AR__E', '_E_TAR__E', '_E_TAR__E', 'NE_TAR_NE', 'NECTAR_NE', 'NECTARINE']}","['Y', 'E', 'L', 'A', 'R', 'T', 'S', 'N', 'C', 'I']",10.0,12.0,0.0,,,,,,,,,,
,instructions,29,333391,0.0-12.0-2.4,,430,"[216, 101, 128, 165, 127, 123, 245, 66, 232, 82, 2, 40, 60, 184, 69, 149, 60, 157, 40, 248, 10, 142, 101, 29, 176, 139, 47, 192, 178, 214, 167, 49]",215,66a22c0758a3d5c9d26873c6,6632ac1fa19e8464a16ce9da,66a2cfa19579d0f12372c8ff,1,0,0,False,2,92,"[{""page_index"":0,""viewing_time"":1263.5}]",1263.5999999046326,,,,,,,,,,,,,,,,,,,,
,Guess_leaderboard,30,337343,0.0-12.0-3.4,,430,"[216, 101, 128, 165, 127, 123, 245, 66, 232, 82, 2, 40, 60, 184, 69, 149, 60, 157, 40, 248, 10, 142, 101, 29, 176, 139, 47, 192, 178, 214, 167, 49]",215,66a22c0758a3d5c9d26873c6,6632ac1fa19e8464a16ce9da,66a2cfa19579d0f12372c8ff,1,0,0,False,2,92,,,,,,,NECTARINE,,,,,,3200.4000000953674,27.0,53.0,4.0,25.0,2.0,,,,
,survey-text,31,344433,0.0-13.0,,430,"[216, 101, 128, 165, 127, 123, 245, 66, 232, 82, 2, 40, 60, 184, 69, 149, 60, 157, 40, 248, 10, 142, 101, 29, 176, 139, 47, 192, 178, 214, 167, 49]",215,66a22c0758a3d5c9d26873c6,6632ac1fa19e8464a16ce9da,66a2cfa19579d0f12372c8ff,1,0,0,False,2,92,,7088.099999904633,"{""Q0"":""nectarine""}",,,,,,,,,,,,,,,,nectarine,,,
,survey-multi-choice,32,354099,0.0-14.0,,430,"[216, 101, 128, 165, 127, 123, 245, 66, 232, 82, 2, 40, 60, 184, 69, 149, 60, 157, 40, 248, 10, 142, 101, 29, 176, 139, 47, 192, 178, 214, 167, 49]",215,66a22c0758a3d5c9d26873c6,6632ac1fa19e8464a16ce9da,66a2cfa19579d0f12372c8ff,1,0,0,False,2,92,,9665.099999904633,"{""Q0"":""2. I would be <b>second</b> out of the six of us.""}",[0],,self-rating,,,,,,,,2.0,,,,,,,,
,html-slider-response,33,357920,0.0-15.0,,430,"[216, 101, 128, 165, 127, 123, 245, 66, 232, 82, 2, 40, 60, 184, 69, 149, 60, 157, 40, 248, 10, 142, 101, 29, 176, 139, 47, 192, 178, 214, 167, 49]",215,66a22c0758a3d5c9d26873c6,6632ac1fa19e8464a16ce9da,66a2cfa19579d0f12372c8ff,1,0,0,False,2,92,,3819.5999999046326,,,,,,,,,,,,,,,,,,92.0,"<p>Overall, how confident were you in your answer to this last question?</p>",92.0
,survey-text,34,399786,0.0-16.0,,430,"[216, 101, 128, 165, 127, 123, 245, 66, 232, 82, 2, 40, 60, 184, 69, 149, 60, 157, 40, 248, 10, 142, 101, 29, 176, 139, 47, 192, 178, 214, 167, 49]",215,66a22c0758a3d5c9d26873c6,6632ac1fa19e8464a16ce9da,66a2cfa19579d0f12372c8ff,1,0,0,False,2,92,,41864.90000009537,"{""Q0"":""How people predict future performance based on past performance""}",,,,,,,,,,,,,,,,,,,
,survey-text,35,403438,0.0-17.0,,430,"[216, 101, 128, 165, 127, 123, 245, 66, 232, 82, 2, 40, 60, 184, 69, 149, 60, 157, 40, 248, 10, 142, 101, 29, 176, 139, 47, 192, 178, 214, 167, 49]",215,66a22c0758a3d5c9d26873c6,6632ac1fa19e8464a16ce9da,66a2cfa19579d0f12372c8ff,1,0,0,False,2,92,,3651.699999809265,"{""Q0"":""No""}",,,,,,,,,,,,,,,,,,,
,instructions,36,409474,0.0-18.0,,430,"[216, 101, 128, 165, 127, 123, 245, 66, 232, 82, 2, 40, 60, 184, 69, 149, 60, 157, 40, 248, 10, 142, 101, 29, 176, 139, 47, 192, 178, 214, 167, 49]",215,66a22c0758a3d5c9d26873c6,6632ac1fa19e8464a16ce9da,66a2cfa19579d0f12372c8ff,1,0,0,False,2,92,"[{""page_index"":0,""viewing_time"":6035}]",6035.0,,,,,,,,,,,,,,,,,,,,
