"success","trial_type","trial_index","time_elapsed","internal_node_id","protocol_sum","subject_identifier","subject_sum","subject_pair","STUDY_ID","PROLIFIC_PID","SESSION_ID","practice_instructions","leaderboard_instructions","bonus","reveal_word","self_rating","confidence","view_history","rt","responses","question_order","correct","test_part","word","final_keyboard_state","num_clicks","points","cheat","response","position_RT","position","player","i_game","true_position","distance","last_word","stimulus","confidence_slider_self_response"
"","Hangman_replay",25,351276,"0.0-12.0-2.2",NA,321,"165,18,219,39,65,205,32,105,62,75,22,241,152,145,231,43,159,241,44,234,215,39,97,252,94,146,210,170,243,71,64,193",160,"66a0b3911f23dfc7665bb169","5fa0d1a1e40401160ec4a011","66a147e8e03257fe82aa5d8c",1,0,0,"true",4,11,"",NA,"","","","","THIRTY FOUR","T,I,R,Y,O,U,F,H",8,15,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",26,355103,"0.0-12.0-3.2",NA,321,"165,18,219,39,65,205,32,105,62,75,22,241,152,145,231,43,159,241,44,234,215,39,97,252,94,146,210,170,243,71,64,193",160,"66a0b3911f23dfc7665bb169","5fa0d1a1e40401160ec4a011","66a147e8e03257fe82aa5d8c",1,0,0,"true",4,11,"[{""page_index"":0,""viewing_time"":3823.5}]",3825.89999985695,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",27,357609,"0.0-12.0-4.2",NA,321,"165,18,219,39,65,205,32,105,62,75,22,241,152,145,231,43,159,241,44,234,215,39,97,252,94,146,210,170,243,71,64,193",160,"66a0b3911f23dfc7665bb169","5fa0d1a1e40401160ec4a011","66a147e8e03257fe82aa5d8c",1,0,0,"true",4,11,"",NA,"","","","","THIRTY FOUR","",NA,NA,"","",1737.39999985695,1,85,2,4,3,"","",NA
"","instructions",28,363869,"0.0-12.0-0.3",NA,321,"165,18,219,39,65,205,32,105,62,75,22,241,152,145,231,43,159,241,44,234,215,39,97,252,94,146,210,170,243,71,64,193",160,"66a0b3911f23dfc7665bb169","5fa0d1a1e40401160ec4a011","66a147e8e03257fe82aa5d8c",1,0,0,"true",4,11,"[{""page_index"":0,""viewing_time"":6257.800000190735}]",6258.30000019073,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",29,368167,"0.0-12.0-1.3",NA,321,"165,18,219,39,65,205,32,105,62,75,22,241,152,145,231,43,159,241,44,234,215,39,97,252,94,146,210,170,243,71,64,193",160,"66a0b3911f23dfc7665bb169","5fa0d1a1e40401160ec4a011","66a147e8e03257fe82aa5d8c",1,0,0,"true",4,11,"",3753.29999995232,"KENTUCKY","","","","","",NA,NA,"","KENTUCKY",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",30,441910,"0.0-12.0-2.3",NA,321,"165,18,219,39,65,205,32,105,62,75,22,241,152,145,231,43,159,241,44,234,215,39,97,252,94,146,210,170,243,71,64,193",160,"66a0b3911f23dfc7665bb169","5fa0d1a1e40401160ec4a011","66a147e8e03257fe82aa5d8c",1,0,0,"true",4,11,"",NA,"","","","","KENTUCKY","I,M,V,A,C,K,E,N,T,U,Y",11,11,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",31,459953,"0.0-12.0-3.3",NA,321,"165,18,219,39,65,205,32,105,62,75,22,241,152,145,231,43,159,241,44,234,215,39,97,252,94,146,210,170,243,71,64,193",160,"66a0b3911f23dfc7665bb169","5fa0d1a1e40401160ec4a011","66a147e8e03257fe82aa5d8c",1,0,0,"true",4,11,"[{""page_index"":0,""viewing_time"":18038.10000014305}]",18040.9000000954,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",32,462545,"0.0-12.0-4.3",NA,321,"165,18,219,39,65,205,32,105,62,75,22,241,152,145,231,43,159,241,44,234,215,39,97,252,94,146,210,170,243,71,64,193",160,"66a0b3911f23dfc7665bb169","5fa0d1a1e40401160ec4a011","66a147e8e03257fe82aa5d8c",1,0,0,"true",4,11,"",NA,"","","","","KENTUCKY","",NA,NA,"","",1819.29999995232,68,64,3,93,25,"","",NA
"","instructions",33,464277,"0.0-12.0-0.4",NA,321,"165,18,219,39,65,205,32,105,62,75,22,241,152,145,231,43,159,241,44,234,215,39,97,252,94,146,210,170,243,71,64,193",160,"66a0b3911f23dfc7665bb169","5fa0d1a1e40401160ec4a011","66a147e8e03257fe82aa5d8c",1,0,0,"true",4,11,"[{""page_index"":0,""viewing_time"":1728.2999999523163}]",1729.5,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",34,471289,"0.0-12.0-1.4",NA,321,"165,18,219,39,65,205,32,105,62,75,22,241,152,145,231,43,159,241,44,234,215,39,97,252,94,146,210,170,243,71,64,193",160,"66a0b3911f23dfc7665bb169","5fa0d1a1e40401160ec4a011","66a147e8e03257fe82aa5d8c",1,0,0,"true",4,11,"",6474.20000004768,"THUMB","","","","","",NA,NA,"","THUMB",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",35,507493,"0.0-12.0-2.4",NA,321,"165,18,219,39,65,205,32,105,62,75,22,241,152,145,231,43,159,241,44,234,215,39,97,252,94,146,210,170,243,71,64,193",160,"66a0b3911f23dfc7665bb169","5fa0d1a1e40401160ec4a011","66a147e8e03257fe82aa5d8c",1,0,0,"true",4,11,"",NA,"","","","","THUMB","E,I,A,O,U,R,L,T,H,M,B",11,9,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",36,513346,"0.0-12.0-3.4",NA,321,"165,18,219,39,65,205,32,105,62,75,22,241,152,145,231,43,159,241,44,234,215,39,97,252,94,146,210,170,243,71,64,193",160,"66a0b3911f23dfc7665bb169","5fa0d1a1e40401160ec4a011","66a147e8e03257fe82aa5d8c",1,0,0,"true",4,11,"[{""page_index"":0,""viewing_time"":5850}]",5851.29999995232,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",37,516752,"0.0-12.0-4.4",NA,321,"165,18,219,39,65,205,32,105,62,75,22,241,152,145,231,43,159,241,44,234,215,39,97,252,94,146,210,170,243,71,64,193",160,"66a0b3911f23dfc7665bb169","5fa0d1a1e40401160ec4a011","66a147e8e03257fe82aa5d8c",1,0,0,"true",4,11,"",NA,"","","","","THUMB","",NA,NA,"","",2644.89999985695,48,92,4,24,24,"","",NA
"","survey-text",38,521855,"0.0-13.0",NA,321,"165,18,219,39,65,205,32,105,62,75,22,241,152,145,231,43,159,241,44,234,215,39,97,252,94,146,210,170,243,71,64,193",160,"66a0b3911f23dfc7665bb169","5fa0d1a1e40401160ec4a011","66a147e8e03257fe82aa5d8c",1,0,0,"true",4,11,"",5070.40000009537,"{""Q0"":""THUMB""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"thumb","",NA
"","survey-multi-choice",39,528571,"0.0-14.0",NA,321,"165,18,219,39,65,205,32,105,62,75,22,241,152,145,231,43,159,241,44,234,215,39,97,252,94,146,210,170,243,71,64,193",160,"66a0b3911f23dfc7665bb169","5fa0d1a1e40401160ec4a011","66a147e8e03257fe82aa5d8c",1,0,0,"true",4,11,"",6712.59999990463,"{""Q0"":""4. I would be <b>fourth</b> out of the six of us.""}","[0]","","self-rating","","",NA,NA,"","",NA,4,NA,NA,NA,NA,"","",NA
"","html-slider-response",40,531777,"0.0-15.0",NA,321,"165,18,219,39,65,205,32,105,62,75,22,241,152,145,231,43,159,241,44,234,215,39,97,252,94,146,210,170,243,71,64,193",160,"66a0b3911f23dfc7665bb169","5fa0d1a1e40401160ec4a011","66a147e8e03257fe82aa5d8c",1,0,0,"true",4,11,"",3201.69999980927,"","","","","","",NA,NA,"","11",NA,NA,NA,NA,NA,NA,"","<p>Overall, how confident were you in your answer to this last question?</p>",11
"","survey-text",41,560261,"0.0-16.0",NA,321,"165,18,219,39,65,205,32,105,62,75,22,241,152,145,231,43,159,241,44,234,215,39,97,252,94,146,210,170,243,71,64,193",160,"66a0b3911f23dfc7665bb169","5fa0d1a1e40401160ec4a011","66a147e8e03257fe82aa5d8c",1,0,0,"true",4,11,"",28462.8999998569,"{""Q0"":""If judgements of a participant's place gets more accurate upon viewings of more examples.""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","survey-text",42,562571,"0.0-17.0",NA,321,"165,18,219,39,65,205,32,105,62,75,22,241,152,145,231,43,159,241,44,234,215,39,97,252,94,146,210,170,243,71,64,193",160,"66a0b3911f23dfc7665bb169","5fa0d1a1e40401160ec4a011","66a147e8e03257fe82aa5d8c",1,0,0,"true",4,11,"",2295.5,"{""Q0"":""""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",43,569919,"0.0-18.0",NA,321,"165,18,219,39,65,205,32,105,62,75,22,241,152,145,231,43,159,241,44,234,215,39,97,252,94,146,210,170,243,71,64,193",160,"66a0b3911f23dfc7665bb169","5fa0d1a1e40401160ec4a011","66a147e8e03257fe82aa5d8c",1,0,0,"true",4,11,"[{""page_index"":0,""viewing_time"":7346}]",7346.80000019073,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
