"success","trial_type","trial_index","time_elapsed","internal_node_id","protocol_sum","subject_identifier","subject_sum","subject_pair","STUDY_ID","PROLIFIC_PID","SESSION_ID","practice_instructions","leaderboard_instructions","bonus","reveal_word","self_rating","confidence","view_history","rt","responses","question_order","correct","test_part","word","final_keyboard_state","num_clicks","points","cheat","response","position_RT","position","player","i_game","true_position","distance","last_word","stimulus","confidence_slider_self_response"
"","instructions",10,73839,"0.0-11.0",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"[{""page_index"":0,""viewing_time"":4695.199999988079}]",4695.29999999702,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",11,81795,"0.0-12.0-0.0",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"[{""page_index"":0,""viewing_time"":7955.0999999940395}]",7955.29999999702,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",12,87755,"0.0-12.0-1.0",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"",5457.60000000894,"kentucky","","","","","",NA,NA,"","kentucky",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",13,127113,"0.0-12.0-2.0",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"",NA,"","","","","KENTUCKY","A,E,K,Y,N,T,U,C",8,14,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",14,130572,"0.0-12.0-3.0",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"[{""page_index"":0,""viewing_time"":3458.2999999970198}]",3458.70000000298,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",15,135570,"0.0-12.0-4.0",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"",NA,"","","","","KENTUCKY","",NA,NA,"","",4233.29999999702,25,23,0,36,11,"","",NA
"","instructions",16,139230,"0.0-12.0-0.1",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"[{""page_index"":0,""viewing_time"":3659.7999999970198}]",3660,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",17,143642,"0.0-12.0-1.1",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"",3909.20000000298,"nectarine","","","","","",NA,NA,"","nectarine",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",18,231630,"0.0-12.0-2.1",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"",NA,"","","","","NECTARINE","C,E,L,H,I,V,N,T,A,R",10,12,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",19,233984,"0.0-12.0-3.1",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"[{""page_index"":0,""viewing_time"":2353.9000000059605}]",2354.09999999404,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",20,237852,"0.0-12.0-4.1",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"",NA,"","","","","NECTARINE","",NA,NA,"","",3102.79999999702,65,21,1,40,25,"","",NA
"","instructions",21,243531,"0.0-12.0-0.2",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"[{""page_index"":0,""viewing_time"":5678.20000000298}]",5678.29999999702,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",22,248386,"0.0-12.0-1.2",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"",4353.59999999404,"thirty four","","","","","",NA,NA,"","thirty four",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",23,288987,"0.0-12.0-2.2",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"",NA,"","","","","THIRTY FOUR","A,E,I,G,H,O,N,W,M,D,C,S,T,R,Y,F,U",17,6,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",24,291185,"0.0-12.0-3.2",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"[{""page_index"":0,""viewing_time"":2197.300000011921}]",2197.5,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",25,294090,"0.0-12.0-4.2",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"",NA,"","","","","THIRTY FOUR","",NA,NA,"","",2140.90000000596,80,75,2,84,4,"","",NA
"","instructions",26,296397,"0.0-12.0-0.3",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"[{""page_index"":0,""viewing_time"":2306.699999988079}]",2306.79999999702,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",27,300363,"0.0-12.0-1.3",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"",3464.29999999702,"shakira","","","","","",NA,NA,"","shakira",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",28,340401,"0.0-12.0-2.3",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"",NA,"","","","","SHAKIRA","U,E,R,B,I,O,V,W,C,D,L,H,G,P,Y,A,S,K",18,3,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",29,342507,"0.0-12.0-3.3",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"[{""page_index"":0,""viewing_time"":2105.0999999940395}]",2105.29999999702,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",30,345588,"0.0-12.0-4.3",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"",NA,"","","","","SHAKIRA","",NA,NA,"","",2323.29999999702,88,27,3,39,49,"","",NA
"","instructions",31,348168,"0.0-12.0-0.4",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"[{""page_index"":0,""viewing_time"":2579.7000000029802}]",2579.90000000596,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",32,352629,"0.0-12.0-1.4",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"",3958.79999999702,"thumb","","","","","",NA,NA,"","thumb",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",33,367127,"0.0-12.0-2.4",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"",NA,"","","","","THUMB","A,B,E,G,H,Q,P,X,W,V,U,T,M",13,7,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",34,369091,"0.0-12.0-3.4",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"[{""page_index"":0,""viewing_time"":1963.4000000059605}]",1963.60000000894,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",35,371064,"0.0-12.0-4.4",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"",NA,"","","","","THUMB","",NA,NA,"","",1205.10000000894,76,32,4,90,14,"","",NA
"","survey-text",36,375108,"0.0-13.0",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"",4041.10000000894,"{""Q0"":""thumb""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"thumb","",NA
"","survey-multi-choice",37,379181,"0.0-14.0",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"",4071.90000000596,"{""Q0"":""1. I would be <b>first</b> out of the six of us.""}","[0]","","self-rating","","",NA,NA,"","",NA,1,NA,NA,NA,NA,"","",NA
"","html-slider-response",38,383491,"0.0-15.0",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"",4308.29999999702,"","","","","","",NA,NA,"","69",NA,NA,NA,NA,NA,NA,"","<p>Overall, how confident were you in your answer to this last question?</p>",69
"","survey-text",39,417392,"0.0-16.0",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"",33899.599999994,"{""Q0"":""How we judge other people based on the number of mistakes they make when trying to complete a task.""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","survey-text",40,424032,"0.0-17.0",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"",6638.90000000596,"{""Q0"":""N/A""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",41,431679,"0.0-18.0",NA,405,"193,126,218,174,134,228,1,106,88,62,9,133,130,246,219,243,236,202,222,142,248,55,71,223,155,166,23,222,217,211,19,9",202,"66a22c0758a3d5c9d26873c6","66749596518f556e28f505d9","66a2670ac3245bf4e6427e2b",1,0,0,"true",1,69,"[{""page_index"":0,""viewing_time"":7645.5}]",7646.10000000894,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
