"success","trial_type","trial_index","time_elapsed","internal_node_id","protocol_sum","subject_identifier","subject_sum","subject_pair","STUDY_ID","PROLIFIC_PID","SESSION_ID","practice_instructions","leaderboard_instructions","bonus","reveal_word","self_rating","confidence","view_history","rt","responses","question_order","correct","test_part","word","final_keyboard_state","num_clicks","points","cheat","position_RT","position","player","i_game","true_position","distance","last_word","response","stimulus","confidence_slider_self_response"
"","instructions",10,191152,"0.0-10.0-0.0",NA,424,"250,43,122,240,168,17,185,172,222,96,42,172,183,142,54,56,232,80,109,254,173,95,230,195,66,91,16,181,38,249,75,221",212,"66a22c0758a3d5c9d26873c6","5a791168f49c9a0001f31061","66a2b86800eb899e368b75ee",1,1,0,"false",6,91,"[{""page_index"":0,""viewing_time"":6124.600000008941}]",6125.30000001192,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","survey-multi-choice",11,202594,"0.0-10.0-1.0",NA,424,"250,43,122,240,168,17,185,172,222,96,42,172,183,142,54,56,232,80,109,254,173,95,230,195,66,91,16,181,38,249,75,221",212,"66a22c0758a3d5c9d26873c6","5a791168f49c9a0001f31061","66a2b86800eb899e368b75ee",1,1,0,"false",6,91,"",11437.1999999881,"{""Q0"":""...players' leaderboard position (in terms of <b>points</b>) in an <b>upcoming tournament.</b>""}","[0]","true","multichoice_tournament","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",12,213403,"0.0-11.0",NA,424,"250,43,122,240,168,17,185,172,222,96,42,172,183,142,54,56,232,80,109,254,173,95,230,195,66,91,16,181,38,249,75,221",212,"66a22c0758a3d5c9d26873c6","5a791168f49c9a0001f31061","66a2b86800eb899e368b75ee",1,1,0,"false",6,91,"[{""page_index"":0,""viewing_time"":10807.79999999702}]",10808,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",13,230241,"0.0-12.0-0.0",NA,424,"250,43,122,240,168,17,185,172,222,96,42,172,183,142,54,56,232,80,109,254,173,95,230,195,66,91,16,181,38,249,75,221",212,"66a22c0758a3d5c9d26873c6","5a791168f49c9a0001f31061","66a2b86800eb899e368b75ee",1,1,0,"false",6,91,"[{""page_index"":0,""viewing_time"":16837}]",16837.299999997,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",14,270416,"0.0-12.0-1.0",NA,424,"250,43,122,240,168,17,185,172,222,96,42,172,183,142,54,56,232,80,109,254,173,95,230,195,66,91,16,181,38,249,75,221",212,"66a22c0758a3d5c9d26873c6","5a791168f49c9a0001f31061","66a2b86800eb899e368b75ee",1,1,0,"false",6,91,"",NA,"","","","","THIRTY FOUR","E,O,U,R,F,T,H,I,Y",9,14,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",15,275900,"0.0-12.0-2.0",NA,424,"250,43,122,240,168,17,185,172,222,96,42,172,183,142,54,56,232,80,109,254,173,95,230,195,66,91,16,181,38,249,75,221",212,"66a22c0758a3d5c9d26873c6","5a791168f49c9a0001f31061","66a2b86800eb899e368b75ee",1,1,0,"false",6,91,"[{""page_index"":0,""viewing_time"":5482.699999988079}]",5483.09999999404,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",16,284398,"0.0-12.0-3.0",NA,424,"250,43,122,240,168,17,185,172,222,96,42,172,183,142,54,56,232,80,109,254,173,95,230,195,66,91,16,181,38,249,75,221",212,"66a22c0758a3d5c9d26873c6","5a791168f49c9a0001f31061","66a2b86800eb899e368b75ee",1,1,0,"false",6,91,"",NA,"","","","","THIRTY FOUR","",NA,NA,"",7727.60000000894,3,5,0,9,6,"",NA,"",NA
"","instructions",17,293379,"0.0-12.0-0.1",NA,424,"250,43,122,240,168,17,185,172,222,96,42,172,183,142,54,56,232,80,109,254,173,95,230,195,66,91,16,181,38,249,75,221",212,"66a22c0758a3d5c9d26873c6","5a791168f49c9a0001f31061","66a2b86800eb899e368b75ee",1,1,0,"false",6,91,"[{""page_index"":0,""viewing_time"":8979.70000000298}]",8980.10000000894,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",18,336460,"0.0-12.0-1.1",NA,424,"250,43,122,240,168,17,185,172,222,96,42,172,183,142,54,56,232,80,109,254,173,95,230,195,66,91,16,181,38,249,75,221",212,"66a22c0758a3d5c9d26873c6","5a791168f49c9a0001f31061","66a2b86800eb899e368b75ee",1,1,0,"false",6,91,"",NA,"","","","","KENTUCKY","M,E,I,N,T,S,C,A,H,O,Q,R,W,L,D,B,P,G,F,X,V,U,K,Y",24,-2,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",19,339145,"0.0-12.0-2.1",NA,424,"250,43,122,240,168,17,185,172,222,96,42,172,183,142,54,56,232,80,109,254,173,95,230,195,66,91,16,181,38,249,75,221",212,"66a22c0758a3d5c9d26873c6","5a791168f49c9a0001f31061","66a2b86800eb899e368b75ee",1,1,0,"false",6,91,"[{""page_index"":0,""viewing_time"":2683.7000000029802}]",2684.59999999404,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",20,342359,"0.0-12.0-3.1",NA,424,"250,43,122,240,168,17,185,172,222,96,42,172,183,142,54,56,232,80,109,254,173,95,230,195,66,91,16,181,38,249,75,221",212,"66a22c0758a3d5c9d26873c6","5a791168f49c9a0001f31061","66a2b86800eb899e368b75ee",1,1,0,"false",6,91,"",NA,"","","","","KENTUCKY","",NA,NA,"",2448.59999999404,95,42,1,77,18,"",NA,"",NA
"","instructions",21,344544,"0.0-12.0-0.2",NA,424,"250,43,122,240,168,17,185,172,222,96,42,172,183,142,54,56,232,80,109,254,173,95,230,195,66,91,16,181,38,249,75,221",212,"66a22c0758a3d5c9d26873c6","5a791168f49c9a0001f31061","66a2b86800eb899e368b75ee",1,1,0,"false",6,91,"[{""page_index"":0,""viewing_time"":2184}]",2184.29999999702,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",22,384589,"0.0-12.0-1.2",NA,424,"250,43,122,240,168,17,185,172,222,96,42,172,183,142,54,56,232,80,109,254,173,95,230,195,66,91,16,181,38,249,75,221",212,"66a22c0758a3d5c9d26873c6","5a791168f49c9a0001f31061","66a2b86800eb899e368b75ee",1,1,0,"false",6,91,"",NA,"","","","","SHAKIRA","U,E,R,B,I,O,V,W,C,D,L,H,G,P,Y,A,S,K",18,3,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",23,386358,"0.0-12.0-2.2",NA,424,"250,43,122,240,168,17,185,172,222,96,42,172,183,142,54,56,232,80,109,254,173,95,230,195,66,91,16,181,38,249,75,221",212,"66a22c0758a3d5c9d26873c6","5a791168f49c9a0001f31061","66a2b86800eb899e368b75ee",1,1,0,"false",6,91,"[{""page_index"":0,""viewing_time"":1766.5}]",1767.20000000298,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",24,389056,"0.0-12.0-3.2",NA,424,"250,43,122,240,168,17,185,172,222,96,42,172,183,142,54,56,232,80,109,254,173,95,230,195,66,91,16,181,38,249,75,221",212,"66a22c0758a3d5c9d26873c6","5a791168f49c9a0001f31061","66a2b86800eb899e368b75ee",1,1,0,"false",6,91,"",NA,"","","","","SHAKIRA","",NA,NA,"",1930.89999999106,88,27,2,39,49,"",NA,"",NA
"","instructions",25,390855,"0.0-12.0-0.3",NA,424,"250,43,122,240,168,17,185,172,222,96,42,172,183,142,54,56,232,80,109,254,173,95,230,195,66,91,16,181,38,249,75,221",212,"66a22c0758a3d5c9d26873c6","5a791168f49c9a0001f31061","66a2b86800eb899e368b75ee",1,1,0,"false",6,91,"[{""page_index"":0,""viewing_time"":1798.1000000089407}]",1798.5,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",26,403654,"0.0-12.0-1.3",NA,424,"250,43,122,240,168,17,185,172,222,96,42,172,183,142,54,56,232,80,109,254,173,95,230,195,66,91,16,181,38,249,75,221",212,"66a22c0758a3d5c9d26873c6","5a791168f49c9a0001f31061","66a2b86800eb899e368b75ee",1,1,0,"false",6,91,"",NA,"","","","","FIG","F,I,G",3,15,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",27,405586,"0.0-12.0-2.3",NA,424,"250,43,122,240,168,17,185,172,222,96,42,172,183,142,54,56,232,80,109,254,173,95,230,195,66,91,16,181,38,249,75,221",212,"66a22c0758a3d5c9d26873c6","5a791168f49c9a0001f31061","66a2b86800eb899e368b75ee",1,1,0,"false",6,91,"[{""page_index"":0,""viewing_time"":1929.4000000059605}]",1931,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",28,408704,"0.0-12.0-3.3",NA,424,"250,43,122,240,168,17,185,172,222,96,42,172,183,142,54,56,232,80,109,254,173,95,230,195,66,91,16,181,38,249,75,221",212,"66a22c0758a3d5c9d26873c6","5a791168f49c9a0001f31061","66a2b86800eb899e368b75ee",1,1,0,"false",6,91,"",NA,"","","","","FIG","",NA,NA,"",2357.29999999702,1,86,3,69,68,"",NA,"",NA
"","instructions",29,412078,"0.0-12.0-0.4",NA,424,"250,43,122,240,168,17,185,172,222,96,42,172,183,142,54,56,232,80,109,254,173,95,230,195,66,91,16,181,38,249,75,221",212,"66a22c0758a3d5c9d26873c6","5a791168f49c9a0001f31061","66a2b86800eb899e368b75ee",1,1,0,"false",6,91,"[{""page_index"":0,""viewing_time"":3372.7000000029802}]",3372.79999999702,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",30,442818,"0.0-12.0-1.4",NA,424,"250,43,122,240,168,17,185,172,222,96,42,172,183,142,54,56,232,80,109,254,173,95,230,195,66,91,16,181,38,249,75,221",212,"66a22c0758a3d5c9d26873c6","5a791168f49c9a0001f31061","66a2b86800eb899e368b75ee",1,1,0,"false",6,91,"",NA,"","","","","WRIST","A,E,W,C,R,I,S,T",8,12,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",31,445330,"0.0-12.0-2.4",NA,424,"250,43,122,240,168,17,185,172,222,96,42,172,183,142,54,56,232,80,109,254,173,95,230,195,66,91,16,181,38,249,75,221",212,"66a22c0758a3d5c9d26873c6","5a791168f49c9a0001f31061","66a2b86800eb899e368b75ee",1,1,0,"false",6,91,"[{""page_index"":0,""viewing_time"":2511.2000000029802}]",2511.60000000894,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",32,448633,"0.0-12.0-3.4",NA,424,"250,43,122,240,168,17,185,172,222,96,42,172,183,142,54,56,232,80,109,254,173,95,230,195,66,91,16,181,38,249,75,221",212,"66a22c0758a3d5c9d26873c6","5a791168f49c9a0001f31061","66a2b86800eb899e368b75ee",1,1,0,"false",6,91,"",NA,"","","","","WRIST","",NA,NA,"",2534.19999998808,28,38,4,74,46,"",NA,"",NA
"","survey-text",33,454978,"0.0-13.0",NA,424,"250,43,122,240,168,17,185,172,222,96,42,172,183,142,54,56,232,80,109,254,173,95,230,195,66,91,16,181,38,249,75,221",212,"66a22c0758a3d5c9d26873c6","5a791168f49c9a0001f31061","66a2b86800eb899e368b75ee",1,1,0,"false",6,91,"",6335,"{""Q0"":""wrist""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"wrist",NA,"",NA
"","survey-multi-choice",34,463262,"0.0-14.0",NA,424,"250,43,122,240,168,17,185,172,222,96,42,172,183,142,54,56,232,80,109,254,173,95,230,195,66,91,16,181,38,249,75,221",212,"66a22c0758a3d5c9d26873c6","5a791168f49c9a0001f31061","66a2b86800eb899e368b75ee",1,1,0,"false",6,91,"",8282,"{""Q0"":""6. I would be <b>last</b> out of the six of us.""}","[0]","","self-rating","","",NA,NA,"",NA,6,NA,NA,NA,NA,"",NA,"",NA
"","html-slider-response",35,468975,"0.0-15.0",NA,424,"250,43,122,240,168,17,185,172,222,96,42,172,183,142,54,56,232,80,109,254,173,95,230,195,66,91,16,181,38,249,75,221",212,"66a22c0758a3d5c9d26873c6","5a791168f49c9a0001f31061","66a2b86800eb899e368b75ee",1,1,0,"false",6,91,"",5711,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",91,"<p>Overall, how confident were you in your answer to this last question?</p>",91
"","survey-text",36,542000,"0.0-16.0",NA,424,"250,43,122,240,168,17,185,172,222,96,42,172,183,142,54,56,232,80,109,254,173,95,230,195,66,91,16,181,38,249,75,221",212,"66a22c0758a3d5c9d26873c6","5a791168f49c9a0001f31061","66a2b86800eb899e368b75ee",1,1,0,"false",6,91,"",73015,"{""Q0"":""You are testing how people view themselves versus others when it comes to figuring out the puzzles.""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","survey-text",37,558620,"0.0-17.0",NA,424,"250,43,122,240,168,17,185,172,222,96,42,172,183,142,54,56,232,80,109,254,173,95,230,195,66,91,16,181,38,249,75,221",212,"66a22c0758a3d5c9d26873c6","5a791168f49c9a0001f31061","66a2b86800eb899e368b75ee",1,1,0,"false",6,91,"",16612.200000003,"{""Q0"":""I answered every question to the best of my ability.""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",38,572440,"0.0-18.0",NA,424,"250,43,122,240,168,17,185,172,222,96,42,172,183,142,54,56,232,80,109,254,173,95,230,195,66,91,16,181,38,249,75,221",212,"66a22c0758a3d5c9d26873c6","5a791168f49c9a0001f31061","66a2b86800eb899e368b75ee",1,1,0,"false",6,91,"[{""page_index"":0,""viewing_time"":13816.70000000298}]",13817,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
