"success","trial_type","trial_index","time_elapsed","internal_node_id","protocol_sum","subject_identifier","subject_sum","subject_pair","STUDY_ID","PROLIFIC_PID","SESSION_ID","practice_instructions","leaderboard_instructions","bonus","reveal_word","self_rating","confidence","view_history","rt","responses","question_order","correct","test_part","word","final_keyboard_state","num_clicks","points","cheat","response","position_RT","position","player","i_game","true_position","distance","last_word","stimulus","confidence_slider_self_response"
"","instructions",14,119232,"0.0-11.0",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"[{""page_index"":0,""viewing_time"":10338}]",10338.3000000119,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",15,129378,"0.0-12.0-0.0",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"[{""page_index"":0,""viewing_time"":10144}]",10144.2000000179,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",16,138057,"0.0-12.0-1.0",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"",8174,"SHAKIRA","","","","","",NA,NA,"","SHAKIRA",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",17,155911,"0.0-12.0-2.0",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"",NA,"","","","","SHAKIRA","D,V,X,Y,H,G,K,S,T,A,R,I",12,9,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",18,162161,"0.0-12.0-3.0",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"[{""page_index"":0,""viewing_time"":6247.9000000059605}]",6248.90000000596,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",19,172134,"0.0-12.0-4.0",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"",NA,"","","","","SHAKIRA","",NA,NA,"","",9209.40000000596,34,32,0,90,56,"","",NA
"","instructions",20,178670,"0.0-12.0-0.1",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"[{""page_index"":0,""viewing_time"":6533.899999976158}]",6534.19999998808,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",21,182869,"0.0-12.0-1.1",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"",3694.5,"KENTUCKY","","","","","",NA,NA,"","KENTUCKY",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",22,207237,"0.0-12.0-2.1",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"",NA,"","","","","KENTUCKY","E,I,A,O,U,M,W,R,G,H,D,B,K,N,T,C,Y",17,5,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",23,208369,"0.0-12.0-3.1",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"[{""page_index"":0,""viewing_time"":1130.7999999821186}]",1131.19999998808,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",24,212315,"0.0-12.0-4.1",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"",NA,"","","","","KENTUCKY","",NA,NA,"","",3176.90000000596,78,91,1,89,11,"","",NA
"","instructions",25,215328,"0.0-12.0-0.2",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"[{""page_index"":0,""viewing_time"":3011.0999999940395}]",3011.40000000596,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",26,219756,"0.0-12.0-1.2",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"",3919.90000000596,"NECTARINE","","","","","",NA,NA,"","NECTARINE",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",27,294705,"0.0-12.0-2.2",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"",NA,"","","","","NECTARINE","B,A,N,S,U,I,P,E,M,L,Y,O,D,T,R,C",16,6,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",28,295839,"0.0-12.0-3.2",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"[{""page_index"":0,""viewing_time"":1132.9000000059605}]",1133.29999998212,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",29,300634,"0.0-12.0-4.2",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"",NA,"","","","","NECTARINE","",NA,NA,"","",4034.39999997616,43,36,2,80,37,"","",NA
"","instructions",30,303058,"0.0-12.0-0.3",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"[{""page_index"":0,""viewing_time"":2421.9000000059605}]",2422.30000001192,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",31,311371,"0.0-12.0-1.3",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"",7809.80000001192,"THIRTY FOUR","","","","","",NA,NA,"","THIRTY FOUR",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",32,333525,"0.0-12.0-2.3",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"",NA,"","","","","THIRTY FOUR","T,W,H,I,Y,R,F,O,U",9,14,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",33,336538,"0.0-12.0-3.3",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"[{""page_index"":0,""viewing_time"":3011.300000011921}]",3011.80000001192,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",34,344117,"0.0-12.0-4.3",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"",NA,"","","","","THIRTY FOUR","",NA,NA,"","",6820.10000002384,4,42,3,86,82,"","",NA
"","instructions",35,345588,"0.0-12.0-0.4",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"[{""page_index"":0,""viewing_time"":1468.2999999821186}]",1468.5,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","type-this",36,349798,"0.0-12.0-1.4",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"",3704.19999998808,"WRIST","","","","","",NA,NA,"","WRIST",NA,NA,NA,NA,NA,NA,"","",NA
"","Hangman_replay",37,381457,"0.0-12.0-2.4",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"",NA,"","","","","WRIST","E,A,I,S,W,R,T",7,13,"false","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",38,382716,"0.0-12.0-3.4",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"[{""page_index"":0,""viewing_time"":1257.2000000178814}]",1257.60000002384,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","Guess_leaderboard",39,386535,"0.0-12.0-4.4",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"",NA,"","","","","WRIST","",NA,NA,"","",3046.40000000596,10,74,4,46,36,"","",NA
"","survey-text",40,394931,"0.0-13.0",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"",8391.89999997616,"{""Q0"":""WRIST""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"wrist","",NA
"","survey-multi-choice",41,405773,"0.0-14.0",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"",10838.599999994,"{""Q0"":""1. I would be <b>first</b> out of the six of us.""}","[0]","","self-rating","","",NA,NA,"","",NA,1,NA,NA,NA,NA,"","",NA
"","html-slider-response",42,410786,"0.0-15.0",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"",5007.70000001788,"","","","","","",NA,NA,"","91",NA,NA,NA,NA,NA,NA,"","<p>Overall, how confident were you in your answer to this last question?</p>",91
"","survey-text",43,443953,"0.0-16.0",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"",33162.2000000179,"{""Q0"":""Trying to gauge peoples perceptions of rankings or of others tasks.""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","survey-text",44,472588,"0.0-17.0",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"",28632.3999999762,"{""Q0"":""No. ""}","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
"","instructions",45,490453,"0.0-18.0",NA,533,"234,91,39,85,111,187,19,77,239,44,47,191,148,77,156,221,163,219,219,107,16,71,58,26,236,89,246,241,112,196,202,58",266,"66a3ed3c5d10d0e7d8a6b9da","662d7fba32d6a738b194d893","66a4723c9d547cadd3c72ae5",1,1,0,"true",1,91,"[{""page_index"":0,""viewing_time"":17864.09999999404}]",17864.400000006,"","","","","","",NA,NA,"","",NA,NA,NA,NA,NA,NA,"","",NA
