"success","trial_type","trial_index","time_elapsed","internal_node_id","protocol_sum","subject_identifier","subject_sum","subject_pair","STUDY_ID","PROLIFIC_PID","SESSION_ID","practice_instructions","leaderboard_instructions","bonus","reveal_word","self_rating","confidence","view_history","rt","responses","question_order","correct","test_part","word","final_keyboard_state","num_clicks","points","cheat","position_RT","position","player","i_game","true_position","distance","last_word","response","stimulus","confidence_slider_self_response"
"","Hangman_replay",12,175987,"0.0-12.0-1.0",NA,120,"57,250,158,193,144,238,231,182,244,223,241,16,13,99,67,225,9,24,208,68,199,94,172,143,158,154,37,150,23,63,128,201",60,"669a702db1122fc5150a13ce","667981b52e50d351183dfbc6","669b0812f8a31bf01a099486",1,0,0,"false",2,75,"",NA,"","","","","USAIN BOLT","E,S,I,O,U,A,N,B,L,T",10,14,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",13,184098,"0.0-12.0-2.0",NA,120,"57,250,158,193,144,238,231,182,244,223,241,16,13,99,67,225,9,24,208,68,199,94,172,143,158,154,37,150,23,63,128,201",60,"669a702db1122fc5150a13ce","667981b52e50d351183dfbc6","669b0812f8a31bf01a099486",1,0,0,"false",2,75,"[{""page_index"":0,""viewing_time"":8109.299999237061}]",8110.19999980927,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",14,191099,"0.0-12.0-3.0",NA,120,"57,250,158,193,144,238,231,182,244,223,241,16,13,99,67,225,9,24,208,68,199,94,172,143,158,154,37,150,23,63,128,201",60,"669a702db1122fc5150a13ce","667981b52e50d351183dfbc6","669b0812f8a31bf01a099486",1,0,0,"false",2,75,"",NA,"","","","","USAIN BOLT","",NA,NA,"",6230.69999980927,20,75,0,88,68,"",NA,"",NA
"","instructions",15,194647,"0.0-12.0-0.1",NA,120,"57,250,158,193,144,238,231,182,244,223,241,16,13,99,67,225,9,24,208,68,199,94,172,143,158,154,37,150,23,63,128,201",60,"669a702db1122fc5150a13ce","667981b52e50d351183dfbc6","669b0812f8a31bf01a099486",1,0,0,"false",2,75,"[{""page_index"":0,""viewing_time"":3545.7999992370605}]",3546.19999980927,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",16,239817,"0.0-12.0-1.1",NA,120,"57,250,158,193,144,238,231,182,244,223,241,16,13,99,67,225,9,24,208,68,199,94,172,143,158,154,37,150,23,63,128,201",60,"669a702db1122fc5150a13ce","667981b52e50d351183dfbc6","669b0812f8a31bf01a099486",1,0,0,"false",2,75,"",NA,"","","","","FIG","A,I,E,O,U,L,M,D,R,Y,W,K,J,B,T,S,G,F",18,0,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",17,241413,"0.0-12.0-2.1",NA,120,"57,250,158,193,144,238,231,182,244,223,241,16,13,99,67,225,9,24,208,68,199,94,172,143,158,154,37,150,23,63,128,201",60,"669a702db1122fc5150a13ce","667981b52e50d351183dfbc6","669b0812f8a31bf01a099486",1,0,0,"false",2,75,"[{""page_index"":0,""viewing_time"":1594.1000003814697}]",1594.60000038147,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",18,244732,"0.0-12.0-3.1",NA,120,"57,250,158,193,144,238,231,182,244,223,241,16,13,99,67,225,9,24,208,68,199,94,172,143,158,154,37,150,23,63,128,201",60,"669a702db1122fc5150a13ce","667981b52e50d351183dfbc6","669b0812f8a31bf01a099486",1,0,0,"false",2,75,"",NA,"","","","","FIG","",NA,NA,"",2563,94,78,1,44,50,"",NA,"",NA
"","instructions",19,254646,"0.0-12.0-0.2",NA,120,"57,250,158,193,144,238,231,182,244,223,241,16,13,99,67,225,9,24,208,68,199,94,172,143,158,154,37,150,23,63,128,201",60,"669a702db1122fc5150a13ce","667981b52e50d351183dfbc6","669b0812f8a31bf01a099486",1,0,0,"false",2,75,"[{""page_index"":0,""viewing_time"":9913.099999427795}]",9913.5999994278,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",20,339635,"0.0-12.0-1.2",NA,120,"57,250,158,193,144,238,231,182,244,223,241,16,13,99,67,225,9,24,208,68,199,94,172,143,158,154,37,150,23,63,128,201",60,"669a702db1122fc5150a13ce","667981b52e50d351183dfbc6","669b0812f8a31bf01a099486",1,0,0,"false",2,75,"",NA,"","","","","KENTUCKY","A,E,I,K,N,T,U,C,Y",9,13,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",21,345346,"0.0-12.0-2.2",NA,120,"57,250,158,193,144,238,231,182,244,223,241,16,13,99,67,225,9,24,208,68,199,94,172,143,158,154,37,150,23,63,128,201",60,"669a702db1122fc5150a13ce","667981b52e50d351183dfbc6","669b0812f8a31bf01a099486",1,0,0,"false",2,75,"[{""page_index"":0,""viewing_time"":5709.699999809265}]",5710.79999923706,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",22,350498,"0.0-12.0-3.2",NA,120,"57,250,158,193,144,238,231,182,244,223,241,16,13,99,67,225,9,24,208,68,199,94,172,143,158,154,37,150,23,63,128,201",60,"669a702db1122fc5150a13ce","667981b52e50d351183dfbc6","669b0812f8a31bf01a099486",1,0,0,"false",2,75,"",NA,"","","","","KENTUCKY","",NA,NA,"",4380.80000019073,4,15,2,6,2,"",NA,"",NA
"","instructions",23,356512,"0.0-12.0-0.3",NA,120,"57,250,158,193,144,238,231,182,244,223,241,16,13,99,67,225,9,24,208,68,199,94,172,143,158,154,37,150,23,63,128,201",60,"669a702db1122fc5150a13ce","667981b52e50d351183dfbc6","669b0812f8a31bf01a099486",1,0,0,"false",2,75,"[{""page_index"":0,""viewing_time"":6011.89999961853}]",6012.19999980927,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",24,391235,"0.0-12.0-1.3",NA,120,"57,250,158,193,144,238,231,182,244,223,241,16,13,99,67,225,9,24,208,68,199,94,172,143,158,154,37,150,23,63,128,201",60,"669a702db1122fc5150a13ce","667981b52e50d351183dfbc6","669b0812f8a31bf01a099486",1,0,0,"false",2,75,"",NA,"","","","","THIRTY FOUR","E,T,Y,W,H,I,R,F,O,U",10,13,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",25,392579,"0.0-12.0-2.3",NA,120,"57,250,158,193,144,238,231,182,244,223,241,16,13,99,67,225,9,24,208,68,199,94,172,143,158,154,37,150,23,63,128,201",60,"669a702db1122fc5150a13ce","667981b52e50d351183dfbc6","669b0812f8a31bf01a099486",1,0,0,"false",2,75,"[{""page_index"":0,""viewing_time"":1342.3000001907349}]",1342.69999980927,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",26,397464,"0.0-12.0-3.3",NA,120,"57,250,158,193,144,238,231,182,244,223,241,16,13,99,67,225,9,24,208,68,199,94,172,143,158,154,37,150,23,63,128,201",60,"669a702db1122fc5150a13ce","667981b52e50d351183dfbc6","669b0812f8a31bf01a099486",1,0,0,"false",2,75,"",NA,"","","","","THIRTY FOUR","",NA,NA,"",4116.79999923706,10,50,3,51,41,"",NA,"",NA
"","instructions",27,398828,"0.0-12.0-0.4",NA,120,"57,250,158,193,144,238,231,182,244,223,241,16,13,99,67,225,9,24,208,68,199,94,172,143,158,154,37,150,23,63,128,201",60,"669a702db1122fc5150a13ce","667981b52e50d351183dfbc6","669b0812f8a31bf01a099486",1,0,0,"false",2,75,"[{""page_index"":0,""viewing_time"":1361.7000007629395}]",1362.20000076294,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Hangman_replay",28,445051,"0.0-12.0-1.4",NA,120,"57,250,158,193,144,238,231,182,244,223,241,16,13,99,67,225,9,24,208,68,199,94,172,143,158,154,37,150,23,63,128,201",60,"669a702db1122fc5150a13ce","667981b52e50d351183dfbc6","669b0812f8a31bf01a099486",1,0,0,"false",2,75,"",NA,"","","","","THUMB","M,L,A,I,E,O,U,T,H,B",10,10,"false",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",29,446245,"0.0-12.0-2.4",NA,120,"57,250,158,193,144,238,231,182,244,223,241,16,13,99,67,225,9,24,208,68,199,94,172,143,158,154,37,150,23,63,128,201",60,"669a702db1122fc5150a13ce","667981b52e50d351183dfbc6","669b0812f8a31bf01a099486",1,0,0,"false",2,75,"[{""page_index"":0,""viewing_time"":1192.6999998092651}]",1193,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","Guess_leaderboard",30,448280,"0.0-12.0-3.4",NA,120,"57,250,158,193,144,238,231,182,244,223,241,16,13,99,67,225,9,24,208,68,199,94,172,143,158,154,37,150,23,63,128,201",60,"669a702db1122fc5150a13ce","667981b52e50d351183dfbc6","669b0812f8a31bf01a099486",1,0,0,"false",2,75,"",NA,"","","","","THUMB","",NA,NA,"",1266.20000076294,46,38,4,71,25,"",NA,"",NA
"","survey-text",31,455030,"0.0-13.0",NA,120,"57,250,158,193,144,238,231,182,244,223,241,16,13,99,67,225,9,24,208,68,199,94,172,143,158,154,37,150,23,63,128,201",60,"669a702db1122fc5150a13ce","667981b52e50d351183dfbc6","669b0812f8a31bf01a099486",1,0,0,"false",2,75,"",6745.89999961853,"{""Q0"":""thumb""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"thumb",NA,"",NA
"","survey-multi-choice",32,467662,"0.0-14.0",NA,120,"57,250,158,193,144,238,231,182,244,223,241,16,13,99,67,225,9,24,208,68,199,94,172,143,158,154,37,150,23,63,128,201",60,"669a702db1122fc5150a13ce","667981b52e50d351183dfbc6","669b0812f8a31bf01a099486",1,0,0,"false",2,75,"",12630.8000001907,"{""Q0"":""2. I would be <b>second</b> out of the six of us.""}","[0]","","self-rating","","",NA,NA,"",NA,2,NA,NA,NA,NA,"",NA,"",NA
"","html-slider-response",33,473361,"0.0-15.0",NA,120,"57,250,158,193,144,238,231,182,244,223,241,16,13,99,67,225,9,24,208,68,199,94,172,143,158,154,37,150,23,63,128,201",60,"669a702db1122fc5150a13ce","667981b52e50d351183dfbc6","669b0812f8a31bf01a099486",1,0,0,"false",2,75,"",5696,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",75,"<p>Overall, how confident were you in your answer to this last question?</p>",75
"","survey-text",34,493562,"0.0-16.0",NA,120,"57,250,158,193,144,238,231,182,244,223,241,16,13,99,67,225,9,24,208,68,199,94,172,143,158,154,37,150,23,63,128,201",60,"669a702db1122fc5150a13ce","667981b52e50d351183dfbc6","669b0812f8a31bf01a099486",1,0,0,"false",2,75,"",20198,"{""Q0"":""ai probabilities""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","survey-text",35,498609,"0.0-17.0",NA,120,"57,250,158,193,144,238,231,182,244,223,241,16,13,99,67,225,9,24,208,68,199,94,172,143,158,154,37,150,23,63,128,201",60,"669a702db1122fc5150a13ce","667981b52e50d351183dfbc6","669b0812f8a31bf01a099486",1,0,0,"false",2,75,"",5044.5999994278,"{""Q0"":""""}","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
"","instructions",36,509778,"0.0-18.0",NA,120,"57,250,158,193,144,238,231,182,244,223,241,16,13,99,67,225,9,24,208,68,199,94,172,143,158,154,37,150,23,63,128,201",60,"669a702db1122fc5150a13ce","667981b52e50d351183dfbc6","669b0812f8a31bf01a099486",1,0,0,"false",2,75,"[{""page_index"":0,""viewing_time"":11168.199999809265}]",11168.6000003815,"","","","","","",NA,NA,"",NA,NA,NA,NA,NA,NA,"",NA,"",NA
